index,timestep,sample
0,0.0,-2.8799415
1,0.01010101,-2.2947843
2,0.02020202,-1.7586746
3,0.030303031,-3.126855
4,0.04040404,-2.7708876
5,0.05050505,-4.2656384
6,0.060606062,1.4525428
7,0.07070707,6.5099187
8,0.08080808,4.593237
9,0.09090909,3.6956873
10,0.1010101,8.180144
11,0.11111111,12.306649
12,0.121212125,11.242833
13,0.13131313,10.504951
14,0.14141414,7.3409314
15,0.15151516,7.2697287
16,0.16161616,2.657868
17,0.17171717,2.0313048
18,0.18181819,-0.9640024
19,0.1919192,-5.3773136
20,0.2020202,-0.47226238
21,0.21212122,-0.9237461
22,0.22222222,0.99067163
23,0.23232323,-3.4402943
24,0.24242425,-7.5066943
25,0.25252524,-1.1286116
26,0.26262626,-4.443845
27,0.27272728,-0.12275076
28,0.28282827,3.43597
29,0.2929293,5.2582455
30,0.3030303,5.3433146
31,0.3131313,2.3006094
32,0.32323232,4.460682
33,0.33333334,7.8447285
34,0.34343433,6.805312
35,0.35353535,11.82214
36,0.36363637,16.700764
37,0.37373737,19.654879
38,0.3838384,19.294134
39,0.3939394,23.960384
40,0.4040404,26.183382
41,0.41414142,28.995926
42,0.42424244,23.987053
43,0.43434343,21.107859
44,0.44444445,19.916662
45,0.45454547,14.720152
46,0.46464646,12.138759
47,0.47474748,19.026575
48,0.4848485,16.948591
49,0.4949495,14.796704
50,0.5050505,7.9786277
51,0.5151515,5.1556787
52,0.5252525,-0.06294298
53,0.53535354,3.655635
54,0.54545456,9.912731
55,0.5555556,13.889993
56,0.56565654,21.881044
57,0.57575756,24.743502
58,0.5858586,23.939241
59,0.5959596,12.835985
60,0.6060606,19.820688
61,0.61616164,24.532372
62,0.6262626,21.648373
63,0.6363636,31.487564
64,0.64646465,36.347107
65,0.65656567,38.73668
66,0.6666667,41.97747
67,0.6767677,50.31831
68,0.68686867,50.281567
69,0.6969697,40.538048
70,0.7070707,38.430183
71,0.7171717,37.131367
72,0.72727275,37.78425
73,0.7373737,33.5317
74,0.74747473,39.93658
75,0.75757575,54.137203
76,0.7676768,51.42279
77,0.7777778,58.64531
78,0.7878788,64.33251
79,0.7979798,66.79724
80,0.8080808,59.336655
81,0.8181818,59.344765
82,0.82828283,53.957813
83,0.83838385,61.54425
84,0.8484849,53.642906
85,0.85858583,58.562214
86,0.86868685,41.448334
87,0.8787879,37.855988
88,0.8888889,29.71953
89,0.8989899,18.105717
90,0.90909094,24.559109
91,0.9191919,18.164986
92,0.9292929,21.975077
93,0.93939394,20.78309
94,0.94949496,33.00872
95,0.959596,40.67771
96,0.969697,39.98357
97,0.97979796,46.818172
98,0.989899,51.412178
99,1.0,51.90936
