index,timestep,sample
0,0.0,-30.702549
1,0.01010101,-30.299627
2,0.02020202,-26.947987
3,0.030303031,-29.01201
4,0.04040404,-27.589718
5,0.05050505,-19.888138
6,0.060606062,-28.84187
7,0.07070707,-29.077442
8,0.08080808,-33.216045
9,0.09090909,-30.94632
10,0.1010101,-30.822659
11,0.11111111,-28.938332
12,0.121212125,-24.597866
13,0.13131313,-14.663423
14,0.14141414,-24.947622
15,0.15151516,-33.15145
16,0.16161616,-30.875702
17,0.17171717,-29.864674
18,0.18181819,-29.60909
19,0.1919192,-28.388062
20,0.2020202,-18.58934
21,0.21212122,-19.50921
22,0.22222222,-13.789456
23,0.23232323,-5.7288294
24,0.24242425,-1.9362404
25,0.25252524,-1.2636287
26,0.26262626,-4.402379
27,0.27272728,-7.5443344
28,0.28282827,-12.326533
29,0.2929293,-8.623344
30,0.3030303,-7.90485
31,0.3131313,-4.995901
32,0.32323232,-4.391422
33,0.33333334,-1.3920391
34,0.34343433,6.9274483
35,0.35353535,2.4991512
36,0.36363637,4.721687
37,0.37373737,17.25522
38,0.3838384,10.5690155
39,0.3939394,14.1647835
40,0.4040404,15.71589
41,0.41414142,13.355755
42,0.42424244,14.241129
43,0.43434343,14.096629
44,0.44444445,15.563128
45,0.45454547,11.428664
46,0.46464646,11.474211
47,0.47474748,10.749439
48,0.4848485,14.232343
49,0.4949495,17.623001
50,0.5050505,5.7699766
51,0.5151515,4.014603
52,0.5252525,-5.0890965
53,0.53535354,-2.473038
54,0.54545456,0.85319257
55,0.5555556,-3.956855
56,0.56565654,-9.498548
57,0.57575756,-14.493799
58,0.5858586,-18.045778
59,0.5959596,-18.109882
60,0.6060606,-17.400644
61,0.61616164,-20.1419
62,0.6262626,-20.274298
63,0.6363636,-26.132383
64,0.64646465,-21.723543
65,0.65656567,-6.33768
66,0.6666667,-5.571189
67,0.6767677,-7.177552
68,0.68686867,-9.608009
69,0.6969697,-20.171865
70,0.7070707,-11.87557
71,0.7171717,-13.330349
72,0.72727275,-20.503374
73,0.7373737,-25.747019
74,0.74747473,-18.318705
75,0.75757575,-12.481644
76,0.7676768,-16.069624
77,0.7777778,-9.059677
78,0.7878788,-5.5388813
79,0.7979798,9.868472
80,0.8080808,15.070648
81,0.8181818,21.874859
82,0.82828283,34.12161
83,0.83838385,48.171883
84,0.8484849,43.89404
85,0.85858583,50.99118
86,0.86868685,42.509224
87,0.8787879,39.869465
88,0.8888889,51.121437
89,0.8989899,37.799133
90,0.90909094,42.881977
91,0.9191919,35.68962
92,0.9292929,38.28238
93,0.93939394,29.275135
94,0.94949496,23.461725
95,0.959596,42.54356
96,0.969697,39.512535
97,0.97979796,27.339645
98,0.989899,27.992989
99,1.0,41.61564
