index,timestep,sample
0,0.0,0.29517454
1,0.01010101,-3.8640156
2,0.02020202,4.6960135
3,0.030303031,1.5583093
4,0.04040404,-0.4311657
5,0.05050505,-9.669533
6,0.060606062,-13.206682
7,0.07070707,-20.685135
8,0.08080808,-16.762054
9,0.09090909,-18.755426
10,0.1010101,-14.54221
11,0.11111111,-12.290433
12,0.121212125,-6.8771677
13,0.13131313,-0.40705252
14,0.14141414,-0.9545436
15,0.15151516,-0.22041613
16,0.16161616,-3.355766
17,0.17171717,-0.009962082
18,0.18181819,8.656671
19,0.1919192,-0.37138653
20,0.2020202,7.1480927
21,0.21212122,8.379842
22,0.22222222,12.339589
23,0.23232323,17.902836
24,0.24242425,14.098354
25,0.25252524,5.377413
26,0.26262626,4.5221887
27,0.27272728,0.07144928
28,0.28282827,9.20492
29,0.2929293,16.283005
30,0.3030303,20.742443
31,0.3131313,15.423655
32,0.32323232,11.63966
33,0.33333334,15.777691
34,0.34343433,24.73238
35,0.35353535,21.201038
36,0.36363637,16.993845
37,0.37373737,20.60944
38,0.3838384,25.834454
39,0.3939394,22.77766
40,0.4040404,16.591732
41,0.41414142,5.9445143
42,0.42424244,-10.9733515
43,0.43434343,-22.247154
44,0.44444445,-17.375324
45,0.45454547,-27.000938
46,0.46464646,-23.314816
47,0.47474748,-19.830835
48,0.4848485,-25.146942
49,0.4949495,-21.97003
50,0.5050505,-30.40496
51,0.5151515,-26.24326
52,0.5252525,-12.43012
53,0.53535354,-10.725022
54,0.54545456,-14.089076
55,0.5555556,-4.503868
56,0.56565654,-6.461153
57,0.57575756,-4.626441
58,0.5858586,-8.465479
59,0.5959596,-6.787834
60,0.6060606,-1.2192774
61,0.61616164,-8.818815
62,0.6262626,-3.6969566
63,0.6363636,-5.100974
64,0.64646465,-0.45536613
65,0.65656567,0.5988227
66,0.6666667,2.7254872
67,0.6767677,3.8363073
68,0.68686867,11.81503
69,0.6969697,21.085545
70,0.7070707,23.694841
71,0.7171717,23.454039
72,0.72727275,34.960014
73,0.7373737,24.24659
74,0.74747473,19.284508
75,0.75757575,35.643642
76,0.7676768,45.55176
77,0.7777778,32.430656
78,0.7878788,31.083738
79,0.7979798,27.495598
80,0.8080808,27.667717
81,0.8181818,25.631376
82,0.82828283,31.847631
83,0.83838385,33.57978
84,0.8484849,51.085323
85,0.85858583,43.613632
86,0.86868685,40.221245
87,0.8787879,33.918476
88,0.8888889,36.813343
89,0.8989899,41.08007
90,0.90909094,48.689495
91,0.9191919,56.547607
92,0.9292929,42.347157
93,0.93939394,36.41756
94,0.94949496,34.10553
95,0.959596,32.092564
96,0.969697,27.032349
97,0.97979796,13.17164
98,0.989899,11.667346
99,1.0,8.336838
