index,timestep,sample
0,0.0,2.052662
1,0.01010101,0.6740235
2,0.02020202,7.521977
3,0.030303031,5.677557
4,0.04040404,7.4155946
5,0.05050505,6.8924236
6,0.060606062,-1.3745127
7,0.07070707,3.147245
8,0.08080808,4.259575
9,0.09090909,-0.4729247
10,0.1010101,4.247711
11,0.11111111,7.6578083
12,0.121212125,7.791391
13,0.13131313,11.379296
14,0.14141414,12.87851
15,0.15151516,14.903181
16,0.16161616,13.026428
17,0.17171717,18.662151
18,0.18181819,16.154175
19,0.1919192,15.327741
20,0.2020202,14.348157
21,0.21212122,12.238108
22,0.22222222,13.366428
23,0.23232323,6.0191
24,0.24242425,9.77509
25,0.25252524,12.016276
26,0.26262626,7.2872434
27,0.27272728,13.763375
28,0.28282827,7.304413
29,0.2929293,3.9744582
30,0.3030303,1.4631913
31,0.3131313,4.218946
32,0.32323232,6.382104
33,0.33333334,9.779971
34,0.34343433,11.708841
35,0.35353535,14.229868
36,0.36363637,13.524298
37,0.37373737,13.082448
38,0.3838384,8.710499
39,0.3939394,4.2902236
40,0.4040404,-3.5264316
41,0.41414142,6.5515084
42,0.42424244,-3.8893971
43,0.43434343,-9.860931
44,0.44444445,-10.058591
45,0.45454547,-13.952368
46,0.46464646,-9.576424
47,0.47474748,-1.3691092
48,0.4848485,-6.5358353
49,0.4949495,-9.607557
50,0.5050505,-13.300259
51,0.5151515,-18.62773
52,0.5252525,-12.590355
53,0.53535354,-18.592405
54,0.54545456,-14.054849
55,0.5555556,-19.364464
56,0.56565654,-24.99599
57,0.57575756,-19.483469
58,0.5858586,-22.58578
59,0.5959596,-34.664734
60,0.6060606,-32.68028
61,0.61616164,-21.433662
62,0.6262626,-27.711218
63,0.6363636,-30.720762
64,0.64646465,-35.899494
65,0.65656567,-46.054016
66,0.6666667,-40.351913
67,0.6767677,-30.922096
68,0.68686867,-30.602175
69,0.6969697,-33.43037
70,0.7070707,-28.513775
71,0.7171717,-23.317299
72,0.72727275,-30.983047
73,0.7373737,-25.242178
74,0.74747473,-35.290527
75,0.75757575,-36.253548
76,0.7676768,-35.52649
77,0.7777778,-32.285362
78,0.7878788,-30.860825
79,0.7979798,-29.857159
80,0.8080808,-28.216286
81,0.8181818,-25.535364
82,0.82828283,-26.562843
83,0.83838385,-19.13588
84,0.8484849,-17.14686
85,0.85858583,-20.007456
86,0.86868685,-17.511734
87,0.8787879,-16.471874
88,0.8888889,-6.093132
89,0.8989899,-8.33919
90,0.90909094,-10.235959
91,0.9191919,7.354043
92,0.9292929,-10.580615
93,0.93939394,-18.182798
94,0.94949496,-15.295926
95,0.959596,-0.10120678
96,0.969697,1.2752243
97,0.97979796,3.450912
98,0.989899,16.669825
99,1.0,27.678225
