index,timestep,sample
0,0.0,-0.665283
1,0.01010101,-0.41101465
2,0.02020202,-6.944832
3,0.030303031,-5.4758086
4,0.04040404,-5.8805714
5,0.05050505,-7.1355143
6,0.060606062,-9.137579
7,0.07070707,-13.698862
8,0.08080808,-8.32625
9,0.09090909,-3.3071241
10,0.1010101,2.2432122
11,0.11111111,0.3670361
12,0.121212125,0.5417417
13,0.13131313,3.3509812
14,0.14141414,-2.458239
15,0.15151516,2.3621159
16,0.16161616,-1.1416757
17,0.17171717,7.137764
18,0.18181819,10.906751
19,0.1919192,13.655918
20,0.2020202,19.443047
21,0.21212122,17.114117
22,0.22222222,12.594366
23,0.23232323,17.196548
24,0.24242425,22.311167
25,0.25252524,30.244589
26,0.26262626,39.228027
27,0.27272728,41.11251
28,0.28282827,33.86463
29,0.2929293,35.15266
30,0.3030303,39.93206
31,0.3131313,37.659904
32,0.32323232,38.552536
33,0.33333334,35.80432
34,0.34343433,32.45662
35,0.35353535,35.180702
36,0.36363637,36.34578
37,0.37373737,31.51612
38,0.3838384,26.32204
39,0.3939394,23.320662
40,0.4040404,28.241575
41,0.41414142,15.273194
42,0.42424244,14.140133
43,0.43434343,20.029387
44,0.44444445,12.979698
45,0.45454547,4.477975
46,0.46464646,-1.0314069
47,0.47474748,5.730056
48,0.4848485,10.142465
49,0.4949495,17.499508
50,0.5050505,20.045261
51,0.5151515,29.195526
52,0.5252525,28.216106
53,0.53535354,19.703297
54,0.54545456,17.012882
55,0.5555556,1.3964128
56,0.56565654,1.7724965
57,0.57575756,-0.92295027
58,0.5858586,2.885046
59,0.5959596,4.5127172
60,0.6060606,18.272587
61,0.61616164,15.669713
62,0.6262626,19.161753
63,0.6363636,21.521286
64,0.64646465,26.658642
65,0.65656567,20.737906
66,0.6666667,22.737211
67,0.6767677,14.7094345
68,0.68686867,17.741976
69,0.6969697,19.426134
70,0.7070707,17.810778
71,0.7171717,13.238674
72,0.72727275,18.049759
73,0.7373737,13.468496
74,0.74747473,16.517298
75,0.75757575,20.206148
76,0.7676768,20.41241
77,0.7777778,21.483427
78,0.7878788,27.825708
79,0.7979798,36.659607
80,0.8080808,33.489285
81,0.8181818,33.033237
82,0.82828283,29.25235
83,0.83838385,35.57614
84,0.8484849,42.155342
85,0.85858583,39.973267
86,0.86868685,22.274233
87,0.8787879,16.39643
88,0.8888889,24.571915
89,0.8989899,24.04354
90,0.90909094,26.167704
91,0.9191919,30.490734
92,0.9292929,25.973104
93,0.93939394,26.711857
94,0.94949496,15.535835
95,0.959596,17.76142
96,0.969697,25.43005
97,0.97979796,34.994915
98,0.989899,35.996323
99,1.0,32.13675
