index,timestep,sample
0,0.0,28.419939
1,0.01010101,30.969631
2,0.02020202,33.810596
3,0.030303031,30.54669
4,0.04040404,30.986135
5,0.05050505,22.877254
6,0.060606062,23.310476
7,0.07070707,24.56107
8,0.08080808,31.31525
9,0.09090909,35.72975
10,0.1010101,34.6905
11,0.11111111,32.546627
12,0.121212125,31.502235
13,0.13131313,25.631592
14,0.14141414,23.364294
15,0.15151516,25.913246
16,0.16161616,27.091095
17,0.17171717,34.03675
18,0.18181819,37.252613
19,0.1919192,39.223553
20,0.2020202,35.90016
21,0.21212122,34.816364
22,0.22222222,26.855415
23,0.23232323,25.863829
24,0.24242425,15.765657
25,0.25252524,15.68606
26,0.26262626,24.478065
27,0.27272728,20.517176
28,0.28282827,24.986439
29,0.2929293,14.278417
30,0.3030303,17.101831
31,0.3131313,21.633589
32,0.32323232,25.61856
33,0.33333334,28.085802
34,0.34343433,31.481995
35,0.35353535,36.269234
36,0.36363637,53.246025
37,0.37373737,50.185658
38,0.3838384,52.02323
39,0.3939394,61.946495
40,0.4040404,58.180756
41,0.41414142,52.518646
42,0.42424244,45.67015
43,0.43434343,41.222366
44,0.44444445,30.222221
45,0.45454547,29.244171
46,0.46464646,24.347542
47,0.47474748,28.285894
48,0.4848485,29.44249
49,0.4949495,31.72435
50,0.5050505,35.191982
51,0.5151515,35.19562
52,0.5252525,39.805397
53,0.53535354,40.662598
54,0.54545456,28.91629
55,0.5555556,35.52621
56,0.56565654,33.937984
57,0.57575756,36.513912
58,0.5858586,48.460606
59,0.5959596,31.721418
60,0.6060606,39.674446
61,0.61616164,41.18357
62,0.6262626,54.90184
63,0.6363636,57.281437
64,0.64646465,62.047432
65,0.65656567,59.416176
66,0.6666667,74.06939
67,0.6767677,63.66633
68,0.68686867,70.39632
69,0.6969697,70.9335
70,0.7070707,62.745792
71,0.7171717,56.223564
72,0.72727275,47.27147
73,0.7373737,41.00244
74,0.74747473,46.294247
75,0.75757575,39.967247
76,0.7676768,39.291145
77,0.7777778,41.63962
78,0.7878788,47.324844
79,0.7979798,44.50438
80,0.8080808,45.06728
81,0.8181818,47.584217
82,0.82828283,62.996857
83,0.83838385,47.692562
84,0.8484849,44.647324
85,0.85858583,53.972427
86,0.86868685,63.455425
87,0.8787879,61.591938
88,0.8888889,59.07031
89,0.8989899,59.10718
90,0.90909094,55.785473
91,0.9191919,55.33545
92,0.9292929,46.435158
93,0.93939394,37.756348
94,0.94949496,31.639063
95,0.959596,17.7393
96,0.969697,20.226965
97,0.97979796,34.57112
98,0.989899,34.443954
99,1.0,23.674583
