index,timestep,sample
0,0.0,-37.83222
1,0.01010101,-42.021164
2,0.02020202,-44.215126
3,0.030303031,-41.34345
4,0.04040404,-44.640186
5,0.05050505,-42.354828
6,0.060606062,-30.63196
7,0.07070707,-27.329601
8,0.08080808,-21.802433
9,0.09090909,-20.21582
10,0.1010101,-14.110076
11,0.11111111,-13.861575
12,0.121212125,-9.170673
13,0.13131313,-6.5307074
14,0.14141414,-12.092035
15,0.15151516,-12.998411
16,0.16161616,-10.395502
17,0.17171717,-12.203584
18,0.18181819,-9.8574505
19,0.1919192,-13.588075
20,0.2020202,-13.054039
21,0.21212122,-7.179153
22,0.22222222,-10.47014
23,0.23232323,-6.881137
24,0.24242425,-3.7381911
25,0.25252524,-0.45328617
26,0.26262626,-4.2665105
27,0.27272728,0.83210945
28,0.28282827,2.2679005
29,0.2929293,0.62891674
30,0.3030303,-4.444352
31,0.3131313,-6.891257
32,0.32323232,-4.831273
33,0.33333334,-8.553079
34,0.34343433,5.114853
35,0.35353535,8.78367
36,0.36363637,8.664087
37,0.37373737,8.004786
38,0.3838384,5.374115
39,0.3939394,-6.76324
40,0.4040404,-5.218236
41,0.41414142,-5.3109856
42,0.42424244,-10.944174
43,0.43434343,-5.612109
44,0.44444445,-17.314007
45,0.45454547,-8.151436
46,0.46464646,-14.874083
47,0.47474748,-16.914537
48,0.4848485,-4.8643503
49,0.4949495,-10.577629
50,0.5050505,2.969122
51,0.5151515,11.464485
52,0.5252525,17.85241
53,0.53535354,15.985439
54,0.54545456,10.952732
55,0.5555556,10.337532
56,0.56565654,13.869529
57,0.57575756,17.820538
58,0.5858586,19.448093
59,0.5959596,29.024963
60,0.6060606,35.2101
61,0.61616164,32.428123
62,0.6262626,21.084908
63,0.6363636,28.303925
64,0.64646465,8.290886
65,0.65656567,27.0174
66,0.6666667,32.300354
67,0.6767677,38.748833
68,0.68686867,41.87074
69,0.6969697,36.589363
70,0.7070707,41.8192
71,0.7171717,45.25122
72,0.72727275,51.39412
73,0.7373737,54.59638
74,0.74747473,55.1931
75,0.75757575,62.01512
76,0.7676768,71.66672
77,0.7777778,62.453712
78,0.7878788,53.502594
79,0.7979798,54.080128
80,0.8080808,58.970955
81,0.8181818,92.41618
82,0.82828283,91.52575
83,0.83838385,77.308876
84,0.8484849,85.87848
85,0.85858583,89.62749
86,0.86868685,97.2603
87,0.8787879,108.15431
88,0.8888889,104.86819
89,0.8989899,110.05792
90,0.90909094,113.40368
91,0.9191919,112.88154
92,0.9292929,102.69348
93,0.93939394,105.70361
94,0.94949496,105.00209
95,0.959596,97.39906
96,0.969697,92.78771
97,0.97979796,102.67333
98,0.989899,98.37023
99,1.0,95.36431
