index,timestep,sample
0,0.0,-6.5222087
1,0.01010101,-6.24576
2,0.02020202,-5.2617455
3,0.030303031,1.6889787
4,0.04040404,-0.115065575
5,0.05050505,8.401134
6,0.060606062,1.0763326
7,0.07070707,1.8591688
8,0.08080808,2.4170732
9,0.09090909,7.2896824
10,0.1010101,4.969367
11,0.11111111,3.6023111
12,0.121212125,5.7909384
13,0.13131313,0.83087015
14,0.14141414,-0.58378804
15,0.15151516,-11.587354
16,0.16161616,-14.5913515
17,0.17171717,-8.171673
18,0.18181819,-8.711577
19,0.1919192,-16.189758
20,0.2020202,-15.015477
21,0.21212122,-23.302023
22,0.22222222,-27.404003
23,0.23232323,-22.778305
24,0.24242425,-23.25929
25,0.25252524,-23.679167
26,0.26262626,-19.803568
27,0.27272728,-15.667928
28,0.28282827,-14.556824
29,0.2929293,-22.646172
30,0.3030303,-21.478678
31,0.3131313,-23.341127
32,0.32323232,-23.708511
33,0.33333334,-25.195314
34,0.34343433,-29.06289
35,0.35353535,-28.520927
36,0.36363637,-23.847754
37,0.37373737,-13.196349
38,0.3838384,-12.86745
39,0.3939394,-10.072346
40,0.4040404,-10.564447
41,0.41414142,-5.4402246
42,0.42424244,-3.054305
43,0.43434343,-10.494411
44,0.44444445,-1.5832996
45,0.45454547,-2.3429534
46,0.46464646,-7.6772738
47,0.47474748,-12.64059
48,0.4848485,-29.92751
49,0.4949495,-30.581572
50,0.5050505,-34.64752
51,0.5151515,-32.65291
52,0.5252525,-32.95596
53,0.53535354,-43.183277
54,0.54545456,-48.38741
55,0.5555556,-44.505302
56,0.56565654,-36.919014
57,0.57575756,-42.356888
58,0.5858586,-36.601696
59,0.5959596,-21.626186
60,0.6060606,-22.889875
61,0.61616164,-23.30963
62,0.6262626,-19.545753
63,0.6363636,-16.559248
64,0.64646465,-23.549618
65,0.65656567,-18.515594
66,0.6666667,-9.369262
67,0.6767677,-7.577051
68,0.68686867,-11.447925
69,0.6969697,-17.596397
70,0.7070707,-13.329849
71,0.7171717,-18.983175
72,0.72727275,-22.800085
73,0.7373737,-28.445454
74,0.74747473,-34.45475
75,0.75757575,-22.892448
76,0.7676768,-24.131027
77,0.7777778,-21.243387
78,0.7878788,-26.775618
79,0.7979798,-27.135227
80,0.8080808,-20.455444
81,0.8181818,-18.156408
82,0.82828283,-23.709587
83,0.83838385,-19.61082
84,0.8484849,-29.796627
85,0.85858583,-38.114807
86,0.86868685,-38.871815
87,0.8787879,-31.908672
88,0.8888889,-36.62173
89,0.8989899,-34.890587
90,0.90909094,-45.769447
91,0.9191919,-48.562775
92,0.9292929,-43.15886
93,0.93939394,-46.274864
94,0.94949496,-42.50472
95,0.959596,-32.6731
96,0.969697,-29.639614
97,0.97979796,-36.78884
98,0.989899,-46.421555
99,1.0,-40.315247
