index,timestep,sample
0,0.0,-20.835241
1,0.01010101,-25.662598
2,0.02020202,-30.789722
3,0.030303031,-29.959595
4,0.04040404,-32.150764
5,0.05050505,-33.07497
6,0.060606062,-30.960188
7,0.07070707,-34.47049
8,0.08080808,-28.964792
9,0.09090909,-28.641945
10,0.1010101,-33.062653
11,0.11111111,-37.29522
12,0.121212125,-34.620712
13,0.13131313,-36.476627
14,0.14141414,-37.719933
15,0.15151516,-38.127472
16,0.16161616,-35.82
17,0.17171717,-42.532967
18,0.18181819,-43.283993
19,0.1919192,-47.523792
20,0.2020202,-44.506626
21,0.21212122,-39.68218
22,0.22222222,-35.34381
23,0.23232323,-33.77199
24,0.24242425,-32.47116
25,0.25252524,-38.8524
26,0.26262626,-42.50805
27,0.27272728,-35.933216
28,0.28282827,-48.26061
29,0.2929293,-52.769314
30,0.3030303,-54.922825
31,0.3131313,-49.449745
32,0.32323232,-55.828835
33,0.33333334,-49.928036
34,0.34343433,-49.907124
35,0.35353535,-54.040993
36,0.36363637,-60.189144
37,0.37373737,-58.76746
38,0.3838384,-63.40777
39,0.3939394,-59.21932
40,0.4040404,-57.772167
41,0.41414142,-49.542614
42,0.42424244,-45.903954
43,0.43434343,-54.87895
44,0.44444445,-53.02336
45,0.45454547,-55.487263
46,0.46464646,-62.76912
47,0.47474748,-67.72496
48,0.4848485,-75.2885
49,0.4949495,-73.1416
50,0.5050505,-61.207344
51,0.5151515,-66.69061
52,0.5252525,-71.75006
53,0.53535354,-66.33645
54,0.54545456,-72.03866
55,0.5555556,-72.59717
56,0.56565654,-62.961056
57,0.57575756,-67.06222
58,0.5858586,-73.326355
59,0.5959596,-65.06929
60,0.6060606,-64.27809
61,0.61616164,-59.566246
62,0.6262626,-48.08631
63,0.6363636,-36.087948
64,0.64646465,-45.98051
65,0.65656567,-40.936543
66,0.6666667,-35.939674
67,0.6767677,-32.427235
68,0.68686867,-23.536903
69,0.6969697,-30.745756
70,0.7070707,-39.076256
71,0.7171717,-55.689877
72,0.72727275,-64.96387
73,0.7373737,-58.04459
74,0.74747473,-67.203316
75,0.75757575,-64.23697
76,0.7676768,-73.341896
77,0.7777778,-61.64332
78,0.7878788,-60.313984
79,0.7979798,-56.92266
80,0.8080808,-53.14282
81,0.8181818,-48.442116
82,0.82828283,-57.266357
83,0.83838385,-53.174797
84,0.8484849,-51.116123
85,0.85858583,-53.3805
86,0.86868685,-56.923218
87,0.8787879,-59.30662
88,0.8888889,-56.920925
89,0.8989899,-43.77523
90,0.90909094,-24.04096
91,0.9191919,-23.38881
92,0.9292929,-25.265057
93,0.93939394,-11.334486
94,0.94949496,-10.817649
95,0.959596,-14.260891
96,0.969697,-4.82215
97,0.97979796,-11.976954
98,0.989899,-12.059025
99,1.0,-8.791964
