index,timestep,sample
0,0.0,-31.12494
1,0.01010101,-34.453655
2,0.02020202,-40.071205
3,0.030303031,-46.912285
4,0.04040404,-44.614033
5,0.05050505,-48.775112
6,0.060606062,-43.75363
7,0.07070707,-43.773052
8,0.08080808,-39.184517
9,0.09090909,-35.50052
10,0.1010101,-30.791817
11,0.11111111,-25.639938
12,0.121212125,-23.688887
13,0.13131313,-29.349428
14,0.14141414,-34.685226
15,0.15151516,-37.5214
16,0.16161616,-35.128815
17,0.17171717,-25.813446
18,0.18181819,-22.295782
19,0.1919192,-28.302502
20,0.2020202,-25.659412
21,0.21212122,-21.008915
22,0.22222222,-18.969387
23,0.23232323,-12.984888
24,0.24242425,-20.56124
25,0.25252524,-19.928715
26,0.26262626,-18.558619
27,0.27272728,-13.867987
28,0.28282827,-18.087708
29,0.2929293,-16.259369
30,0.3030303,-7.8059673
31,0.3131313,-5.045758
32,0.32323232,4.0527186
33,0.33333334,10.775764
34,0.34343433,18.491154
35,0.35353535,15.31188
36,0.36363637,20.478737
37,0.37373737,13.774368
38,0.3838384,3.6395798
39,0.3939394,0.8641591
40,0.4040404,-2.2532625
41,0.41414142,-8.19161
42,0.42424244,-16.971653
43,0.43434343,-15.283894
44,0.44444445,-22.272995
45,0.45454547,-37.236786
46,0.46464646,-33.426632
47,0.47474748,-37.16945
48,0.4848485,-36.924538
49,0.4949495,-45.1511
50,0.5050505,-44.905754
51,0.5151515,-39.60371
52,0.5252525,-47.18166
53,0.53535354,-35.278214
54,0.54545456,-36.965805
55,0.5555556,-33.857487
56,0.56565654,-40.834297
57,0.57575756,-37.226364
58,0.5858586,-32.506886
59,0.5959596,-31.69415
60,0.6060606,-34.612328
61,0.61616164,-33.58741
62,0.6262626,-31.380238
63,0.6363636,-40.816566
64,0.64646465,-48.44307
65,0.65656567,-48.255894
66,0.6666667,-37.220345
67,0.6767677,-37.372375
68,0.68686867,-42.660522
69,0.6969697,-46.096428
70,0.7070707,-40.11335
71,0.7171717,-34.63257
72,0.72727275,-34.353626
73,0.7373737,-36.517147
74,0.74747473,-25.441555
75,0.75757575,-29.056362
76,0.7676768,-34.7611
77,0.7777778,-24.9202
78,0.7878788,-26.912163
79,0.7979798,-35.233826
80,0.8080808,-37.667236
81,0.8181818,-28.865517
82,0.82828283,-29.126633
83,0.83838385,-26.593813
84,0.8484849,-22.800577
85,0.85858583,-14.26549
86,0.86868685,-14.453267
87,0.8787879,-6.9890103
88,0.8888889,-1.2815394
89,0.8989899,18.841732
90,0.90909094,17.953451
91,0.9191919,27.536766
92,0.9292929,21.394093
93,0.93939394,33.290604
94,0.94949496,30.219074
95,0.959596,47.083546
96,0.969697,47.679527
97,0.97979796,52.490906
98,0.989899,53.947845
99,1.0,59.33361
