index,timestep,sample
0,0.0,54.15774
1,0.01010101,56.986675
2,0.02020202,54.195538
3,0.030303031,47.42968
4,0.04040404,51.010788
5,0.05050505,49.210068
6,0.060606062,46.826904
7,0.07070707,45.22306
8,0.08080808,41.469036
9,0.09090909,43.515755
10,0.1010101,46.66074
11,0.11111111,43.37919
12,0.121212125,44.96638
13,0.13131313,43.53353
14,0.14141414,46.69065
15,0.15151516,51.915134
16,0.16161616,52.39279
17,0.17171717,55.675377
18,0.18181819,54.243538
19,0.1919192,52.23099
20,0.2020202,56.788567
21,0.21212122,63.656403
22,0.22222222,64.57762
23,0.23232323,64.27618
24,0.24242425,61.173344
25,0.25252524,62.868122
26,0.26262626,64.72178
27,0.27272728,65.18009
28,0.28282827,58.715885
29,0.2929293,56.273403
30,0.3030303,52.93908
31,0.3131313,52.69874
32,0.32323232,55.764297
33,0.33333334,58.625652
34,0.34343433,47.915035
35,0.35353535,46.49452
36,0.36363637,46.54663
37,0.37373737,47.936443
38,0.3838384,50.798912
39,0.3939394,46.17117
40,0.4040404,51.970528
41,0.41414142,56.628998
42,0.42424244,43.468323
43,0.43434343,36.819897
44,0.44444445,26.61751
45,0.45454547,24.869926
46,0.46464646,23.970942
47,0.47474748,22.900871
48,0.4848485,23.371716
49,0.4949495,20.227144
50,0.5050505,6.412038
51,0.5151515,-1.4584966
52,0.5252525,5.196418
53,0.53535354,8.068098
54,0.54545456,10.709114
55,0.5555556,-1.6717997
56,0.56565654,10.835866
57,0.57575756,12.776673
58,0.5858586,20.584848
59,0.5959596,16.725975
60,0.6060606,18.592144
61,0.61616164,19.18109
62,0.6262626,24.449678
63,0.6363636,15.54591
64,0.64646465,8.754139
65,0.65656567,8.716409
66,0.6666667,7.9962893
67,0.6767677,10.462432
68,0.68686867,8.061874
69,0.6969697,5.1052513
70,0.7070707,-0.58240986
71,0.7171717,7.6729946
72,0.72727275,-0.8049593
73,0.7373737,7.4973545
74,0.74747473,18.562557
75,0.75757575,21.119743
76,0.7676768,27.09764
77,0.7777778,25.464212
78,0.7878788,14.640313
79,0.7979798,14.742249
80,0.8080808,15.81455
81,0.8181818,14.318953
82,0.82828283,10.451203
83,0.83838385,18.073175
84,0.8484849,26.188501
85,0.85858583,27.642973
86,0.86868685,28.08376
87,0.8787879,25.78545
88,0.8888889,28.733173
89,0.8989899,25.441923
90,0.90909094,29.499603
91,0.9191919,18.253662
92,0.9292929,32.79067
93,0.93939394,20.670492
94,0.94949496,32.210888
95,0.959596,41.24041
96,0.969697,44.889557
97,0.97979796,35.01851
98,0.989899,31.895588
99,1.0,31.203485
