index,timestep,sample
0,0.0,44.451706
1,0.01010101,43.1247
2,0.02020202,44.33211
3,0.030303031,44.576553
4,0.04040404,38.63322
5,0.05050505,39.581215
6,0.060606062,34.895744
7,0.07070707,37.621483
8,0.08080808,30.57036
9,0.09090909,33.921413
10,0.1010101,28.547838
11,0.11111111,24.94265
12,0.121212125,25.105482
13,0.13131313,22.07885
14,0.14141414,20.199083
15,0.15151516,13.829615
16,0.16161616,16.155828
17,0.17171717,21.867748
18,0.18181819,25.295496
19,0.1919192,33.230392
20,0.2020202,31.250626
21,0.21212122,31.969534
22,0.22222222,26.721016
23,0.23232323,29.382442
24,0.24242425,32.389572
25,0.25252524,30.353378
26,0.26262626,29.228987
27,0.27272728,18.540298
28,0.28282827,17.39088
29,0.2929293,21.825464
30,0.3030303,20.419018
31,0.3131313,26.697407
32,0.32323232,29.055286
33,0.33333334,23.487915
34,0.34343433,26.33996
35,0.35353535,23.684381
36,0.36363637,15.109317
37,0.37373737,15.030723
38,0.3838384,20.678349
39,0.3939394,13.563523
40,0.4040404,15.346165
41,0.41414142,12.792995
42,0.42424244,23.305435
43,0.43434343,20.713915
44,0.44444445,16.377758
45,0.45454547,24.872452
46,0.46464646,35.75596
47,0.47474748,32.690933
48,0.4848485,34.81406
49,0.4949495,25.47242
50,0.5050505,25.833788
51,0.5151515,26.953304
52,0.5252525,27.382217
53,0.53535354,21.944565
54,0.54545456,18.604519
55,0.5555556,22.147848
56,0.56565654,18.987658
57,0.57575756,28.299763
58,0.5858586,19.204067
59,0.5959596,21.542728
60,0.6060606,12.30921
61,0.61616164,2.4908772
62,0.6262626,7.7018065
63,0.6363636,10.84296
64,0.64646465,15.465024
65,0.65656567,13.72613
66,0.6666667,4.407346
67,0.6767677,-3.4203224
68,0.68686867,-7.3143964
69,0.6969697,-1.2359371
70,0.7070707,-3.3622308
71,0.7171717,4.817886
72,0.72727275,-0.68914366
73,0.7373737,-0.417919
74,0.74747473,8.9270115
75,0.75757575,17.06358
76,0.7676768,23.173367
77,0.7777778,19.689077
78,0.7878788,33.45431
79,0.7979798,39.72363
80,0.8080808,43.142067
81,0.8181818,34.834885
82,0.82828283,50.00078
83,0.83838385,57.033688
84,0.8484849,52.2054
85,0.85858583,58.469696
86,0.86868685,52.200512
87,0.8787879,61.88539
88,0.8888889,48.13868
89,0.8989899,37.986046
90,0.90909094,41.19155
91,0.9191919,38.893555
92,0.9292929,49.120354
93,0.93939394,57.5417
94,0.94949496,52.372417
95,0.959596,47.761883
96,0.969697,42.998947
97,0.97979796,50.48315
98,0.989899,25.157421
99,1.0,17.68293
