index,timestep,sample
0,0.0,21.934246
1,0.01010101,21.257132
2,0.02020202,28.816244
3,0.030303031,28.924997
4,0.04040404,30.473022
5,0.05050505,38.816364
6,0.060606062,37.145702
7,0.07070707,45.532036
8,0.08080808,44.150528
9,0.09090909,44.004185
10,0.1010101,39.19166
11,0.11111111,38.978317
12,0.121212125,35.594692
13,0.13131313,34.987156
14,0.14141414,33.240147
15,0.15151516,23.795296
16,0.16161616,24.14645
17,0.17171717,16.810215
18,0.18181819,16.5018
19,0.1919192,15.1736555
20,0.2020202,13.514365
21,0.21212122,13.05208
22,0.22222222,9.37851
23,0.23232323,8.922705
24,0.24242425,7.1795197
25,0.25252524,15.99619
26,0.26262626,18.719467
27,0.27272728,21.371452
28,0.28282827,25.722675
29,0.2929293,27.842205
30,0.3030303,20.558044
31,0.3131313,24.5323
32,0.32323232,25.559578
33,0.33333334,31.853933
34,0.34343433,26.59564
35,0.35353535,25.612053
36,0.36363637,31.45607
37,0.37373737,37.127052
38,0.3838384,38.386047
39,0.3939394,26.14798
40,0.4040404,28.73722
41,0.41414142,32.689716
42,0.42424244,38.19558
43,0.43434343,43.48703
44,0.44444445,46.59621
45,0.45454547,44.54008
46,0.46464646,35.691532
47,0.47474748,29.37686
48,0.4848485,32.03964
49,0.4949495,29.971407
50,0.5050505,39.258476
51,0.5151515,38.658314
52,0.5252525,37.09043
53,0.53535354,24.744072
54,0.54545456,23.153873
55,0.5555556,24.271198
56,0.56565654,28.173378
57,0.57575756,26.804577
58,0.5858586,20.980556
59,0.5959596,23.110655
60,0.6060606,21.916681
61,0.61616164,34.264732
62,0.6262626,32.208767
63,0.6363636,46.97097
64,0.64646465,49.053688
65,0.65656567,51.773224
66,0.6666667,56.42371
67,0.6767677,52.105495
68,0.68686867,43.288944
69,0.6969697,39.669884
70,0.7070707,38.341328
71,0.7171717,48.818615
72,0.72727275,61.908005
73,0.7373737,49.13887
74,0.74747473,60.36306
75,0.75757575,51.28784
76,0.7676768,44.981136
77,0.7777778,41.36623
78,0.7878788,44.963795
79,0.7979798,48.042168
80,0.8080808,34.049335
81,0.8181818,38.31264
82,0.82828283,42.337368
83,0.83838385,44.98635
84,0.8484849,34.789158
85,0.85858583,43.993725
86,0.86868685,49.264454
87,0.8787879,44.928005
88,0.8888889,49.118713
89,0.8989899,63.003494
90,0.90909094,71.018555
91,0.9191919,55.142193
92,0.9292929,60.436848
93,0.93939394,53.955765
94,0.94949496,51.747967
95,0.959596,59.336414
96,0.969697,55.13665
97,0.97979796,44.937126
98,0.989899,43.31991
99,1.0,45.183212
