index,timestep,sample
0,0.0,-29.650755
1,0.01010101,-22.58387
2,0.02020202,-19.493977
3,0.030303031,-22.856392
4,0.04040404,-18.98988
5,0.05050505,-21.098213
6,0.060606062,-25.717373
7,0.07070707,-21.09223
8,0.08080808,-22.851357
9,0.09090909,-19.11757
10,0.1010101,-21.519361
11,0.11111111,-19.160614
12,0.121212125,-16.554256
13,0.13131313,-13.143417
14,0.14141414,-11.079514
15,0.15151516,-10.92552
16,0.16161616,-8.817959
17,0.17171717,-9.575401
18,0.18181819,-6.06397
19,0.1919192,1.1212678
20,0.2020202,6.3764496
21,0.21212122,11.26193
22,0.22222222,3.7412672
23,0.23232323,3.6293626
24,0.24242425,1.4458234
25,0.25252524,5.8674793
26,0.26262626,8.227552
27,0.27272728,11.510132
28,0.28282827,11.287523
29,0.2929293,7.762842
30,0.3030303,6.156028
31,0.3131313,14.154211
32,0.32323232,13.338826
33,0.33333334,3.4538631
34,0.34343433,-2.0692587
35,0.35353535,-3.880761
36,0.36363637,-2.318356
37,0.37373737,2.692052
38,0.3838384,-4.853231
39,0.3939394,-8.183168
40,0.4040404,-3.135068
41,0.41414142,-16.982231
42,0.42424244,-20.26068
43,0.43434343,-18.679752
44,0.44444445,-22.979778
45,0.45454547,-21.188921
46,0.46464646,-19.99693
47,0.47474748,-21.322077
48,0.4848485,-8.565663
49,0.4949495,-3.2953038
50,0.5050505,-8.577145
51,0.5151515,-5.212286
52,0.5252525,9.972148
53,0.53535354,16.535002
54,0.54545456,16.076036
55,0.5555556,6.9285536
56,0.56565654,2.2385373
57,0.57575756,0.86622965
58,0.5858586,15.736998
59,0.5959596,8.894354
60,0.6060606,8.528222
61,0.61616164,6.1446795
62,0.6262626,6.195286
63,0.6363636,6.3763
64,0.64646465,-5.6572046
65,0.65656567,-15.388492
66,0.6666667,-14.726766
67,0.6767677,-25.685757
68,0.68686867,-30.421047
69,0.6969697,-31.06196
70,0.7070707,-16.92472
71,0.7171717,-8.982758
72,0.72727275,-12.092083
73,0.7373737,-18.725536
74,0.74747473,-17.09121
75,0.75757575,-16.044165
76,0.7676768,-29.348076
77,0.7777778,-48.380367
78,0.7878788,-38.180153
79,0.7979798,-32.091446
80,0.8080808,-30.880394
81,0.8181818,-32.32342
82,0.82828283,-36.78558
83,0.83838385,-26.41843
84,0.8484849,-18.972166
85,0.85858583,-5.14209
86,0.86868685,-5.1762357
87,0.8787879,-10.573074
88,0.8888889,-1.1430187
89,0.8989899,9.941203
90,0.90909094,10.32356
91,0.9191919,3.849599
92,0.9292929,5.058318
93,0.93939394,0.9054117
94,0.94949496,-6.857315
95,0.959596,4.1222496
96,0.969697,-13.106087
97,0.97979796,-22.80125
98,0.989899,-22.401175
99,1.0,-22.07211
