index,timestep,sample
0,0.0,1.4785062
1,0.01010101,-1.3560542
2,0.02020202,-0.6307377
3,0.030303031,-3.9576664
4,0.04040404,1.3734193
5,0.05050505,1.4218336
6,0.060606062,-0.37164807
7,0.07070707,3.6526115
8,0.08080808,5.1336837
9,0.09090909,4.5804667
10,0.1010101,2.1332283
11,0.11111111,7.92108
12,0.121212125,4.3328447
13,0.13131313,9.44311
14,0.14141414,5.43906
15,0.15151516,-6.1365204
16,0.16161616,-11.063799
17,0.17171717,-11.103468
18,0.18181819,-11.940728
19,0.1919192,-13.0947485
20,0.2020202,-17.166847
21,0.21212122,-16.287285
22,0.22222222,-19.966883
23,0.23232323,-17.52341
24,0.24242425,-18.343914
25,0.25252524,-17.576529
26,0.26262626,-20.624949
27,0.27272728,-13.206818
28,0.28282827,-12.664451
29,0.2929293,-11.777339
30,0.3030303,-10.024019
31,0.3131313,-13.097837
32,0.32323232,-9.149065
33,0.33333334,-11.354407
34,0.34343433,-4.5098047
35,0.35353535,-1.6078532
36,0.36363637,-8.017426
37,0.37373737,-5.6856484
38,0.3838384,-11.462925
39,0.3939394,-15.40859
40,0.4040404,-19.934334
41,0.41414142,-24.211151
42,0.42424244,-17.842533
43,0.43434343,-18.451094
44,0.44444445,-17.416496
45,0.45454547,-15.189663
46,0.46464646,-7.4159102
47,0.47474748,-7.0708094
48,0.4848485,-3.5164897
49,0.4949495,4.1422977
50,0.5050505,10.825232
51,0.5151515,13.486097
52,0.5252525,17.907768
53,0.53535354,8.575869
54,0.54545456,-4.1129417
55,0.5555556,-0.9154272
56,0.56565654,1.6888318
57,0.57575756,0.70204425
58,0.5858586,-6.800522
59,0.5959596,-21.46716
60,0.6060606,-29.772865
61,0.61616164,-28.473484
62,0.6262626,-22.914507
63,0.6363636,-36.448544
64,0.64646465,-33.812313
65,0.65656567,-27.91195
66,0.6666667,-24.39401
67,0.6767677,-8.843844
68,0.68686867,-18.121922
69,0.6969697,-19.040585
70,0.7070707,-24.487103
71,0.7171717,-21.79922
72,0.72727275,-17.514946
73,0.7373737,-25.420345
74,0.74747473,-30.014313
75,0.75757575,-33.11324
76,0.7676768,-41.596817
77,0.7777778,-37.982296
78,0.7878788,-38.017216
79,0.7979798,-45.1829
80,0.8080808,-52.90427
81,0.8181818,-40.508785
82,0.82828283,-44.658604
83,0.83838385,-54.416
84,0.8484849,-41.831017
85,0.85858583,-55.41505
86,0.86868685,-64.369064
87,0.8787879,-68.4243
88,0.8888889,-68.765564
89,0.8989899,-62.77837
90,0.90909094,-63.65515
91,0.9191919,-61.52728
92,0.9292929,-64.25987
93,0.93939394,-75.4931
94,0.94949496,-83.030624
95,0.959596,-90.19061
96,0.969697,-97.88644
97,0.97979796,-102.7143
98,0.989899,-97.48366
99,1.0,-101.23843
