index,timestep,sample
0,0.0,-19.380661
1,0.01010101,-15.050331
2,0.02020202,-11.813369
3,0.030303031,-1.9069147
4,0.04040404,-0.73556995
5,0.05050505,-2.8407266
6,0.060606062,-7.540766
7,0.07070707,-12.123945
8,0.08080808,-10.66948
9,0.09090909,-2.6987996
10,0.1010101,-5.9773684
11,0.11111111,-12.8639345
12,0.121212125,-10.374056
13,0.13131313,-21.13956
14,0.14141414,-13.4791355
15,0.15151516,-13.301743
16,0.16161616,-15.947709
17,0.17171717,-9.014235
18,0.18181819,-10.75573
19,0.1919192,-10.404275
20,0.2020202,-16.945604
21,0.21212122,-16.90365
22,0.22222222,-14.555961
23,0.23232323,-16.32378
24,0.24242425,-18.156025
25,0.25252524,-16.520597
26,0.26262626,-16.53109
27,0.27272728,-13.776156
28,0.28282827,-18.026175
29,0.2929293,-18.488768
30,0.3030303,-11.497204
31,0.3131313,-4.8809104
32,0.32323232,-9.548086
33,0.33333334,-24.472027
34,0.34343433,-20.5714
35,0.35353535,-22.75421
36,0.36363637,-20.760443
37,0.37373737,-27.505463
38,0.3838384,-33.444317
39,0.3939394,-33.08357
40,0.4040404,-24.319328
41,0.41414142,-30.089205
42,0.42424244,-46.941216
43,0.43434343,-34.736206
44,0.44444445,-42.81657
45,0.45454547,-46.77392
46,0.46464646,-49.0635
47,0.47474748,-53.297115
48,0.4848485,-58.22416
49,0.4949495,-55.15129
50,0.5050505,-48.892563
51,0.5151515,-42.92313
52,0.5252525,-50.658146
53,0.53535354,-47.92016
54,0.54545456,-51.772556
55,0.5555556,-46.090645
56,0.56565654,-44.578144
57,0.57575756,-38.265312
58,0.5858586,-29.694382
59,0.5959596,-22.376823
60,0.6060606,-26.860035
61,0.61616164,-31.380167
62,0.6262626,-26.764881
63,0.6363636,-38.459618
64,0.64646465,-27.302893
65,0.65656567,-26.580696
66,0.6666667,-42.042225
67,0.6767677,-41.883152
68,0.68686867,-41.537106
69,0.6969697,-40.561325
70,0.7070707,-32.066772
71,0.7171717,-35.26687
72,0.72727275,-26.520145
73,0.7373737,-27.786
74,0.74747473,-34.55826
75,0.75757575,-27.323378
76,0.7676768,-28.59295
77,0.7777778,-43.06388
78,0.7878788,-49.782845
79,0.7979798,-50.990166
80,0.8080808,-67.93391
81,0.8181818,-84.88437
82,0.82828283,-98.410904
83,0.83838385,-88.28301
84,0.8484849,-85.40858
85,0.85858583,-75.874146
86,0.86868685,-69.329445
87,0.8787879,-71.89198
88,0.8888889,-76.46825
89,0.8989899,-74.11214
90,0.90909094,-75.4624
91,0.9191919,-77.6187
92,0.9292929,-89.02051
93,0.93939394,-89.17742
94,0.94949496,-92.58029
95,0.959596,-73.40505
96,0.969697,-75.29461
97,0.97979796,-72.912865
98,0.989899,-71.812836
99,1.0,-69.77745
