index,timestep,sample
0,0.0,2.945078
1,0.01010101,1.4845821
2,0.02020202,3.9972138
3,0.030303031,7.019481
4,0.04040404,11.055834
5,0.05050505,16.978306
6,0.060606062,13.527667
7,0.07070707,16.974638
8,0.08080808,16.990421
9,0.09090909,15.126512
10,0.1010101,7.173
11,0.11111111,4.696623
12,0.121212125,1.3260465
13,0.13131313,-1.711602
14,0.14141414,-11.184663
15,0.15151516,-13.947971
16,0.16161616,-8.775187
17,0.17171717,-6.016548
18,0.18181819,-2.2735791
19,0.1919192,-5.83384
20,0.2020202,-11.321558
21,0.21212122,-13.634314
22,0.22222222,-17.298838
23,0.23232323,-15.477749
24,0.24242425,-17.444988
25,0.25252524,-9.921181
26,0.26262626,-13.236584
27,0.27272728,-11.674061
28,0.28282827,-11.031265
29,0.2929293,-15.950819
30,0.3030303,-10.121401
31,0.3131313,-12.997208
32,0.32323232,-8.996244
33,0.33333334,-11.977421
34,0.34343433,-14.265807
35,0.35353535,-12.33074
36,0.36363637,-13.884209
37,0.37373737,-8.009351
38,0.3838384,-8.769663
39,0.3939394,-9.76544
40,0.4040404,-0.5335884
41,0.41414142,3.9413023
42,0.42424244,-2.2394218
43,0.43434343,-12.274671
44,0.44444445,-9.112209
45,0.45454547,-9.7977
46,0.46464646,-11.98039
47,0.47474748,-24.29884
48,0.4848485,-24.904745
49,0.4949495,-19.5462
50,0.5050505,-25.374489
51,0.5151515,-33.6092
52,0.5252525,-32.253185
53,0.53535354,-47.85202
54,0.54545456,-50.7663
55,0.5555556,-55.91993
56,0.56565654,-54.5542
57,0.57575756,-55.50775
58,0.5858586,-53.504997
59,0.5959596,-57.441364
60,0.6060606,-51.312057
61,0.61616164,-55.25759
62,0.6262626,-55.258503
63,0.6363636,-47.483566
64,0.64646465,-41.241608
65,0.65656567,-31.477634
66,0.6666667,-29.307602
67,0.6767677,-25.637224
68,0.68686867,-25.060087
69,0.6969697,-29.585932
70,0.7070707,-40.392124
71,0.7171717,-42.275215
72,0.72727275,-38.580803
73,0.7373737,-31.61852
74,0.74747473,-26.070227
75,0.75757575,-24.903553
76,0.7676768,-39.278934
77,0.7777778,-46.756096
78,0.7878788,-47.181675
79,0.7979798,-41.404728
80,0.8080808,-30.37191
81,0.8181818,-16.874752
82,0.82828283,-9.964483
83,0.83838385,-16.050968
84,0.8484849,-16.351252
85,0.85858583,-1.9697704
86,0.86868685,3.5889945
87,0.8787879,-3.1582766
88,0.8888889,-9.474032
89,0.8989899,-11.350119
90,0.90909094,-9.2376
91,0.9191919,-19.837734
92,0.9292929,-15.883428
93,0.93939394,-19.771942
94,0.94949496,-22.389473
95,0.959596,-14.683689
96,0.969697,-10.369269
97,0.97979796,-6.594158
98,0.989899,-12.728699
99,1.0,-14.949515
