index,timestep,sample
0,0.0,-30.97097
1,0.01010101,-28.198486
2,0.02020202,-33.51912
3,0.030303031,-39.02426
4,0.04040404,-44.395645
5,0.05050505,-43.711834
6,0.060606062,-47.65808
7,0.07070707,-47.026463
8,0.08080808,-43.7853
9,0.09090909,-43.73173
10,0.1010101,-40.919926
11,0.11111111,-46.730873
12,0.121212125,-45.672203
13,0.13131313,-52.32844
14,0.14141414,-57.350975
15,0.15151516,-57.506756
16,0.16161616,-58.83132
17,0.17171717,-57.489204
18,0.18181819,-65.264786
19,0.1919192,-66.96881
20,0.2020202,-58.796436
21,0.21212122,-55.611584
22,0.22222222,-59.96087
23,0.23232323,-59.579056
24,0.24242425,-64.256004
25,0.25252524,-64.57963
26,0.26262626,-70.03488
27,0.27272728,-66.24464
28,0.28282827,-64.28612
29,0.2929293,-71.249855
30,0.3030303,-66.29677
31,0.3131313,-63.953716
32,0.32323232,-65.05726
33,0.33333334,-70.52098
34,0.34343433,-71.15274
35,0.35353535,-66.20066
36,0.36363637,-63.5114
37,0.37373737,-57.91133
38,0.3838384,-54.40797
39,0.3939394,-41.772694
40,0.4040404,-46.070126
41,0.41414142,-44.39998
42,0.42424244,-36.99322
43,0.43434343,-36.328167
44,0.44444445,-43.95141
45,0.45454547,-39.809635
46,0.46464646,-44.768864
47,0.47474748,-40.862003
48,0.4848485,-40.899647
49,0.4949495,-36.055656
50,0.5050505,-40.95269
51,0.5151515,-41.41613
52,0.5252525,-42.94415
53,0.53535354,-46.75515
54,0.54545456,-54.761864
55,0.5555556,-50.95115
56,0.56565654,-48.93206
57,0.57575756,-56.866405
58,0.5858586,-64.03172
59,0.5959596,-59.920013
60,0.6060606,-64.50746
61,0.61616164,-61.560772
62,0.6262626,-62.54756
63,0.6363636,-58.45144
64,0.64646465,-57.52195
65,0.65656567,-62.315216
66,0.6666667,-65.3112
67,0.6767677,-64.52258
68,0.68686867,-58.80972
69,0.6969697,-64.97949
70,0.7070707,-68.51313
71,0.7171717,-72.062805
72,0.72727275,-79.73978
73,0.7373737,-86.10718
74,0.74747473,-82.52623
75,0.75757575,-87.3616
76,0.7676768,-88.65839
77,0.7777778,-83.15082
78,0.7878788,-78.00318
79,0.7979798,-70.51321
80,0.8080808,-70.72817
81,0.8181818,-59.22569
82,0.82828283,-58.515236
83,0.83838385,-67.51679
84,0.8484849,-70.806816
85,0.85858583,-61.89713
86,0.86868685,-62.198647
87,0.8787879,-69.3474
88,0.8888889,-83.107994
89,0.8989899,-82.8224
90,0.90909094,-101.03807
91,0.9191919,-112.14278
92,0.9292929,-111.92481
93,0.93939394,-115.31893
94,0.94949496,-114.50224
95,0.959596,-90.90888
96,0.969697,-77.09427
97,0.97979796,-80.28404
98,0.989899,-74.9513
99,1.0,-65.44378
