index,timestep,sample
0,0.0,30.582401
1,0.01010101,29.387245
2,0.02020202,34.230957
3,0.030303031,30.016216
4,0.04040404,30.737762
5,0.05050505,29.447876
6,0.060606062,20.247349
7,0.07070707,18.103552
8,0.08080808,14.598776
9,0.09090909,17.261036
10,0.1010101,20.450403
11,0.11111111,18.91645
12,0.121212125,19.678047
13,0.13131313,24.954208
14,0.14141414,31.479963
15,0.15151516,36.419487
16,0.16161616,37.618782
17,0.17171717,40.759987
18,0.18181819,40.75786
19,0.1919192,39.0246
20,0.2020202,31.154572
21,0.21212122,27.845518
22,0.22222222,20.821312
23,0.23232323,13.213432
24,0.24242425,13.055634
25,0.25252524,12.228639
26,0.26262626,9.085676
27,0.27272728,8.385128
28,0.28282827,8.950455
29,0.2929293,-1.3166943
30,0.3030303,2.5118577
31,0.3131313,-3.4268854
32,0.32323232,-3.1481752
33,0.33333334,-7.1197257
34,0.34343433,-4.0169554
35,0.35353535,5.4847527
36,0.36363637,-0.06742954
37,0.37373737,1.7857113
38,0.3838384,1.7647243
39,0.3939394,3.6864018
40,0.4040404,14.232296
41,0.41414142,8.5437
42,0.42424244,7.295819
43,0.43434343,0.8515396
44,0.44444445,-7.8687925
45,0.45454547,-2.0689502
46,0.46464646,5.763122
47,0.47474748,8.798036
48,0.4848485,4.4520764
49,0.4949495,10.201824
50,0.5050505,20.68168
51,0.5151515,20.232765
52,0.5252525,17.644066
53,0.53535354,20.36557
54,0.54545456,7.763874
55,0.5555556,12.920494
56,0.56565654,0.08980465
57,0.57575756,2.314596
58,0.5858586,-0.20958138
59,0.5959596,0.4867854
60,0.6060606,12.802507
61,0.61616164,20.670786
62,0.6262626,30.00327
63,0.6363636,34.544876
64,0.64646465,36.726276
65,0.65656567,40.370102
66,0.6666667,45.09978
67,0.6767677,34.661232
68,0.68686867,30.29037
69,0.6969697,28.874222
70,0.7070707,26.385853
71,0.7171717,23.722353
72,0.72727275,23.147188
73,0.7373737,16.32339
74,0.74747473,26.140177
75,0.75757575,20.352085
76,0.7676768,22.409523
77,0.7777778,27.9728
78,0.7878788,33.457928
79,0.7979798,28.55234
80,0.8080808,11.93961
81,0.8181818,12.152685
82,0.82828283,19.11731
83,0.83838385,14.837902
84,0.8484849,22.804752
85,0.85858583,28.525446
86,0.86868685,33.777206
87,0.8787879,39.136723
88,0.8888889,38.336372
89,0.8989899,28.939812
90,0.90909094,19.236935
91,0.9191919,8.974473
92,0.9292929,-5.887619
93,0.93939394,-0.6886749
94,0.94949496,-2.9771667
95,0.959596,-5.9019156
96,0.969697,-14.785092
97,0.97979796,-10.9121895
98,0.989899,-14.906646
99,1.0,-8.106365
