index,timestep,sample
0,0.0,33.268623
1,0.01010101,31.453304
2,0.02020202,27.020391
3,0.030303031,27.21398
4,0.04040404,28.580122
5,0.05050505,28.479858
6,0.060606062,23.61082
7,0.07070707,18.642052
8,0.08080808,21.208118
9,0.09090909,20.95102
10,0.1010101,27.15221
11,0.11111111,22.911646
12,0.121212125,19.501694
13,0.13131313,17.41464
14,0.14141414,20.142597
15,0.15151516,18.423094
16,0.16161616,21.364182
17,0.17171717,16.806564
18,0.18181819,13.468323
19,0.1919192,17.66264
20,0.2020202,18.36623
21,0.21212122,16.228258
22,0.22222222,12.025133
23,0.23232323,7.614841
24,0.24242425,11.421989
25,0.25252524,16.048695
26,0.26262626,16.82913
27,0.27272728,18.825611
28,0.28282827,21.559202
29,0.2929293,21.91367
30,0.3030303,24.1356
31,0.3131313,28.066458
32,0.32323232,23.815044
33,0.33333334,14.479132
34,0.34343433,6.6187696
35,0.35353535,2.839936
36,0.36363637,4.1504097
37,0.37373737,12.90843
38,0.3838384,8.454853
39,0.3939394,6.6952333
40,0.4040404,12.95075
41,0.41414142,19.42441
42,0.42424244,14.931065
43,0.43434343,10.686224
44,0.44444445,10.533265
45,0.45454547,18.489523
46,0.46464646,19.79189
47,0.47474748,12.080521
48,0.4848485,12.611821
49,0.4949495,10.288702
50,0.5050505,-0.57678795
51,0.5151515,5.634068
52,0.5252525,14.753742
53,0.53535354,18.7198
54,0.54545456,23.16102
55,0.5555556,28.84314
56,0.56565654,27.809292
57,0.57575756,19.437412
58,0.5858586,4.367635
59,0.5959596,-1.1125913
60,0.6060606,1.2525821
61,0.61616164,0.31812668
62,0.6262626,-4.158271
63,0.6363636,-12.484563
64,0.64646465,-6.8850384
65,0.65656567,-4.298211
66,0.6666667,-2.992629
67,0.6767677,7.731591
68,0.68686867,7.949513
69,0.6969697,7.9742446
70,0.7070707,15.791069
71,0.7171717,14.672883
72,0.72727275,19.424936
73,0.7373737,-2.3179836
74,0.74747473,-5.1896696
75,0.75757575,-10.897234
76,0.7676768,-12.752225
77,0.7777778,-10.18158
78,0.7878788,-10.469068
79,0.7979798,-4.189075
80,0.8080808,6.2702374
81,0.8181818,8.042418
82,0.82828283,0.7986798
83,0.83838385,-2.8474708
84,0.8484849,-1.2809678
85,0.85858583,-6.275161
86,0.86868685,-15.828696
87,0.8787879,-12.355526
88,0.8888889,-10.295258
89,0.8989899,-7.8571954
90,0.90909094,-0.9373579
91,0.9191919,1.7343962
92,0.9292929,2.4962752
93,0.93939394,2.708599
94,0.94949496,19.108906
95,0.959596,22.682955
96,0.969697,34.818855
97,0.97979796,39.188847
98,0.989899,37.126907
99,1.0,30.507944
