index,timestep,sample
0,0.0,-28.42678
1,0.01010101,-29.251514
2,0.02020202,-32.665127
3,0.030303031,-33.750587
4,0.04040404,-24.925453
5,0.05050505,-29.873283
6,0.060606062,-28.64995
7,0.07070707,-25.535465
8,0.08080808,-30.230621
9,0.09090909,-25.808239
10,0.1010101,-31.533485
11,0.11111111,-27.602852
12,0.121212125,-28.198738
13,0.13131313,-26.645271
14,0.14141414,-17.432676
15,0.15151516,-18.360304
16,0.16161616,-18.243761
17,0.17171717,-13.207884
18,0.18181819,-19.39816
19,0.1919192,-10.604796
20,0.2020202,-13.510068
21,0.21212122,-11.143181
22,0.22222222,-0.946825
23,0.23232323,0.8440908
24,0.24242425,6.4058924
25,0.25252524,-3.371934
26,0.26262626,-3.1857147
27,0.27272728,0.9734497
28,0.28282827,7.9945745
29,0.2929293,10.388992
30,0.3030303,12.287972
31,0.3131313,11.3200655
32,0.32323232,8.825513
33,0.33333334,12.617002
34,0.34343433,5.365278
35,0.35353535,5.8616667
36,0.36363637,0.23079824
37,0.37373737,-9.860323
38,0.3838384,-7.269966
39,0.3939394,6.852352
40,0.4040404,6.790283
41,0.41414142,2.9243827
42,0.42424244,4.574599
43,0.43434343,4.1038775
44,0.44444445,3.1502903
45,0.45454547,4.4205503
46,0.46464646,14.427635
47,0.47474748,12.769207
48,0.4848485,17.310001
49,0.4949495,20.745129
50,0.5050505,20.547972
51,0.5151515,18.908854
52,0.5252525,21.77654
53,0.53535354,24.796738
54,0.54545456,21.055294
55,0.5555556,20.42558
56,0.56565654,16.668848
57,0.57575756,11.243806
58,0.5858586,20.32367
59,0.5959596,20.539759
60,0.6060606,32.9598
61,0.61616164,26.089657
62,0.6262626,25.025284
63,0.6363636,30.748672
64,0.64646465,32.80525
65,0.65656567,36.53067
66,0.6666667,40.873566
67,0.6767677,49.488274
68,0.68686867,46.50486
69,0.6969697,53.16822
70,0.7070707,47.70157
71,0.7171717,49.956932
72,0.72727275,43.81241
73,0.7373737,49.854515
74,0.74747473,43.069637
75,0.75757575,44.83214
76,0.7676768,44.90341
77,0.7777778,42.00317
78,0.7878788,43.93642
79,0.7979798,49.16349
80,0.8080808,44.645668
81,0.8181818,44.08713
82,0.82828283,54.248642
83,0.83838385,46.886368
84,0.8484849,36.1448
85,0.85858583,46.64772
86,0.86868685,48.170864
87,0.8787879,42.48678
88,0.8888889,47.41613
89,0.8989899,56.033173
90,0.90909094,48.205387
91,0.9191919,68.74191
92,0.9292929,91.2485
93,0.93939394,100.96825
94,0.94949496,105.03767
95,0.959596,112.955284
96,0.969697,108.28543
97,0.97979796,119.42795
98,0.989899,111.89057
99,1.0,112.939224
