index,timestep,sample
0,0.0,-18.77798
1,0.01010101,-15.578281
2,0.02020202,-24.645412
3,0.030303031,-26.82672
4,0.04040404,-30.41449
5,0.05050505,-25.093224
6,0.060606062,-29.172668
7,0.07070707,-27.883913
8,0.08080808,-28.379208
9,0.09090909,-23.139194
10,0.1010101,-18.483566
11,0.11111111,-13.385908
12,0.121212125,-21.184553
13,0.13131313,-18.48118
14,0.14141414,-13.930204
15,0.15151516,-13.8519745
16,0.16161616,-9.639844
17,0.17171717,-15.240473
18,0.18181819,-15.993594
19,0.1919192,-18.944975
20,0.2020202,-21.946024
21,0.21212122,-21.888416
22,0.22222222,-23.667849
23,0.23232323,-13.573899
24,0.24242425,-12.470092
25,0.25252524,-9.188489
26,0.26262626,-6.7071953
27,0.27272728,-0.7854433
28,0.28282827,-5.828186
29,0.2929293,-5.0837846
30,0.3030303,-4.5359335
31,0.3131313,-10.993219
32,0.32323232,-8.839924
33,0.33333334,-4.9683075
34,0.34343433,-2.5513895
35,0.35353535,2.377558
36,0.36363637,-6.741623
37,0.37373737,-10.198586
38,0.3838384,-19.798878
39,0.3939394,-16.537668
40,0.4040404,-19.293167
41,0.41414142,-15.646168
42,0.42424244,-19.958868
43,0.43434343,-26.241724
44,0.44444445,-21.812986
45,0.45454547,-27.17147
46,0.46464646,-27.030283
47,0.47474748,-35.519497
48,0.4848485,-44.132057
49,0.4949495,-45.86622
50,0.5050505,-52.413002
51,0.5151515,-50.10434
52,0.5252525,-40.64936
53,0.53535354,-42.900604
54,0.54545456,-40.313618
55,0.5555556,-30.318512
56,0.56565654,-16.093328
57,0.57575756,-13.7184725
58,0.5858586,-13.066714
59,0.5959596,-14.436271
60,0.6060606,-16.22948
61,0.61616164,-11.125976
62,0.6262626,-14.905062
63,0.6363636,-20.486485
64,0.64646465,-14.785097
65,0.65656567,-16.82689
66,0.6666667,-11.256197
67,0.6767677,-0.8507633
68,0.68686867,2.3983402
69,0.6969697,2.1806965
70,0.7070707,12.583771
71,0.7171717,9.9530945
72,0.72727275,15.43857
73,0.7373737,8.89357
74,0.74747473,18.287027
75,0.75757575,9.861217
76,0.7676768,-2.239421
77,0.7777778,-0.9508883
78,0.7878788,4.0922227
79,0.7979798,15.908035
80,0.8080808,16.492208
81,0.8181818,21.893957
82,0.82828283,30.113728
83,0.83838385,33.72955
84,0.8484849,35.27026
85,0.85858583,29.686697
86,0.86868685,36.56434
87,0.8787879,16.2811
88,0.8888889,18.191278
89,0.8989899,25.573582
90,0.90909094,28.092869
91,0.9191919,23.876377
92,0.9292929,13.865797
93,0.93939394,24.426144
94,0.94949496,28.979553
95,0.959596,38.848644
96,0.969697,37.904243
97,0.97979796,26.70487
98,0.989899,27.495129
99,1.0,6.651285
