index,timestep,sample
0,0.0,-22.860128
1,0.01010101,-29.257362
2,0.02020202,-27.177319
3,0.030303031,-25.109657
4,0.04040404,-23.403547
5,0.05050505,-24.254213
6,0.060606062,-21.531687
7,0.07070707,-21.125927
8,0.08080808,-20.260403
9,0.09090909,-20.494791
10,0.1010101,-21.727654
11,0.11111111,-20.654303
12,0.121212125,-23.069258
13,0.13131313,-33.180283
14,0.14141414,-35.487762
15,0.15151516,-33.528896
16,0.16161616,-38.26784
17,0.17171717,-38.01111
18,0.18181819,-40.585655
19,0.1919192,-33.144688
20,0.2020202,-38.53753
21,0.21212122,-37.742302
22,0.22222222,-37.971584
23,0.23232323,-26.199963
24,0.24242425,-27.514038
25,0.25252524,-31.609564
26,0.26262626,-33.05502
27,0.27272728,-27.474392
28,0.28282827,-19.869286
29,0.2929293,-19.483053
30,0.3030303,-15.867954
31,0.3131313,-22.446266
32,0.32323232,-22.375383
33,0.33333334,-25.239471
34,0.34343433,-21.768549
35,0.35353535,-17.137897
36,0.36363637,-8.107762
37,0.37373737,-17.763313
38,0.3838384,-14.899368
39,0.3939394,-12.508204
40,0.4040404,-22.741295
41,0.41414142,-25.417578
42,0.42424244,-37.44143
43,0.43434343,-39.88443
44,0.44444445,-37.221085
45,0.45454547,-33.16542
46,0.46464646,-37.12833
47,0.47474748,-41.65547
48,0.4848485,-38.79867
49,0.4949495,-48.57978
50,0.5050505,-52.118416
51,0.5151515,-43.71321
52,0.5252525,-38.632732
53,0.53535354,-42.093716
54,0.54545456,-48.653713
55,0.5555556,-44.922615
56,0.56565654,-47.52934
57,0.57575756,-43.819954
58,0.5858586,-37.091652
59,0.5959596,-36.84671
60,0.6060606,-39.39173
61,0.61616164,-30.086725
62,0.6262626,-20.368225
63,0.6363636,-25.653555
64,0.64646465,-22.690905
65,0.65656567,-19.00512
66,0.6666667,-16.906252
67,0.6767677,-20.746819
68,0.68686867,-26.012827
69,0.6969697,-34.52443
70,0.7070707,-35.793392
71,0.7171717,-42.392185
72,0.72727275,-43.08383
73,0.7373737,-48.640083
74,0.74747473,-41.38608
75,0.75757575,-34.943226
76,0.7676768,-39.50876
77,0.7777778,-37.848114
78,0.7878788,-35.714256
79,0.7979798,-44.47324
80,0.8080808,-53.67729
81,0.8181818,-59.9458
82,0.82828283,-69.01685
83,0.83838385,-67.28774
84,0.8484849,-69.34823
85,0.85858583,-67.313965
86,0.86868685,-71.12902
87,0.8787879,-65.58027
88,0.8888889,-56.692448
89,0.8989899,-75.759056
90,0.90909094,-77.02726
91,0.9191919,-82.163
92,0.9292929,-96.72408
93,0.93939394,-93.43547
94,0.94949496,-87.75931
95,0.959596,-75.96687
96,0.969697,-83.18974
97,0.97979796,-77.05381
98,0.989899,-97.5714
99,1.0,-109.2763
