index,timestep,sample
0,0.0,43.66937
1,0.01010101,43.638477
2,0.02020202,44.359993
3,0.030303031,37.373158
4,0.04040404,31.44512
5,0.05050505,30.146688
6,0.060606062,32.166977
7,0.07070707,35.469894
8,0.08080808,34.820675
9,0.09090909,30.544893
10,0.1010101,34.9046
11,0.11111111,38.928223
12,0.121212125,38.235996
13,0.13131313,38.214947
14,0.14141414,37.14126
15,0.15151516,40.176025
16,0.16161616,41.811367
17,0.17171717,50.32992
18,0.18181819,52.694515
19,0.1919192,51.011246
20,0.2020202,54.486275
21,0.21212122,63.905586
22,0.22222222,69.38361
23,0.23232323,79.261116
24,0.24242425,81.84487
25,0.25252524,86.43592
26,0.26262626,87.06229
27,0.27272728,83.661575
28,0.28282827,86.0906
29,0.2929293,91.51957
30,0.3030303,89.26424
31,0.3131313,84.97334
32,0.32323232,90.47018
33,0.33333334,90.25457
34,0.34343433,90.89724
35,0.35353535,91.842415
36,0.36363637,84.801575
37,0.37373737,98.09651
38,0.3838384,102.88307
39,0.3939394,104.02992
40,0.4040404,111.124565
41,0.41414142,119.31783
42,0.42424244,128.93504
43,0.43434343,122.8395
44,0.44444445,121.45075
45,0.45454547,120.04135
46,0.46464646,126.78858
47,0.47474748,127.52494
48,0.4848485,125.30451
49,0.4949495,122.24113
50,0.5050505,126.21211
51,0.5151515,121.663055
52,0.5252525,120.89277
53,0.53535354,123.18964
54,0.54545456,111.59502
55,0.5555556,109.99804
56,0.56565654,106.371765
57,0.57575756,118.241974
58,0.5858586,120.829605
59,0.5959596,119.766106
60,0.6060606,126.331985
61,0.61616164,129.611
62,0.6262626,126.79472
63,0.6363636,119.49188
64,0.64646465,120.511696
65,0.65656567,115.415
66,0.6666667,107.469795
67,0.6767677,110.519485
68,0.68686867,114.32701
69,0.6969697,116.01714
70,0.7070707,124.58935
71,0.7171717,122.15578
72,0.72727275,113.77635
73,0.7373737,127.37045
74,0.74747473,123.941025
75,0.75757575,112.33178
76,0.7676768,111.21842
77,0.7777778,110.01003
78,0.7878788,117.28665
79,0.7979798,103.92315
80,0.8080808,101.98039
81,0.8181818,92.64203
82,0.82828283,75.22989
83,0.83838385,76.74816
84,0.8484849,79.325584
85,0.85858583,79.43259
86,0.86868685,76.296135
87,0.8787879,75.83719
88,0.8888889,90.70691
89,0.8989899,73.67548
90,0.90909094,69.8753
91,0.9191919,81.804306
92,0.9292929,98.53156
93,0.93939394,112.38736
94,0.94949496,118.09172
95,0.959596,120.105194
96,0.969697,116.5717
97,0.97979796,112.03456
98,0.989899,104.15857
99,1.0,106.448845
