index,timestep,sample
0,0.0,28.290583
1,0.01010101,28.62405
2,0.02020202,27.8013
3,0.030303031,25.017633
4,0.04040404,22.56659
5,0.05050505,23.049934
6,0.060606062,27.770031
7,0.07070707,31.914898
8,0.08080808,36.725323
9,0.09090909,28.99672
10,0.1010101,28.512735
11,0.11111111,30.420343
12,0.121212125,26.774008
13,0.13131313,27.08014
14,0.14141414,28.50663
15,0.15151516,32.723236
16,0.16161616,34.068504
17,0.17171717,28.619204
18,0.18181819,31.754747
19,0.1919192,30.769602
20,0.2020202,26.60673
21,0.21212122,31.48858
22,0.22222222,21.145042
23,0.23232323,13.3087845
24,0.24242425,18.57994
25,0.25252524,18.255735
26,0.26262626,24.669981
27,0.27272728,21.59593
28,0.28282827,18.481548
29,0.2929293,19.385773
30,0.3030303,13.364801
31,0.3131313,20.630558
32,0.32323232,30.24283
33,0.33333334,39.245285
34,0.34343433,36.391136
35,0.35353535,37.284775
36,0.36363637,24.602057
37,0.37373737,28.322227
38,0.3838384,33.643585
39,0.3939394,49.613457
40,0.4040404,56.371635
41,0.41414142,53.60997
42,0.42424244,50.153996
43,0.43434343,61.844418
44,0.44444445,51.2132
45,0.45454547,54.617973
46,0.46464646,50.19889
47,0.47474748,58.530865
48,0.4848485,52.50567
49,0.4949495,51.735893
50,0.5050505,49.802494
51,0.5151515,42.721268
52,0.5252525,43.821476
53,0.53535354,50.696026
54,0.54545456,51.502373
55,0.5555556,54.454178
56,0.56565654,65.844734
57,0.57575756,71.95902
58,0.5858586,70.975876
59,0.5959596,69.93013
60,0.6060606,79.80296
61,0.61616164,79.01224
62,0.6262626,79.51013
63,0.6363636,85.50861
64,0.64646465,87.73724
65,0.65656567,85.51372
66,0.6666667,81.68913
67,0.6767677,80.39462
68,0.68686867,91.08246
69,0.6969697,85.69697
70,0.7070707,96.06508
71,0.7171717,88.23423
72,0.72727275,100.12145
73,0.7373737,101.26209
74,0.74747473,98.68934
75,0.75757575,95.832115
76,0.7676768,98.04127
77,0.7777778,94.98922
78,0.7878788,95.994354
79,0.7979798,88.70004
80,0.8080808,98.74562
81,0.8181818,99.45415
82,0.82828283,108.33752
83,0.83838385,122.13956
84,0.8484849,123.18643
85,0.85858583,133.49593
86,0.86868685,131.82571
87,0.8787879,131.74149
88,0.8888889,128.87526
89,0.8989899,125.93269
90,0.90909094,118.81962
91,0.9191919,120.24374
92,0.9292929,115.969086
93,0.93939394,121.894684
94,0.94949496,127.17257
95,0.959596,119.533806
96,0.969697,117.5851
97,0.97979796,117.07272
98,0.989899,124.88695
99,1.0,126.59259
