index,timestep,sample
0,0.0,27.877048
1,0.01010101,28.157688
2,0.02020202,28.306099
3,0.030303031,29.823544
4,0.04040404,28.659304
5,0.05050505,29.475607
6,0.060606062,28.972609
7,0.07070707,27.32528
8,0.08080808,31.601646
9,0.09090909,29.888262
10,0.1010101,27.400665
11,0.11111111,22.17983
12,0.121212125,25.776888
13,0.13131313,21.09988
14,0.14141414,23.702164
15,0.15151516,30.37098
16,0.16161616,35.948864
17,0.17171717,31.98678
18,0.18181819,33.853336
19,0.1919192,31.769684
20,0.2020202,18.922157
21,0.21212122,25.905788
22,0.22222222,27.497646
23,0.23232323,26.277721
24,0.24242425,26.940805
25,0.25252524,39.96277
26,0.26262626,33.366196
27,0.27272728,33.888607
28,0.28282827,29.037323
29,0.2929293,36.523155
30,0.3030303,39.0875
31,0.3131313,30.539608
32,0.32323232,30.306011
33,0.33333334,35.247276
34,0.34343433,38.42824
35,0.35353535,35.69352
36,0.36363637,39.15381
37,0.37373737,33.273678
38,0.3838384,33.23425
39,0.3939394,34.370205
40,0.4040404,38.726196
41,0.41414142,33.966003
42,0.42424244,28.922714
43,0.43434343,28.0961
44,0.44444445,36.95267
45,0.45454547,26.330746
46,0.46464646,25.678274
47,0.47474748,34.704296
48,0.4848485,31.40114
49,0.4949495,20.758118
50,0.5050505,12.264447
51,0.5151515,12.328797
52,0.5252525,12.508886
53,0.53535354,10.38295
54,0.54545456,14.175669
55,0.5555556,0.27792072
56,0.56565654,-13.6778555
57,0.57575756,-13.177261
58,0.5858586,-16.975008
59,0.5959596,-12.602694
60,0.6060606,-15.90287
61,0.61616164,-5.1690445
62,0.6262626,-3.7835553
63,0.6363636,-16.664696
64,0.64646465,-22.593428
65,0.65656567,-22.492382
66,0.6666667,-31.56813
67,0.6767677,-29.676111
68,0.68686867,-24.178925
69,0.6969697,-25.783602
70,0.7070707,-40.113705
71,0.7171717,-40.446186
72,0.72727275,-47.2913
73,0.7373737,-48.80276
74,0.74747473,-50.089108
75,0.75757575,-52.41885
76,0.7676768,-40.94813
77,0.7777778,-27.686745
78,0.7878788,-38.919315
79,0.7979798,-32.854523
80,0.8080808,-32.909374
81,0.8181818,-30.140957
82,0.82828283,-30.905403
83,0.83838385,-34.367386
84,0.8484849,-22.89843
85,0.85858583,-33.927284
86,0.86868685,-31.54398
87,0.8787879,-46.864464
88,0.8888889,-55.566807
89,0.8989899,-40.5275
90,0.90909094,-51.22297
91,0.9191919,-44.590275
92,0.9292929,-42.7512
93,0.93939394,-33.12203
94,0.94949496,-45.711143
95,0.959596,-52.728966
96,0.969697,-49.540955
97,0.97979796,-56.63729
98,0.989899,-48.891445
99,1.0,-36.7337
