index,timestep,sample
0,0.0,-36.077366
1,0.01010101,-36.15768
2,0.02020202,-34.16493
3,0.030303031,-27.907902
4,0.04040404,-27.093264
5,0.05050505,-24.317993
6,0.060606062,-26.843254
7,0.07070707,-33.293674
8,0.08080808,-34.50893
9,0.09090909,-33.49793
10,0.1010101,-34.153152
11,0.11111111,-30.663292
12,0.121212125,-31.504707
13,0.13131313,-31.506947
14,0.14141414,-24.33223
15,0.15151516,-26.523872
16,0.16161616,-25.173597
17,0.17171717,-26.92461
18,0.18181819,-25.04161
19,0.1919192,-27.248585
20,0.2020202,-23.256287
21,0.21212122,-21.556189
22,0.22222222,-19.445715
23,0.23232323,-14.867882
24,0.24242425,-18.818697
25,0.25252524,-27.52789
26,0.26262626,-35.507652
27,0.27272728,-38.51085
28,0.28282827,-38.22734
29,0.2929293,-40.04458
30,0.3030303,-45.13215
31,0.3131313,-32.76
32,0.32323232,-32.366352
33,0.33333334,-24.227245
34,0.34343433,-25.065702
35,0.35353535,-24.23035
36,0.36363637,-22.624126
37,0.37373737,-21.690935
38,0.3838384,-27.721195
39,0.3939394,-27.517687
40,0.4040404,-32.318214
41,0.41414142,-20.625343
42,0.42424244,-25.667355
43,0.43434343,-24.45508
44,0.44444445,-21.646208
45,0.45454547,-15.822744
46,0.46464646,-15.852035
47,0.47474748,-13.978838
48,0.4848485,-15.902535
49,0.4949495,-20.593296
50,0.5050505,-11.35067
51,0.5151515,3.078349
52,0.5252525,7.097255
53,0.53535354,11.10813
54,0.54545456,19.655357
55,0.5555556,16.652328
56,0.56565654,12.27238
57,0.57575756,7.7131996
58,0.5858586,0.66430616
59,0.5959596,8.900272
60,0.6060606,7.881252
61,0.61616164,1.2691936
62,0.6262626,6.151091
63,0.6363636,12.281151
64,0.64646465,23.812378
65,0.65656567,17.445267
66,0.6666667,26.386564
67,0.6767677,23.87015
68,0.68686867,20.31181
69,0.6969697,31.223743
70,0.7070707,26.960144
71,0.7171717,36.044044
72,0.72727275,28.349194
73,0.7373737,24.06314
74,0.74747473,19.259003
75,0.75757575,-2.9047337
76,0.7676768,3.1915402
77,0.7777778,10.304945
78,0.7878788,18.473913
79,0.7979798,12.340919
80,0.8080808,16.756102
81,0.8181818,15.679764
82,0.82828283,10.828281
83,0.83838385,16.631477
84,0.8484849,5.0106564
85,0.85858583,8.327465
86,0.86868685,9.74195
87,0.8787879,10.228369
88,0.8888889,17.713507
89,0.8989899,16.690521
90,0.90909094,30.175814
91,0.9191919,37.534115
92,0.9292929,30.647093
93,0.93939394,23.651896
94,0.94949496,17.385107
95,0.959596,7.890257
96,0.969697,1.1949725
97,0.97979796,-3.4942584
98,0.989899,5.636616
99,1.0,-1.3880696
