index,timestep,sample
0,0.0,-29.433989
1,0.01010101,-22.479254
2,0.02020202,-19.316763
3,0.030303031,-22.044065
4,0.04040404,-22.744093
5,0.05050505,-21.515226
6,0.060606062,-19.00573
7,0.07070707,-27.900925
8,0.08080808,-26.46695
9,0.09090909,-24.970387
10,0.1010101,-18.418224
11,0.11111111,-21.013626
12,0.121212125,-20.638342
13,0.13131313,-16.260101
14,0.14141414,-14.056404
15,0.15151516,-18.98819
16,0.16161616,-21.216557
17,0.17171717,-17.590294
18,0.18181819,-18.346613
19,0.1919192,-21.282684
20,0.2020202,-22.850254
21,0.21212122,-19.019056
22,0.22222222,-21.542477
23,0.23232323,-19.832294
24,0.24242425,-24.0606
25,0.25252524,-25.422121
26,0.26262626,-23.391026
27,0.27272728,-24.733223
28,0.28282827,-19.380184
29,0.2929293,-20.87266
30,0.3030303,-24.138618
31,0.3131313,-17.57415
32,0.32323232,-20.885746
33,0.33333334,-23.633245
34,0.34343433,-21.593777
35,0.35353535,-17.744526
36,0.36363637,-17.820549
37,0.37373737,-10.437767
38,0.3838384,-11.135167
39,0.3939394,-10.205459
40,0.4040404,-9.806613
41,0.41414142,-6.9452753
42,0.42424244,1.1903391
43,0.43434343,4.1944547
44,0.44444445,4.7759166
45,0.45454547,3.0891201
46,0.46464646,1.1111836
47,0.47474748,2.420038
48,0.4848485,4.348809
49,0.4949495,2.8709893
50,0.5050505,3.8397748
51,0.5151515,11.500499
52,0.5252525,4.4454694
53,0.53535354,3.305449
54,0.54545456,8.302881
55,0.5555556,10.543075
56,0.56565654,16.196522
57,0.57575756,15.417433
58,0.5858586,26.171185
59,0.5959596,28.99572
60,0.6060606,28.99936
61,0.61616164,23.638899
62,0.6262626,15.729674
63,0.6363636,11.161069
64,0.64646465,6.6828284
65,0.65656567,6.520527
66,0.6666667,2.5035067
67,0.6767677,1.7756934
68,0.68686867,-8.369249
69,0.6969697,-11.169682
70,0.7070707,-17.861652
71,0.7171717,-25.141886
72,0.72727275,-40.71461
73,0.7373737,-44.38599
74,0.74747473,-45.723015
75,0.75757575,-32.351234
76,0.7676768,-45.856583
77,0.7777778,-46.22646
78,0.7878788,-40.704884
79,0.7979798,-45.741985
80,0.8080808,-35.36648
81,0.8181818,-35.29109
82,0.82828283,-32.97277
83,0.83838385,-34.30426
84,0.8484849,-28.549921
85,0.85858583,-33.96742
86,0.86868685,-38.28358
87,0.8787879,-23.649769
88,0.8888889,-20.96184
89,0.8989899,-25.924234
90,0.90909094,-26.89808
91,0.9191919,-33.79426
92,0.9292929,-22.070038
93,0.93939394,-18.628866
94,0.94949496,-10.065211
95,0.959596,-10.328217
96,0.969697,-0.18692303
97,0.97979796,10.028014
98,0.989899,14.205307
99,1.0,5.62838
