index,timestep,sample
0,0.0,-2.1028066
1,0.01010101,-2.1051373
2,0.02020202,-2.5451856
3,0.030303031,-0.13453102
4,0.04040404,9.035335
5,0.05050505,6.7828617
6,0.060606062,2.9705486
7,0.07070707,-4.839115
8,0.08080808,5.3601236
9,0.09090909,6.0804806
10,0.1010101,-0.689024
11,0.11111111,-2.8401678
12,0.121212125,3.1843379
13,0.13131313,-5.130089
14,0.14141414,-9.732578
15,0.15151516,-5.5476284
16,0.16161616,-2.398598
17,0.17171717,1.5804834
18,0.18181819,-1.9004714
19,0.1919192,-2.321454
20,0.2020202,-4.8596277
21,0.21212122,4.339322
22,0.22222222,5.9329195
23,0.23232323,1.9043183
24,0.24242425,5.5650864
25,0.25252524,4.821654
26,0.26262626,8.764648
27,0.27272728,10.217443
28,0.28282827,9.225507
29,0.2929293,13.183497
30,0.3030303,11.040434
31,0.3131313,12.940758
32,0.32323232,13.597814
33,0.33333334,15.902511
34,0.34343433,12.3592
35,0.35353535,7.869219
36,0.36363637,8.409019
37,0.37373737,11.831648
38,0.3838384,15.6059885
39,0.3939394,21.163332
40,0.4040404,21.659061
41,0.41414142,24.242523
42,0.42424244,27.56411
43,0.43434343,35.295513
44,0.44444445,31.13302
45,0.45454547,23.213387
46,0.46464646,24.33968
47,0.47474748,20.110025
48,0.4848485,23.797062
49,0.4949495,37.742516
50,0.5050505,41.796246
51,0.5151515,42.234562
52,0.5252525,47.92308
53,0.53535354,52.732292
54,0.54545456,50.342056
55,0.5555556,46.191406
56,0.56565654,49.727688
57,0.57575756,58.77548
58,0.5858586,51.204956
59,0.5959596,47.89281
60,0.6060606,47.642414
61,0.61616164,47.2932
62,0.6262626,56.318043
63,0.6363636,62.65542
64,0.64646465,62.01019
65,0.65656567,74.25461
66,0.6666667,81.37315
67,0.6767677,99.306015
68,0.68686867,95.76215
69,0.6969697,94.83098
70,0.7070707,101.57454
71,0.7171717,102.805305
72,0.72727275,105.46921
73,0.7373737,98.30971
74,0.74747473,103.65508
75,0.75757575,112.22138
76,0.7676768,112.154144
77,0.7777778,115.96438
78,0.7878788,119.53502
79,0.7979798,128.18109
80,0.8080808,121.3118
81,0.8181818,116.632095
82,0.82828283,117.53913
83,0.83838385,110.58495
84,0.8484849,109.440895
85,0.85858583,100.29583
86,0.86868685,98.60106
87,0.8787879,90.63813
88,0.8888889,75.880325
89,0.8989899,63.33582
90,0.90909094,55.428078
91,0.9191919,55.846115
92,0.9292929,50.026085
93,0.93939394,40.84885
94,0.94949496,40.11605
95,0.959596,43.420776
96,0.969697,40.45043
97,0.97979796,30.487686
98,0.989899,25.987947
99,1.0,39.084667
