index,timestep,sample
0,0.0,-32.505287
1,0.01010101,-30.457912
2,0.02020202,-27.584997
3,0.030303031,-24.621267
4,0.04040404,-24.717
5,0.05050505,-28.79147
6,0.060606062,-35.275345
7,0.07070707,-35.60887
8,0.08080808,-33.590195
9,0.09090909,-38.74773
10,0.1010101,-35.08894
11,0.11111111,-32.847225
12,0.121212125,-30.617586
13,0.13131313,-20.48125
14,0.14141414,-23.233171
15,0.15151516,-18.247513
16,0.16161616,-14.000287
17,0.17171717,-16.933294
18,0.18181819,-23.512201
19,0.1919192,-26.548363
20,0.2020202,-32.18975
21,0.21212122,-36.84632
22,0.22222222,-44.143127
23,0.23232323,-49.307045
24,0.24242425,-53.903946
25,0.25252524,-58.092243
26,0.26262626,-60.613716
27,0.27272728,-58.888577
28,0.28282827,-54.092606
29,0.2929293,-61.345398
30,0.3030303,-64.8681
31,0.3131313,-60.810066
32,0.32323232,-57.637234
33,0.33333334,-62.12234
34,0.34343433,-65.25468
35,0.35353535,-57.647285
36,0.36363637,-57.14568
37,0.37373737,-52.562428
38,0.3838384,-51.75578
39,0.3939394,-58.277992
40,0.4040404,-64.18704
41,0.41414142,-71.48702
42,0.42424244,-68.594185
43,0.43434343,-61.87027
44,0.44444445,-67.68386
45,0.45454547,-73.90505
46,0.46464646,-79.642944
47,0.47474748,-75.7356
48,0.4848485,-80.11672
49,0.4949495,-86.35009
50,0.5050505,-77.69224
51,0.5151515,-72.24069
52,0.5252525,-72.07635
53,0.53535354,-76.42574
54,0.54545456,-77.87486
55,0.5555556,-85.065315
56,0.56565654,-79.965866
57,0.57575756,-76.23204
58,0.5858586,-87.30385
59,0.5959596,-82.21323
60,0.6060606,-83.455025
61,0.61616164,-93.99724
62,0.6262626,-84.0642
63,0.6363636,-86.335724
64,0.64646465,-93.95819
65,0.65656567,-100.402084
66,0.6666667,-98.36281
67,0.6767677,-104.12676
68,0.68686867,-110.54912
69,0.6969697,-101.8645
70,0.7070707,-101.7791
71,0.7171717,-98.05039
72,0.72727275,-91.72326
73,0.7373737,-80.596695
74,0.74747473,-84.68265
75,0.75757575,-91.8381
76,0.7676768,-93.603676
77,0.7777778,-105.67011
78,0.7878788,-93.78733
79,0.7979798,-83.70008
80,0.8080808,-80.47858
81,0.8181818,-74.65274
82,0.82828283,-82.94724
83,0.83838385,-85.56225
84,0.8484849,-75.11409
85,0.85858583,-79.22545
86,0.86868685,-77.24802
87,0.8787879,-75.964775
88,0.8888889,-64.36194
89,0.8989899,-60.08491
90,0.90909094,-67.02685
91,0.9191919,-70.07285
92,0.9292929,-62.200066
93,0.93939394,-70.86614
94,0.94949496,-73.66534
95,0.959596,-74.03051
96,0.969697,-94.68029
97,0.97979796,-92.00198
98,0.989899,-79.95844
99,1.0,-86.324455
