index,timestep,sample
0,0.0,-34.912453
1,0.01010101,-40.33863
2,0.02020202,-46.131397
3,0.030303031,-44.174335
4,0.04040404,-45.465813
5,0.05050505,-50.272488
6,0.060606062,-54.450287
7,0.07070707,-58.415646
8,0.08080808,-54.382835
9,0.09090909,-63.002617
10,0.1010101,-68.44359
11,0.11111111,-76.06473
12,0.121212125,-75.30119
13,0.13131313,-72.64259
14,0.14141414,-68.07828
15,0.15151516,-65.56583
16,0.16161616,-59.633797
17,0.17171717,-62.394035
18,0.18181819,-68.49254
19,0.1919192,-65.53823
20,0.2020202,-65.38851
21,0.21212122,-62.733627
22,0.22222222,-58.30446
23,0.23232323,-62.714947
24,0.24242425,-66.27369
25,0.25252524,-58.557617
26,0.26262626,-64.443596
27,0.27272728,-71.36762
28,0.28282827,-74.040535
29,0.2929293,-74.91312
30,0.3030303,-66.70953
31,0.3131313,-65.758644
32,0.32323232,-69.95404
33,0.33333334,-73.914925
34,0.34343433,-65.92687
35,0.35353535,-71.049385
36,0.36363637,-73.46185
37,0.37373737,-71.87984
38,0.3838384,-66.119415
39,0.3939394,-71.67607
40,0.4040404,-67.04999
41,0.41414142,-70.69945
42,0.42424244,-74.73784
43,0.43434343,-76.110405
44,0.44444445,-79.676895
45,0.45454547,-87.7694
46,0.46464646,-88.837616
47,0.47474748,-83.06802
48,0.4848485,-85.10619
49,0.4949495,-85.87119
50,0.5050505,-82.24434
51,0.5151515,-83.11421
52,0.5252525,-81.87184
53,0.53535354,-82.83427
54,0.54545456,-79.09711
55,0.5555556,-78.87161
56,0.56565654,-88.49326
57,0.57575756,-93.322495
58,0.5858586,-95.49246
59,0.5959596,-107.51942
60,0.6060606,-111.305466
61,0.61616164,-113.38313
62,0.6262626,-112.43121
63,0.6363636,-111.44727
64,0.64646465,-98.40175
65,0.65656567,-103.756294
66,0.6666667,-105.85477
67,0.6767677,-110.57847
68,0.68686867,-112.16862
69,0.6969697,-102.12009
70,0.7070707,-110.65419
71,0.7171717,-104.256775
72,0.72727275,-100.35246
73,0.7373737,-94.46983
74,0.74747473,-87.140205
75,0.75757575,-96.84666
76,0.7676768,-99.63759
77,0.7777778,-101.45539
78,0.7878788,-107.60759
79,0.7979798,-102.87216
80,0.8080808,-96.7431
81,0.8181818,-98.83992
82,0.82828283,-87.289894
83,0.83838385,-91.53302
84,0.8484849,-101.551346
85,0.85858583,-97.76187
86,0.86868685,-102.506386
87,0.8787879,-109.51285
88,0.8888889,-117.44838
89,0.8989899,-124.20655
90,0.90909094,-133.02245
91,0.9191919,-125.11491
92,0.9292929,-117.509705
93,0.93939394,-117.574135
94,0.94949496,-128.07155
95,0.959596,-141.2459
96,0.969697,-149.48792
97,0.97979796,-150.22256
98,0.989899,-171.6115
99,1.0,-171.183
