index,timestep,sample
0,0.0,-25.846092
1,0.01010101,-25.313593
2,0.02020202,-23.196468
3,0.030303031,-16.294325
4,0.04040404,-22.128782
5,0.05050505,-21.5697
6,0.060606062,-22.771832
7,0.07070707,-28.188456
8,0.08080808,-34.357677
9,0.09090909,-34.57777
10,0.1010101,-41.257557
11,0.11111111,-46.3962
12,0.121212125,-47.265324
13,0.13131313,-44.065567
14,0.14141414,-47.874645
15,0.15151516,-58.70352
16,0.16161616,-69.80139
17,0.17171717,-67.24954
18,0.18181819,-66.281364
19,0.1919192,-70.09913
20,0.2020202,-71.031715
21,0.21212122,-56.493267
22,0.22222222,-58.94653
23,0.23232323,-54.84421
24,0.24242425,-49.998886
25,0.25252524,-55.583458
26,0.26262626,-52.26518
27,0.27272728,-45.352272
28,0.28282827,-50.187984
29,0.2929293,-41.718704
30,0.3030303,-36.866837
31,0.3131313,-33.623367
32,0.32323232,-46.903313
33,0.33333334,-55.334785
34,0.34343433,-68.23844
35,0.35353535,-60.692616
36,0.36363637,-55.228214
37,0.37373737,-53.821526
38,0.3838384,-53.53154
39,0.3939394,-45.6569
40,0.4040404,-40.238163
41,0.41414142,-44.245144
42,0.42424244,-50.73474
43,0.43434343,-46.36827
44,0.44444445,-44.249153
45,0.45454547,-50.84412
46,0.46464646,-53.419704
47,0.47474748,-49.977367
48,0.4848485,-46.872807
49,0.4949495,-49.3932
50,0.5050505,-36.236076
51,0.5151515,-46.626266
52,0.5252525,-48.182518
53,0.53535354,-47.257713
54,0.54545456,-45.06634
55,0.5555556,-42.393883
56,0.56565654,-41.44658
57,0.57575756,-37.762367
58,0.5858586,-49.11023
59,0.5959596,-51.510796
60,0.6060606,-53.65473
61,0.61616164,-52.62981
62,0.6262626,-45.575253
63,0.6363636,-39.092743
64,0.64646465,-40.14543
65,0.65656567,-38.430363
66,0.6666667,-28.115635
67,0.6767677,-31.87254
68,0.68686867,-40.618706
69,0.6969697,-39.90664
70,0.7070707,-39.594734
71,0.7171717,-32.22185
72,0.72727275,-36.501198
73,0.7373737,-33.738358
74,0.74747473,-27.413918
75,0.75757575,-31.836617
76,0.7676768,-51.083263
77,0.7777778,-57.454697
78,0.7878788,-63.81188
79,0.7979798,-63.44903
80,0.8080808,-64.02923
81,0.8181818,-61.82359
82,0.82828283,-52.133286
83,0.83838385,-48.282375
84,0.8484849,-47.295662
85,0.85858583,-58.566727
86,0.86868685,-58.73766
87,0.8787879,-68.72786
88,0.8888889,-83.52474
89,0.8989899,-77.00805
90,0.90909094,-73.96568
91,0.9191919,-62.32389
92,0.9292929,-62.053417
93,0.93939394,-53.427673
94,0.94949496,-51.905052
95,0.959596,-64.26412
96,0.969697,-64.059074
97,0.97979796,-58.164543
98,0.989899,-53.81817
99,1.0,-52.050987
