index,timestep,sample
0,0.0,-52.990128
1,0.01010101,-56.85384
2,0.02020202,-60.45223
3,0.030303031,-65.436455
4,0.04040404,-67.10494
5,0.05050505,-66.78288
6,0.060606062,-62.58492
7,0.07070707,-61.754253
8,0.08080808,-61.322456
9,0.09090909,-68.22124
10,0.1010101,-73.02878
11,0.11111111,-73.617645
12,0.121212125,-71.32253
13,0.13131313,-69.27346
14,0.14141414,-61.922905
15,0.15151516,-60.123524
16,0.16161616,-56.389275
17,0.17171717,-51.20481
18,0.18181819,-46.83129
19,0.1919192,-42.25668
20,0.2020202,-44.670902
21,0.21212122,-33.760857
22,0.22222222,-28.088747
23,0.23232323,-32.205063
24,0.24242425,-29.112267
25,0.25252524,-22.989939
26,0.26262626,-20.819992
27,0.27272728,-29.178314
28,0.28282827,-32.89494
29,0.2929293,-33.30907
30,0.3030303,-41.77232
31,0.3131313,-47.363995
32,0.32323232,-53.657326
33,0.33333334,-54.325436
34,0.34343433,-53.18471
35,0.35353535,-45.495224
36,0.36363637,-40.89531
37,0.37373737,-41.981995
38,0.3838384,-41.916386
39,0.3939394,-43.72142
40,0.4040404,-41.774513
41,0.41414142,-46.309685
42,0.42424244,-38.565205
43,0.43434343,-36.021355
44,0.44444445,-31.644936
45,0.45454547,-26.902079
46,0.46464646,-19.662704
47,0.47474748,-27.793388
48,0.4848485,-22.444454
49,0.4949495,-14.567577
50,0.5050505,-14.474904
51,0.5151515,-13.206059
52,0.5252525,-19.116724
53,0.53535354,-31.482975
54,0.54545456,-39.2036
55,0.5555556,-28.627428
56,0.56565654,-24.279507
57,0.57575756,-21.492292
58,0.5858586,-28.107391
59,0.5959596,-26.30465
60,0.6060606,-32.929268
61,0.61616164,-24.087383
62,0.6262626,-20.898308
63,0.6363636,-17.20046
64,0.64646465,-0.6841202
65,0.65656567,5.0281663
66,0.6666667,19.039295
67,0.6767677,18.155458
68,0.68686867,25.092852
69,0.6969697,25.048859
70,0.7070707,18.666756
71,0.7171717,5.30192
72,0.72727275,3.2844346
73,0.7373737,5.128784
74,0.74747473,-3.2128983
75,0.75757575,-4.6198263
76,0.7676768,-11.9857025
77,0.7777778,-28.821278
78,0.7878788,-24.584244
79,0.7979798,-23.832895
80,0.8080808,-17.68261
81,0.8181818,-30.79702
82,0.82828283,-19.672129
83,0.83838385,-15.239029
84,0.8484849,-11.826059
85,0.85858583,-6.2767463
86,0.86868685,-20.229353
87,0.8787879,-26.301994
88,0.8888889,-16.583519
89,0.8989899,-11.026287
90,0.90909094,-24.24411
91,0.9191919,-20.054699
92,0.9292929,-29.918297
93,0.93939394,-33.049545
94,0.94949496,-16.218433
95,0.959596,-26.452816
96,0.969697,-11.045242
97,0.97979796,-17.323135
98,0.989899,-0.29597855
99,1.0,-8.868792
