index,timestep,sample
0,0.0,-29.098614
1,0.01010101,-27.033472
2,0.02020202,-24.29787
3,0.030303031,-22.609728
4,0.04040404,-31.689394
5,0.05050505,-35.472855
6,0.060606062,-22.998058
7,0.07070707,-25.070612
8,0.08080808,-16.790344
9,0.09090909,-15.998571
10,0.1010101,-13.451219
11,0.11111111,-6.29521
12,0.121212125,-4.116931
13,0.13131313,-5.3356214
14,0.14141414,-15.711042
15,0.15151516,-6.8584337
16,0.16161616,-9.69916
17,0.17171717,3.877696
18,0.18181819,7.6527915
19,0.1919192,4.759224
20,0.2020202,3.707122
21,0.21212122,6.9538794
22,0.22222222,9.666709
23,0.23232323,10.897714
24,0.24242425,17.439732
25,0.25252524,20.595375
26,0.26262626,16.365381
27,0.27272728,26.322012
28,0.28282827,25.881323
29,0.2929293,21.473833
30,0.3030303,19.137527
31,0.3131313,29.401548
32,0.32323232,24.636118
33,0.33333334,21.028038
34,0.34343433,7.3565044
35,0.35353535,14.000496
36,0.36363637,9.17841
37,0.37373737,11.409097
38,0.3838384,12.2700815
39,0.3939394,11.794604
40,0.4040404,22.129894
41,0.41414142,28.40145
42,0.42424244,21.496397
43,0.43434343,26.028605
44,0.44444445,25.50445
45,0.45454547,20.41901
46,0.46464646,22.18921
47,0.47474748,29.53365
48,0.4848485,43.337494
49,0.4949495,45.161327
50,0.5050505,36.129837
51,0.5151515,42.61109
52,0.5252525,37.24021
53,0.53535354,41.623535
54,0.54545456,57.481667
55,0.5555556,57.19001
56,0.56565654,66.398544
57,0.57575756,67.50319
58,0.5858586,69.116516
59,0.5959596,66.26525
60,0.6060606,59.72035
61,0.61616164,54.381153
62,0.6262626,55.71125
63,0.6363636,42.82061
64,0.64646465,54.35118
65,0.65656567,48.893288
66,0.6666667,48.008804
67,0.6767677,48.916367
68,0.68686867,49.941395
69,0.6969697,48.77102
70,0.7070707,49.809254
71,0.7171717,54.706818
72,0.72727275,65.14594
73,0.7373737,60.831585
74,0.74747473,58.68971
75,0.75757575,65.56503
76,0.7676768,56.528393
77,0.7777778,51.477688
78,0.7878788,49.23499
79,0.7979798,60.773098
80,0.8080808,56.268562
81,0.8181818,55.862362
82,0.82828283,63.961544
83,0.83838385,70.756
84,0.8484849,60.219532
85,0.85858583,58.141113
86,0.86868685,57.14809
87,0.8787879,59.330296
88,0.8888889,53.93057
89,0.8989899,58.155296
90,0.90909094,58.648697
91,0.9191919,58.447628
92,0.9292929,37.485977
93,0.93939394,39.38338
94,0.94949496,43.66124
95,0.959596,44.00676
96,0.969697,55.725014
97,0.97979796,61.28975
98,0.989899,65.26894
99,1.0,69.4962
