index,timestep,sample
0,0.0,58.275738
1,0.01010101,51.770363
2,0.02020202,53.731247
3,0.030303031,55.788902
4,0.04040404,51.25752
5,0.05050505,53.491543
6,0.060606062,53.685566
7,0.07070707,54.99305
8,0.08080808,63.947006
9,0.09090909,63.878407
10,0.1010101,59.871445
11,0.11111111,60.109898
12,0.121212125,57.607628
13,0.13131313,55.765774
14,0.14141414,61.766006
15,0.15151516,55.352425
16,0.16161616,59.336777
17,0.17171717,53.645355
18,0.18181819,60.933334
19,0.1919192,60.82723
20,0.2020202,55.609703
21,0.21212122,51.311935
22,0.22222222,55.731586
23,0.23232323,57.91849
24,0.24242425,50.80628
25,0.25252524,53.171642
26,0.26262626,48.139786
27,0.27272728,52.08014
28,0.28282827,53.515316
29,0.2929293,49.244583
30,0.3030303,57.712414
31,0.3131313,57.488792
32,0.32323232,54.41355
33,0.33333334,53.891518
34,0.34343433,55.790405
35,0.35353535,65.05401
36,0.36363637,71.1296
37,0.37373737,65.36201
38,0.3838384,72.82036
39,0.3939394,80.420944
40,0.4040404,82.99597
41,0.41414142,83.14369
42,0.42424244,85.26395
43,0.43434343,95.25656
44,0.44444445,90.33902
45,0.45454547,89.081055
46,0.46464646,89.81187
47,0.47474748,92.85949
48,0.4848485,95.8169
49,0.4949495,99.621185
50,0.5050505,92.06274
51,0.5151515,85.52622
52,0.5252525,93.017845
53,0.53535354,90.41102
54,0.54545456,95.796524
55,0.5555556,96.11253
56,0.56565654,94.468506
57,0.57575756,101.57759
58,0.5858586,111.6961
59,0.5959596,113.83879
60,0.6060606,121.144516
61,0.61616164,127.9509
62,0.6262626,130.95631
63,0.6363636,131.24721
64,0.64646465,126.35658
65,0.65656567,134.06288
66,0.6666667,122.5091
67,0.6767677,113.68859
68,0.68686867,108.60316
69,0.6969697,107.12722
70,0.7070707,101.42588
71,0.7171717,108.72179
72,0.72727275,114.26811
73,0.7373737,131.37108
74,0.74747473,136.10631
75,0.75757575,147.57881
76,0.7676768,142.40402
77,0.7777778,132.1595
78,0.7878788,119.01918
79,0.7979798,129.55476
80,0.8080808,124.97056
81,0.8181818,122.6398
82,0.82828283,122.28553
83,0.83838385,117.07828
84,0.8484849,112.64868
85,0.85858583,108.84686
86,0.86868685,106.19669
87,0.8787879,102.917854
88,0.8888889,99.44909
89,0.8989899,108.95139
90,0.90909094,112.56966
91,0.9191919,121.45753
92,0.9292929,119.157
93,0.93939394,118.28915
94,0.94949496,111.70565
95,0.959596,126.804405
96,0.969697,119.57354
97,0.97979796,118.41237
98,0.989899,121.7149
99,1.0,107.39961
