index,timestep,sample
0,0.0,-1.5396352
1,0.01010101,-3.5050626
2,0.02020202,-1.0103331
3,0.030303031,-5.087354
4,0.04040404,-3.2300992
5,0.05050505,-1.8786794
6,0.060606062,-11.051464
7,0.07070707,-12.175243
8,0.08080808,-8.249957
9,0.09090909,1.6175508
10,0.1010101,3.3538098
11,0.11111111,7.4461074
12,0.121212125,4.95422
13,0.13131313,-3.4857807
14,0.14141414,0.92910147
15,0.15151516,0.0063742995
16,0.16161616,-4.141447
17,0.17171717,1.8279729
18,0.18181819,-5.3109894
19,0.1919192,-8.707855
20,0.2020202,-15.147408
21,0.21212122,-20.967077
22,0.22222222,-23.768307
23,0.23232323,-24.060463
24,0.24242425,-18.745663
25,0.25252524,-14.07159
26,0.26262626,-11.407879
27,0.27272728,-10.654478
28,0.28282827,-15.991912
29,0.2929293,-15.753245
30,0.3030303,-13.527204
31,0.3131313,-15.092794
32,0.32323232,-20.96943
33,0.33333334,-18.03511
34,0.34343433,-16.498667
35,0.35353535,-10.808359
36,0.36363637,-10.358051
37,0.37373737,-7.6986494
38,0.3838384,-4.711256
39,0.3939394,-1.3685298
40,0.4040404,-2.5576792
41,0.41414142,-3.4223366
42,0.42424244,-2.7402716
43,0.43434343,-3.8013983
44,0.44444445,-5.455265
45,0.45454547,-6.5202875
46,0.46464646,-5.9375095
47,0.47474748,2.0980778
48,0.4848485,1.9581164
49,0.4949495,10.859517
50,0.5050505,12.016109
51,0.5151515,13.28195
52,0.5252525,7.3128138
53,0.53535354,9.695519
54,0.54545456,13.574052
55,0.5555556,9.002299
56,0.56565654,18.017033
57,0.57575756,20.154655
58,0.5858586,23.339054
59,0.5959596,22.508657
60,0.6060606,33.07971
61,0.61616164,30.570248
62,0.6262626,29.224203
63,0.6363636,36.914593
64,0.64646465,44.356598
65,0.65656567,52.333633
66,0.6666667,57.497753
67,0.6767677,47.486355
68,0.68686867,52.55477
69,0.6969697,57.13243
70,0.7070707,40.414783
71,0.7171717,41.693115
72,0.72727275,52.327347
73,0.7373737,50.512386
74,0.74747473,54.246464
75,0.75757575,46.371967
76,0.7676768,44.863663
77,0.7777778,54.06941
78,0.7878788,56.94697
79,0.7979798,49.39393
80,0.8080808,46.059383
81,0.8181818,35.092247
82,0.82828283,33.215294
83,0.83838385,32.390438
84,0.8484849,28.80295
85,0.85858583,26.540337
86,0.86868685,18.936638
87,0.8787879,21.575033
88,0.8888889,37.768883
89,0.8989899,35.483753
90,0.90909094,47.02578
91,0.9191919,46.45805
92,0.9292929,51.729305
93,0.93939394,61.649426
94,0.94949496,81.02426
95,0.959596,73.451164
96,0.969697,90.462364
97,0.97979796,104.65948
98,0.989899,102.9694
99,1.0,107.19016
