index,timestep,sample
0,0.0,-26.815336
1,0.01010101,-24.584265
2,0.02020202,-23.358831
3,0.030303031,-18.116163
4,0.04040404,-18.977285
5,0.05050505,-25.290869
6,0.060606062,-33.264854
7,0.07070707,-33.03513
8,0.08080808,-33.015713
9,0.09090909,-36.55421
10,0.1010101,-37.303078
11,0.11111111,-36.59362
12,0.121212125,-37.828983
13,0.13131313,-41.194496
14,0.14141414,-42.321327
15,0.15151516,-48.254486
16,0.16161616,-42.175823
17,0.17171717,-39.54765
18,0.18181819,-46.22856
19,0.1919192,-35.568577
20,0.2020202,-33.267887
21,0.21212122,-23.462004
22,0.22222222,-24.545174
23,0.23232323,-20.862722
24,0.24242425,-16.26236
25,0.25252524,-13.545664
26,0.26262626,-9.758368
27,0.27272728,-10.870239
28,0.28282827,-8.78604
29,0.2929293,3.4615574
30,0.3030303,11.929283
31,0.3131313,7.3246236
32,0.32323232,18.311275
33,0.33333334,19.721909
34,0.34343433,17.021446
35,0.35353535,22.469772
36,0.36363637,18.56508
37,0.37373737,23.558666
38,0.3838384,18.910675
39,0.3939394,13.258413
40,0.4040404,15.408629
41,0.41414142,17.806135
42,0.42424244,20.299395
43,0.43434343,21.250109
44,0.44444445,33.8453
45,0.45454547,42.15595
46,0.46464646,47.894833
47,0.47474748,40.317078
48,0.4848485,47.000214
49,0.4949495,49.665443
50,0.5050505,53.50652
51,0.5151515,60.42465
52,0.5252525,68.273964
53,0.53535354,77.90239
54,0.54545456,70.169464
55,0.5555556,72.116135
56,0.56565654,65.06402
57,0.57575756,58.733353
58,0.5858586,66.19623
59,0.5959596,56.83546
60,0.6060606,48.664818
61,0.61616164,59.77111
62,0.6262626,51.8036
63,0.6363636,49.40735
64,0.64646465,57.121788
65,0.65656567,64.68759
66,0.6666667,57.22847
67,0.6767677,66.59392
68,0.68686867,70.0614
69,0.6969697,70.25931
70,0.7070707,61.16546
71,0.7171717,69.28447
72,0.72727275,60.24908
73,0.7373737,68.28809
74,0.74747473,58.4284
75,0.75757575,61.817604
76,0.7676768,66.47934
77,0.7777778,66.79466
78,0.7878788,68.18229
79,0.7979798,66.264084
80,0.8080808,64.94562
81,0.8181818,67.48617
82,0.82828283,63.70966
83,0.83838385,66.46723
84,0.8484849,58.861305
85,0.85858583,58.303844
86,0.86868685,51.451786
87,0.8787879,41.223873
88,0.8888889,53.792458
89,0.8989899,66.30435
90,0.90909094,76.52807
91,0.9191919,79.06111
92,0.9292929,75.63197
93,0.93939394,77.85678
94,0.94949496,84.719864
95,0.959596,79.87524
96,0.969697,73.8147
97,0.97979796,78.374146
98,0.989899,82.63662
99,1.0,85.012405
