index,timestep,sample
0,0.0,50.400913
1,0.01010101,55.366867
2,0.02020202,51.770145
3,0.030303031,47.72188
4,0.04040404,50.226006
5,0.05050505,54.65307
6,0.060606062,58.23255
7,0.07070707,61.38375
8,0.08080808,67.4407
9,0.09090909,63.02922
10,0.1010101,62.241707
11,0.11111111,59.250336
12,0.121212125,57.727573
13,0.13131313,53.867405
14,0.14141414,57.54625
15,0.15151516,63.84758
16,0.16161616,62.1131
17,0.17171717,64.750534
18,0.18181819,69.9454
19,0.1919192,78.25758
20,0.2020202,72.624405
21,0.21212122,68.55879
22,0.22222222,75.15546
23,0.23232323,77.00773
24,0.24242425,78.0264
25,0.25252524,78.92736
26,0.26262626,74.69149
27,0.27272728,73.98222
28,0.28282827,75.25946
29,0.2929293,72.93161
30,0.3030303,68.26292
31,0.3131313,68.777504
32,0.32323232,71.06337
33,0.33333334,70.680115
34,0.34343433,70.928955
35,0.35353535,69.97153
36,0.36363637,80.51277
37,0.37373737,75.09977
38,0.3838384,74.002396
39,0.3939394,77.92736
40,0.4040404,81.57997
41,0.41414142,86.91299
42,0.42424244,92.33101
43,0.43434343,82.90387
44,0.44444445,84.70933
45,0.45454547,81.33173
46,0.46464646,85.26962
47,0.47474748,79.70944
48,0.4848485,71.90971
49,0.4949495,68.76939
50,0.5050505,61.368423
51,0.5151515,50.342648
52,0.5252525,53.763226
53,0.53535354,62.175434
54,0.54545456,60.19609
55,0.5555556,61.325882
56,0.56565654,74.36659
57,0.57575756,67.24754
58,0.5858586,64.941505
59,0.5959596,63.902428
60,0.6060606,63.52265
61,0.61616164,65.540115
62,0.6262626,65.76731
63,0.6363636,76.22035
64,0.64646465,76.004456
65,0.65656567,71.6731
66,0.6666667,59.810722
67,0.6767677,74.33797
68,0.68686867,73.21481
69,0.6969697,85.01276
70,0.7070707,101.20228
71,0.7171717,104.384285
72,0.72727275,110.766
73,0.7373737,109.57265
74,0.74747473,119.06235
75,0.75757575,129.7219
76,0.7676768,128.79228
77,0.7777778,132.46504
78,0.7878788,135.96083
79,0.7979798,129.35042
80,0.8080808,125.90974
81,0.8181818,135.33076
82,0.82828283,138.43028
83,0.83838385,139.47397
84,0.8484849,146.42249
85,0.85858583,143.5341
86,0.86868685,149.01387
87,0.8787879,145.05225
88,0.8888889,151.19717
89,0.8989899,153.83238
90,0.90909094,140.78252
91,0.9191919,129.67236
92,0.9292929,127.68984
93,0.93939394,114.658455
94,0.94949496,118.69963
95,0.959596,127.98277
96,0.969697,108.7579
97,0.97979796,97.50169
98,0.989899,102.086464
99,1.0,102.87043
