index,timestep,sample
0,0.0,-35.81454
1,0.01010101,-32.555534
2,0.02020202,-34.279247
3,0.030303031,-36.653084
4,0.04040404,-30.591087
5,0.05050505,-26.244205
6,0.060606062,-28.26473
7,0.07070707,-19.458656
8,0.08080808,-19.092426
9,0.09090909,-15.078999
10,0.1010101,-21.615845
11,0.11111111,-17.575642
12,0.121212125,-13.273649
13,0.13131313,-8.090401
14,0.14141414,-10.912036
15,0.15151516,-8.307127
16,0.16161616,-11.565095
17,0.17171717,-12.439075
18,0.18181819,-0.4587183
19,0.1919192,-1.7844616
20,0.2020202,1.8312289
21,0.21212122,6.4958043
22,0.22222222,3.5872355
23,0.23232323,8.443447
24,0.24242425,16.968884
25,0.25252524,19.312551
26,0.26262626,14.017241
27,0.27272728,10.659127
28,0.28282827,17.214546
29,0.2929293,15.323009
30,0.3030303,20.271214
31,0.3131313,16.642162
32,0.32323232,21.247677
33,0.33333334,18.671772
34,0.34343433,16.88171
35,0.35353535,23.9306
36,0.36363637,22.163507
37,0.37373737,18.998827
38,0.3838384,22.481167
39,0.3939394,21.59852
40,0.4040404,20.807606
41,0.41414142,18.728024
42,0.42424244,21.66242
43,0.43434343,29.064552
44,0.44444445,27.39348
45,0.45454547,20.836855
46,0.46464646,18.235518
47,0.47474748,10.639641
48,0.4848485,9.92226
49,0.4949495,5.379269
50,0.5050505,19.509607
51,0.5151515,31.474426
52,0.5252525,27.194817
53,0.53535354,27.877752
54,0.54545456,38.5543
55,0.5555556,34.598553
56,0.56565654,31.122396
57,0.57575756,28.858934
58,0.5858586,24.52555
59,0.5959596,34.413216
60,0.6060606,30.591038
61,0.61616164,37.26645
62,0.6262626,44.756016
63,0.6363636,53.58323
64,0.64646465,70.14395
65,0.65656567,77.5152
66,0.6666667,68.66677
67,0.6767677,76.23383
68,0.68686867,76.656654
69,0.6969697,79.02587
70,0.7070707,75.7969
71,0.7171717,79.22216
72,0.72727275,92.045944
73,0.7373737,93.58945
74,0.74747473,86.75356
75,0.75757575,100.01672
76,0.7676768,103.324265
77,0.7777778,86.61757
78,0.7878788,83.31398
79,0.7979798,85.32058
80,0.8080808,86.510216
81,0.8181818,100.39472
82,0.82828283,100.39841
83,0.83838385,102.38277
84,0.8484849,101.37149
85,0.85858583,88.81225
86,0.86868685,100.48241
87,0.8787879,100.82987
88,0.8888889,89.44
89,0.8989899,85.62813
90,0.90909094,78.5548
91,0.9191919,73.28979
92,0.9292929,79.27546
93,0.93939394,90.033806
94,0.94949496,88.08815
95,0.959596,95.56716
96,0.969697,94.890564
97,0.97979796,95.52289
98,0.989899,88.38112
99,1.0,92.06201
