index,timestep,sample
0,0.0,36.447605
1,0.01010101,30.509544
2,0.02020202,23.86748
3,0.030303031,22.854704
4,0.04040404,23.067276
5,0.05050505,26.023464
6,0.060606062,24.13461
7,0.07070707,28.415596
8,0.08080808,29.018726
9,0.09090909,32.446075
10,0.1010101,34.369534
11,0.11111111,37.42247
12,0.121212125,42.103046
13,0.13131313,45.68548
14,0.14141414,46.385746
15,0.15151516,47.6121
16,0.16161616,47.724777
17,0.17171717,42.24597
18,0.18181819,39.97143
19,0.1919192,42.509346
20,0.2020202,40.77347
21,0.21212122,43.609863
22,0.22222222,51.306854
23,0.23232323,53.15761
24,0.24242425,48.567932
25,0.25252524,52.97758
26,0.26262626,50.552475
27,0.27272728,48.05216
28,0.28282827,52.613483
29,0.2929293,54.429848
30,0.3030303,46.86451
31,0.3131313,49.55532
32,0.32323232,49.72216
33,0.33333334,55.28637
34,0.34343433,59.14341
35,0.35353535,56.251663
36,0.36363637,51.231026
37,0.37373737,44.959995
38,0.3838384,44.088776
39,0.3939394,45.497314
40,0.4040404,43.47092
41,0.41414142,50.905502
42,0.42424244,48.491653
43,0.43434343,45.018654
44,0.44444445,52.715412
45,0.45454547,56.756042
46,0.46464646,59.678642
47,0.47474748,62.243816
48,0.4848485,68.33003
49,0.4949495,62.2964
50,0.5050505,68.18672
51,0.5151515,66.81679
52,0.5252525,82.157394
53,0.53535354,93.77447
54,0.54545456,87.55195
55,0.5555556,89.10317
56,0.56565654,87.07215
57,0.57575756,82.13659
58,0.5858586,67.73458
59,0.5959596,59.080696
60,0.6060606,51.28959
61,0.61616164,53.45769
62,0.6262626,51.783405
63,0.6363636,47.0521
64,0.64646465,47.28509
65,0.65656567,53.780746
66,0.6666667,53.979263
67,0.6767677,49.027454
68,0.68686867,55.796192
69,0.6969697,49.108013
70,0.7070707,57.020435
71,0.7171717,52.694847
72,0.72727275,40.29912
73,0.7373737,49.388977
74,0.74747473,57.97789
75,0.75757575,60.570557
76,0.7676768,61.571487
77,0.7777778,77.68604
78,0.7878788,70.51931
79,0.7979798,76.62663
80,0.8080808,70.5298
81,0.8181818,67.745445
82,0.82828283,76.64794
83,0.83838385,80.90172
84,0.8484849,71.29916
85,0.85858583,60.19715
86,0.86868685,58.616905
87,0.8787879,54.134937
88,0.8888889,40.605904
89,0.8989899,40.143024
90,0.90909094,41.164352
91,0.9191919,45.031574
92,0.9292929,45.767994
93,0.93939394,29.901535
94,0.94949496,31.191092
95,0.959596,34.02933
96,0.969697,38.137733
97,0.97979796,43.43661
98,0.989899,38.26453
99,1.0,31.039032
