index,timestep,sample
0,0.0,-46.012745
1,0.01010101,-46.876102
2,0.02020202,-39.196556
3,0.030303031,-41.412327
4,0.04040404,-46.057587
5,0.05050505,-49.117844
6,0.060606062,-48.262608
7,0.07070707,-49.091812
8,0.08080808,-49.292755
9,0.09090909,-53.281067
10,0.1010101,-57.44473
11,0.11111111,-55.529865
12,0.121212125,-59.942314
13,0.13131313,-57.455475
14,0.14141414,-56.599644
15,0.15151516,-52.062622
16,0.16161616,-61.467293
17,0.17171717,-59.675156
18,0.18181819,-59.296627
19,0.1919192,-60.67227
20,0.2020202,-55.09144
21,0.21212122,-56.70681
22,0.22222222,-51.669067
23,0.23232323,-51.8432
24,0.24242425,-59.054203
25,0.25252524,-57.6212
26,0.26262626,-54.69771
27,0.27272728,-49.5875
28,0.28282827,-53.278465
29,0.2929293,-45.205303
30,0.3030303,-41.657963
31,0.3131313,-35.174187
32,0.32323232,-33.434284
33,0.33333334,-32.048042
34,0.34343433,-31.295988
35,0.35353535,-33.02798
36,0.36363637,-34.695225
37,0.37373737,-43.989048
38,0.3838384,-47.20773
39,0.3939394,-45.915844
40,0.4040404,-40.534687
41,0.41414142,-41.446083
42,0.42424244,-45.495056
43,0.43434343,-45.66553
44,0.44444445,-36.39981
45,0.45454547,-29.385141
46,0.46464646,-34.679333
47,0.47474748,-28.859722
48,0.4848485,-28.478779
49,0.4949495,-19.383846
50,0.5050505,-22.85574
51,0.5151515,-17.632984
52,0.5252525,-21.958923
53,0.53535354,-25.15119
54,0.54545456,-20.32651
55,0.5555556,-15.809687
56,0.56565654,-17.243687
57,0.57575756,-20.492018
58,0.5858586,-25.31679
59,0.5959596,-18.430964
60,0.6060606,-9.202321
61,0.61616164,-15.381128
62,0.6262626,-25.92317
63,0.6363636,-26.94403
64,0.64646465,-28.336897
65,0.65656567,-32.877113
66,0.6666667,-33.72825
67,0.6767677,-25.049232
68,0.68686867,-31.029076
69,0.6969697,-21.743645
70,0.7070707,-33.67714
71,0.7171717,-30.881523
72,0.72727275,-32.995922
73,0.7373737,-41.10936
74,0.74747473,-43.143856
75,0.75757575,-29.703901
76,0.7676768,-43.438995
77,0.7777778,-34.181595
78,0.7878788,-38.805397
79,0.7979798,-31.674261
80,0.8080808,-29.410883
81,0.8181818,-25.313442
82,0.82828283,-29.024406
83,0.83838385,-17.150288
84,0.8484849,-6.0172033
85,0.85858583,2.2070684
86,0.86868685,4.870878
87,0.8787879,8.927125
88,0.8888889,-5.5848494
89,0.8989899,-8.6661415
90,0.90909094,-18.913414
91,0.9191919,-20.754845
92,0.9292929,-6.066327
93,0.93939394,-13.346408
94,0.94949496,-9.828398
95,0.959596,-23.951996
96,0.969697,-24.109451
97,0.97979796,-18.826956
98,0.989899,-24.16145
99,1.0,-22.030993
