index,timestep,sample
0,0.0,1.1554872
1,0.01010101,3.3630857
2,0.02020202,2.2400827
3,0.030303031,7.4511957
4,0.04040404,14.169986
5,0.05050505,12.92083
6,0.060606062,13.378295
7,0.07070707,7.7164598
8,0.08080808,-1.8789201
9,0.09090909,-7.7005687
10,0.1010101,-4.3538694
11,0.11111111,-11.785803
12,0.121212125,-9.913138
13,0.13131313,-3.9093266
14,0.14141414,-4.7663765
15,0.15151516,-3.4211783
16,0.16161616,0.0021147728
17,0.17171717,-3.8248193
18,0.18181819,-5.4182043
19,0.1919192,-15.78612
20,0.2020202,-4.923769
21,0.21212122,-3.3304367
22,0.22222222,-11.621131
23,0.23232323,-12.370447
24,0.24242425,-14.65185
25,0.25252524,-15.201448
26,0.26262626,-17.954807
27,0.27272728,-18.181852
28,0.28282827,-15.926713
29,0.2929293,-13.344675
30,0.3030303,-16.370914
31,0.3131313,-23.770298
32,0.32323232,-21.195732
33,0.33333334,-23.102442
34,0.34343433,-16.824203
35,0.35353535,-12.68524
36,0.36363637,-12.563156
37,0.37373737,-9.550987
38,0.3838384,-2.3360147
39,0.3939394,-6.5403557
40,0.4040404,-8.74475
41,0.41414142,-8.9405
42,0.42424244,-7.5602565
43,0.43434343,-13.840054
44,0.44444445,-18.727066
45,0.45454547,-16.312292
46,0.46464646,-21.721272
47,0.47474748,-18.798397
48,0.4848485,-11.149541
49,0.4949495,-19.943115
50,0.5050505,-17.21352
51,0.5151515,-10.910721
52,0.5252525,-11.992239
53,0.53535354,0.4725876
54,0.54545456,-1.8979194
55,0.5555556,-13.497314
56,0.56565654,-14.131944
57,0.57575756,-13.493822
58,0.5858586,-6.2454963
59,0.5959596,11.09918
60,0.6060606,5.35932
61,0.61616164,8.04684
62,0.6262626,6.413307
63,0.6363636,19.865555
64,0.64646465,16.418596
65,0.65656567,16.803783
66,0.6666667,32.23977
67,0.6767677,34.600147
68,0.68686867,32.97507
69,0.6969697,29.222818
70,0.7070707,20.08879
71,0.7171717,16.087284
72,0.72727275,13.877272
73,0.7373737,13.323198
74,0.74747473,17.53852
75,0.75757575,14.519238
76,0.7676768,19.395308
77,0.7777778,21.512344
78,0.7878788,31.97826
79,0.7979798,25.915138
80,0.8080808,16.967321
81,0.8181818,25.023315
82,0.82828283,34.43921
83,0.83838385,30.150425
84,0.8484849,39.693054
85,0.85858583,44.371605
86,0.86868685,35.80784
87,0.8787879,40.16179
88,0.8888889,45.455856
89,0.8989899,38.550434
90,0.90909094,37.64715
91,0.9191919,33.235497
92,0.9292929,38.5322
93,0.93939394,40.48012
94,0.94949496,46.673904
95,0.959596,59.409695
96,0.969697,51.350105
97,0.97979796,47.799313
98,0.989899,52.875694
99,1.0,47.80002
