index,timestep,sample
0,0.0,-24.69196
1,0.01010101,-23.426464
2,0.02020202,-25.915184
3,0.030303031,-31.120548
4,0.04040404,-40.84324
5,0.05050505,-38.78467
6,0.060606062,-41.435165
7,0.07070707,-40.930527
8,0.08080808,-49.844124
9,0.09090909,-55.54383
10,0.1010101,-54.08021
11,0.11111111,-49.575974
12,0.121212125,-49.392395
13,0.13131313,-54.80354
14,0.14141414,-49.52119
15,0.15151516,-55.97585
16,0.16161616,-55.23561
17,0.17171717,-49.81111
18,0.18181819,-39.90931
19,0.1919192,-38.729828
20,0.2020202,-39.342926
21,0.21212122,-39.727837
22,0.22222222,-38.848446
23,0.23232323,-43.21335
24,0.24242425,-46.385323
25,0.25252524,-41.678726
26,0.26262626,-42.16518
27,0.27272728,-44.632717
28,0.28282827,-36.353157
29,0.2929293,-35.501213
30,0.3030303,-43.939102
31,0.3131313,-46.339546
32,0.32323232,-38.359314
33,0.33333334,-39.89889
34,0.34343433,-41.639973
35,0.35353535,-32.900127
36,0.36363637,-28.341358
37,0.37373737,-25.400944
38,0.3838384,-25.76759
39,0.3939394,-32.171337
40,0.4040404,-27.497044
41,0.41414142,-28.874031
42,0.42424244,-25.685282
43,0.43434343,-27.466574
44,0.44444445,-33.398552
45,0.45454547,-23.359547
46,0.46464646,-29.292809
47,0.47474748,-29.113983
48,0.4848485,-35.605717
49,0.4949495,-28.66475
50,0.5050505,-34.267437
51,0.5151515,-31.721468
52,0.5252525,-29.434809
53,0.53535354,-32.614067
54,0.54545456,-30.66258
55,0.5555556,-22.259464
56,0.56565654,-14.989132
57,0.57575756,-22.933641
58,0.5858586,-21.66854
59,0.5959596,-20.313383
60,0.6060606,-20.464615
61,0.61616164,-24.489754
62,0.6262626,-12.425955
63,0.6363636,-3.8558598
64,0.64646465,3.1021729
65,0.65656567,19.367483
66,0.6666667,18.31584
67,0.6767677,20.854422
68,0.68686867,8.306331
69,0.6969697,-5.082759
70,0.7070707,1.6935215
71,0.7171717,7.0540266
72,0.72727275,1.748282
73,0.7373737,-7.667767
74,0.74747473,-13.754225
75,0.75757575,-1.1922579
76,0.7676768,14.27083
77,0.7777778,19.248182
78,0.7878788,27.20702
79,0.7979798,23.215616
80,0.8080808,27.327
81,0.8181818,26.893925
82,0.82828283,20.709867
83,0.83838385,26.019241
84,0.8484849,26.193552
85,0.85858583,33.789974
86,0.86868685,36.963608
87,0.8787879,35.10231
88,0.8888889,25.711422
89,0.8989899,-0.79774475
90,0.90909094,-9.952467
91,0.9191919,2.2447271
92,0.9292929,14.524282
93,0.93939394,3.1405869
94,0.94949496,1.8668811
95,0.959596,7.5671186
96,0.969697,5.147312
97,0.97979796,13.311874
98,0.989899,10.495275
99,1.0,22.352747
