index,timestep,sample
0,0.0,5.6836643
1,0.01010101,4.863846
2,0.02020202,1.2870922
3,0.030303031,4.574154
4,0.04040404,3.2287526
5,0.05050505,4.147195
6,0.060606062,6.060987
7,0.07070707,4.1432424
8,0.08080808,2.424564
9,0.09090909,10.470604
10,0.1010101,11.590007
11,0.11111111,10.22496
12,0.121212125,7.52278
13,0.13131313,9.31106
14,0.14141414,13.349618
15,0.15151516,19.059105
16,0.16161616,16.430687
17,0.17171717,13.434341
18,0.18181819,9.199472
19,0.1919192,17.801071
20,0.2020202,18.986984
21,0.21212122,15.697877
22,0.22222222,16.762043
23,0.23232323,19.300169
24,0.24242425,15.297928
25,0.25252524,16.922264
26,0.26262626,14.601265
27,0.27272728,17.620846
28,0.28282827,13.925194
29,0.2929293,23.497711
30,0.3030303,29.829988
31,0.3131313,27.229467
32,0.32323232,32.695133
33,0.33333334,33.70478
34,0.34343433,30.2641
35,0.35353535,33.447845
36,0.36363637,41.89715
37,0.37373737,47.13861
38,0.3838384,44.851974
39,0.3939394,44.319744
40,0.4040404,45.475056
41,0.41414142,35.98075
42,0.42424244,37.362595
43,0.43434343,37.453533
44,0.44444445,42.777843
45,0.45454547,46.222042
46,0.46464646,46.839214
47,0.47474748,43.49134
48,0.4848485,40.475056
49,0.4949495,39.35637
50,0.5050505,42.917747
51,0.5151515,36.65052
52,0.5252525,36.69559
53,0.53535354,40.07464
54,0.54545456,38.904102
55,0.5555556,39.71753
56,0.56565654,37.14636
57,0.57575756,43.480625
58,0.5858586,45.605003
59,0.5959596,42.688595
60,0.6060606,43.486954
61,0.61616164,43.324623
62,0.6262626,39.352623
63,0.6363636,24.243061
64,0.64646465,27.75762
65,0.65656567,34.364372
66,0.6666667,27.22837
67,0.6767677,15.7311325
68,0.68686867,9.655837
69,0.6969697,11.992122
70,0.7070707,16.64071
71,0.7171717,14.565737
72,0.72727275,21.803867
73,0.7373737,27.870415
74,0.74747473,28.64253
75,0.75757575,36.660133
76,0.7676768,30.774002
77,0.7777778,24.056576
78,0.7878788,15.675182
79,0.7979798,28.964386
80,0.8080808,17.774137
81,0.8181818,18.844921
82,0.82828283,25.445015
83,0.83838385,11.506092
84,0.8484849,3.6680527
85,0.85858583,15.339141
86,0.86868685,25.765362
87,0.8787879,30.404638
88,0.8888889,32.51489
89,0.8989899,25.140938
90,0.90909094,24.820265
91,0.9191919,13.960445
92,0.9292929,13.267169
93,0.93939394,5.0226507
94,0.94949496,-2.3027868
95,0.959596,-9.219245
96,0.969697,-0.5600872
97,0.97979796,-18.311796
98,0.989899,-18.743464
99,1.0,-16.417303
