index,timestep,sample
0,0.0,-33.195
1,0.01010101,-33.594856
2,0.02020202,-31.82782
3,0.030303031,-31.286003
4,0.04040404,-27.365618
5,0.05050505,-31.412283
6,0.060606062,-25.263357
7,0.07070707,-20.277771
8,0.08080808,-19.986122
9,0.09090909,-16.056206
10,0.1010101,-13.835887
11,0.11111111,-19.775522
12,0.121212125,-17.893816
13,0.13131313,-22.214502
14,0.14141414,-22.876547
15,0.15151516,-22.862366
16,0.16161616,-21.361788
17,0.17171717,-23.041277
18,0.18181819,-20.119684
19,0.1919192,-16.464928
20,0.2020202,-18.694412
21,0.21212122,-23.644102
22,0.22222222,-23.953611
23,0.23232323,-27.84076
24,0.24242425,-25.104918
25,0.25252524,-24.406237
26,0.26262626,-29.69611
27,0.27272728,-33.722355
28,0.28282827,-39.88374
29,0.2929293,-42.418694
30,0.3030303,-46.236046
31,0.3131313,-47.148483
32,0.32323232,-47.34629
33,0.33333334,-47.81775
34,0.34343433,-45.335587
35,0.35353535,-51.3517
36,0.36363637,-55.41008
37,0.37373737,-63.098495
38,0.3838384,-62.53449
39,0.3939394,-59.036175
40,0.4040404,-66.97157
41,0.41414142,-73.177124
42,0.42424244,-68.97143
43,0.43434343,-71.94318
44,0.44444445,-66.89172
45,0.45454547,-64.041756
46,0.46464646,-64.47025
47,0.47474748,-79.15459
48,0.4848485,-89.84557
49,0.4949495,-86.697105
50,0.5050505,-79.95261
51,0.5151515,-79.66805
52,0.5252525,-79.06847
53,0.53535354,-73.10957
54,0.54545456,-76.81449
55,0.5555556,-80.09527
56,0.56565654,-80.78972
57,0.57575756,-88.37107
58,0.5858586,-84.596016
59,0.5959596,-86.10116
60,0.6060606,-88.01029
61,0.61616164,-90.24317
62,0.6262626,-92.588974
63,0.6363636,-98.17958
64,0.64646465,-82.20879
65,0.65656567,-83.79773
66,0.6666667,-95.61688
67,0.6767677,-98.2632
68,0.68686867,-100.16246
69,0.6969697,-101.556656
70,0.7070707,-96.6164
71,0.7171717,-104.392075
72,0.72727275,-108.001656
73,0.7373737,-117.41261
74,0.74747473,-116.79077
75,0.75757575,-118.14094
76,0.7676768,-110.45327
77,0.7777778,-114.98166
78,0.7878788,-109.317604
79,0.7979798,-105.82995
80,0.8080808,-108.15295
81,0.8181818,-107.87519
82,0.82828283,-120.54393
83,0.83838385,-118.57993
84,0.8484849,-133.71606
85,0.85858583,-133.41417
86,0.86868685,-128.35556
87,0.8787879,-143.48468
88,0.8888889,-125.90477
89,0.8989899,-133.54614
90,0.90909094,-131.24014
91,0.9191919,-134.53842
92,0.9292929,-120.58273
93,0.93939394,-126.00979
94,0.94949496,-124.0694
95,0.959596,-116.647194
96,0.969697,-117.57286
97,0.97979796,-121.88122
98,0.989899,-117.88764
99,1.0,-122.027
