index,timestep,sample
0,0.0,4.3463717
1,0.01010101,1.8171055
2,0.02020202,1.9189903
3,0.030303031,2.091407
4,0.04040404,-4.8750687
5,0.05050505,-4.313801
6,0.060606062,1.3988814
7,0.07070707,-1.3369515
8,0.08080808,-2.6047192
9,0.09090909,-1.2176058
10,0.1010101,-6.1911592
11,0.11111111,-4.908663
12,0.121212125,-1.1585395
13,0.13131313,0.15635228
14,0.14141414,-2.1199725
15,0.15151516,-5.6555057
16,0.16161616,-12.376747
17,0.17171717,-16.693478
18,0.18181819,-20.395544
19,0.1919192,-20.615578
20,0.2020202,-16.7233
21,0.21212122,-18.845692
22,0.22222222,-23.170305
23,0.23232323,-18.72469
24,0.24242425,-16.698109
25,0.25252524,-22.674492
26,0.26262626,-23.792412
27,0.27272728,-22.994246
28,0.28282827,-20.02153
29,0.2929293,-18.992437
30,0.3030303,-20.208033
31,0.3131313,-29.636448
32,0.32323232,-31.38221
33,0.33333334,-27.671137
34,0.34343433,-19.671217
35,0.35353535,-18.944323
36,0.36363637,-21.31946
37,0.37373737,-22.929625
38,0.3838384,-16.217716
39,0.3939394,-26.966537
40,0.4040404,-27.54758
41,0.41414142,-20.241247
42,0.42424244,-26.01893
43,0.43434343,-27.914658
44,0.44444445,-26.00637
45,0.45454547,-28.325834
46,0.46464646,-19.693987
47,0.47474748,-23.75004
48,0.4848485,-33.67181
49,0.4949495,-25.331907
50,0.5050505,-24.482246
51,0.5151515,-29.102303
52,0.5252525,-36.126804
53,0.53535354,-41.46235
54,0.54545456,-40.118065
55,0.5555556,-51.39126
56,0.56565654,-56.032784
57,0.57575756,-46.182724
58,0.5858586,-43.693264
59,0.5959596,-46.260647
60,0.6060606,-31.995098
61,0.61616164,-36.55149
62,0.6262626,-28.729416
63,0.6363636,-15.234203
64,0.64646465,-19.623652
65,0.65656567,-27.15873
66,0.6666667,-29.011185
67,0.6767677,-21.830296
68,0.68686867,-22.271734
69,0.6969697,-22.552372
70,0.7070707,-12.641524
71,0.7171717,-28.644157
72,0.72727275,-17.214863
73,0.7373737,-25.45042
74,0.74747473,-19.41339
75,0.75757575,-20.52322
76,0.7676768,-29.955326
77,0.7777778,-22.86013
78,0.7878788,-16.534052
79,0.7979798,-13.708712
80,0.8080808,-8.549468
81,0.8181818,-10.08375
82,0.82828283,1.2942266
83,0.83838385,7.285697
84,0.8484849,5.8634405
85,0.85858583,-5.9300985
86,0.86868685,-8.684297
87,0.8787879,-13.819179
88,0.8888889,-21.798733
89,0.8989899,-17.423685
90,0.90909094,-19.34335
91,0.9191919,-32.602158
92,0.9292929,-19.083694
93,0.93939394,-4.62158
94,0.94949496,-6.765213
95,0.959596,8.179439
96,0.969697,-0.33876038
97,0.97979796,0.40205932
98,0.989899,-17.719215
99,1.0,-28.7406
