index,timestep,sample
0,0.0,-1.9558563
1,0.01010101,-1.6338488
2,0.02020202,-1.4107022
3,0.030303031,-1.3424939
4,0.04040404,2.7783918
5,0.05050505,3.7041144
6,0.060606062,6.542726
7,0.07070707,11.101164
8,0.08080808,10.668188
9,0.09090909,6.579463
10,0.1010101,-0.59230995
11,0.11111111,5.4488626
12,0.121212125,6.159252
13,0.13131313,5.3397746
14,0.14141414,2.1524456
15,0.15151516,5.150301
16,0.16161616,5.541524
17,0.17171717,8.0576105
18,0.18181819,10.144962
19,0.1919192,6.5176845
20,0.2020202,11.912228
21,0.21212122,15.120583
22,0.22222222,16.172018
23,0.23232323,10.343248
24,0.24242425,7.697821
25,0.25252524,12.800255
26,0.26262626,10.487359
27,0.27272728,4.0994353
28,0.28282827,5.2824717
29,0.2929293,5.736337
30,0.3030303,4.3927655
31,0.3131313,-3.2560167
32,0.32323232,-2.4062567
33,0.33333334,-0.96155393
34,0.34343433,-0.73770857
35,0.35353535,-3.714964
36,0.36363637,-8.071937
37,0.37373737,-10.641825
38,0.3838384,-9.976435
39,0.3939394,-6.284782
40,0.4040404,-16.325113
41,0.41414142,-24.313446
42,0.42424244,-21.479921
43,0.43434343,-25.964273
44,0.44444445,-33.34264
45,0.45454547,-32.454163
46,0.46464646,-25.32614
47,0.47474748,-13.713228
48,0.4848485,-12.211348
49,0.4949495,-13.930729
50,0.5050505,-22.659084
51,0.5151515,-13.091044
52,0.5252525,-10.294889
53,0.53535354,-7.433298
54,0.54545456,2.2067423
55,0.5555556,-4.6660795
56,0.56565654,-11.046888
57,0.57575756,-5.26753
58,0.5858586,-6.398276
59,0.5959596,-13.724991
60,0.6060606,-4.7361965
61,0.61616164,-2.3998752
62,0.6262626,-5.6997623
63,0.6363636,-13.236269
64,0.64646465,-7.322472
65,0.65656567,-6.1940446
66,0.6666667,-6.2393184
67,0.6767677,-9.719244
68,0.68686867,-9.442531
69,0.6969697,-7.975832
70,0.7070707,-15.418658
71,0.7171717,-8.598055
72,0.72727275,-7.409837
73,0.7373737,-14.29527
74,0.74747473,-1.1351337
75,0.75757575,11.535763
76,0.7676768,15.230795
77,0.7777778,17.153221
78,0.7878788,7.886177
79,0.7979798,0.6463809
80,0.8080808,-7.9557405
81,0.8181818,-4.675546
82,0.82828283,-2.7136106
83,0.83838385,-5.7832646
84,0.8484849,-4.3666115
85,0.85858583,-5.5306473
86,0.86868685,-11.730152
87,0.8787879,-15.335666
88,0.8888889,-15.061594
89,0.8989899,-11.941626
90,0.90909094,-27.415325
91,0.9191919,-20.000364
92,0.9292929,-34.19084
93,0.93939394,-26.524357
94,0.94949496,-15.999272
95,0.959596,-18.776775
96,0.969697,-23.878489
97,0.97979796,-41.637695
98,0.989899,-44.78986
99,1.0,-54.49755
