index,timestep,sample
0,0.0,5.1092534
1,0.01010101,0.07482004
2,0.02020202,-7.9544606
3,0.030303031,-7.4219203
4,0.04040404,-1.419908
5,0.05050505,-1.7421623
6,0.060606062,-0.21163666
7,0.07070707,1.8839401
8,0.08080808,6.961867
9,0.09090909,5.09243
10,0.1010101,3.5591464
11,0.11111111,-1.3013144
12,0.121212125,4.418065
13,0.13131313,3.2109728
14,0.14141414,2.1187336
15,0.15151516,-0.6087537
16,0.16161616,-4.084199
17,0.17171717,-14.889191
18,0.18181819,-10.278361
19,0.1919192,-18.235928
20,0.2020202,-13.172376
21,0.21212122,-10.216406
22,0.22222222,-9.294458
23,0.23232323,-5.8000517
24,0.24242425,-2.42399
25,0.25252524,2.8728678
26,0.26262626,6.3329124
27,0.27272728,0.64199495
28,0.28282827,1.6335421
29,0.2929293,4.8269367
30,0.3030303,-3.0925412
31,0.3131313,-1.2899925
32,0.32323232,-0.9584078
33,0.33333334,-2.052892
34,0.34343433,-4.1243362
35,0.35353535,-9.931843
36,0.36363637,-12.383425
37,0.37373737,-17.065338
38,0.3838384,-14.903771
39,0.3939394,-11.455456
40,0.4040404,-0.8383064
41,0.41414142,0.30979228
42,0.42424244,8.721037
43,0.43434343,2.9870462
44,0.44444445,-4.3510256
45,0.45454547,3.1793337
46,0.46464646,9.41935
47,0.47474748,17.543861
48,0.4848485,17.747793
49,0.4949495,23.913157
50,0.5050505,13.233723
51,0.5151515,8.143042
52,0.5252525,7.516875
53,0.53535354,11.005272
54,0.54545456,7.009063
55,0.5555556,14.72007
56,0.56565654,9.60147
57,0.57575756,2.1172833
58,0.5858586,8.77442
59,0.5959596,12.287392
60,0.6060606,2.8185015
61,0.61616164,8.034195
62,0.6262626,7.7265735
63,0.6363636,3.3857718
64,0.64646465,3.510445
65,0.65656567,-1.2694068
66,0.6666667,-2.8570743
67,0.6767677,-2.3757992
68,0.68686867,-1.5748726
69,0.6969697,1.6263984
70,0.7070707,-0.31482494
71,0.7171717,-1.4165903
72,0.72727275,-14.921564
73,0.7373737,-17.705524
74,0.74747473,-10.255163
75,0.75757575,-4.891621
76,0.7676768,4.33254
77,0.7777778,11.849615
78,0.7878788,20.502035
79,0.7979798,41.781242
80,0.8080808,53.019463
81,0.8181818,59.646873
82,0.82828283,39.75587
83,0.83838385,43.108242
84,0.8484849,52.78902
85,0.85858583,61.480362
86,0.86868685,44.89715
87,0.8787879,52.52667
88,0.8888889,47.844864
89,0.8989899,45.780254
90,0.90909094,48.066025
91,0.9191919,55.806377
92,0.9292929,57.91135
93,0.93939394,57.419907
94,0.94949496,59.05622
95,0.959596,67.84999
96,0.969697,80.62569
97,0.97979796,84.51009
98,0.989899,94.89262
99,1.0,104.23924
