index,timestep,sample
0,0.0,-26.06209
1,0.01010101,-27.26926
2,0.02020202,-24.893232
3,0.030303031,-29.721514
4,0.04040404,-35.234882
5,0.05050505,-46.91524
6,0.060606062,-51.727566
7,0.07070707,-56.567074
8,0.08080808,-59.868958
9,0.09090909,-65.463394
10,0.1010101,-71.47909
11,0.11111111,-67.9787
12,0.121212125,-72.46994
13,0.13131313,-67.2412
14,0.14141414,-59.25777
15,0.15151516,-65.827675
16,0.16161616,-62.997395
17,0.17171717,-69.264465
18,0.18181819,-65.8339
19,0.1919192,-68.20023
20,0.2020202,-64.94946
21,0.21212122,-67.27814
22,0.22222222,-61.28681
23,0.23232323,-64.02336
24,0.24242425,-55.27924
25,0.25252524,-60.695915
26,0.26262626,-60.924656
27,0.27272728,-59.58184
28,0.28282827,-63.828506
29,0.2929293,-67.26515
30,0.3030303,-75.18086
31,0.3131313,-70.11865
32,0.32323232,-70.296005
33,0.33333334,-77.603615
34,0.34343433,-76.74213
35,0.35353535,-72.73041
36,0.36363637,-75.17967
37,0.37373737,-80.915955
38,0.3838384,-89.81242
39,0.3939394,-93.967995
40,0.4040404,-93.25878
41,0.41414142,-105.16713
42,0.42424244,-111.138084
43,0.43434343,-101.862335
44,0.44444445,-94.46429
45,0.45454547,-92.61072
46,0.46464646,-89.79417
47,0.47474748,-95.79546
48,0.4848485,-102.683495
49,0.4949495,-103.68936
50,0.5050505,-96.83395
51,0.5151515,-106.75314
52,0.5252525,-99.78191
53,0.53535354,-100.67453
54,0.54545456,-98.11141
55,0.5555556,-91.67069
56,0.56565654,-93.906944
57,0.57575756,-99.43858
58,0.5858586,-95.90748
59,0.5959596,-107.48613
60,0.6060606,-104.48787
61,0.61616164,-109.63655
62,0.6262626,-110.27228
63,0.6363636,-119.802704
64,0.64646465,-127.56807
65,0.65656567,-126.090904
66,0.6666667,-126.506744
67,0.6767677,-122.99797
68,0.68686867,-124.75323
69,0.6969697,-135.06346
70,0.7070707,-152.68973
71,0.7171717,-151.3406
72,0.72727275,-152.58156
73,0.7373737,-144.53644
74,0.74747473,-142.31586
75,0.75757575,-144.33781
76,0.7676768,-164.14235
77,0.7777778,-157.9987
78,0.7878788,-154.71223
79,0.7979798,-146.02937
80,0.8080808,-146.96217
81,0.8181818,-146.89929
82,0.82828283,-163.69142
83,0.83838385,-167.93175
84,0.8484849,-172.32262
85,0.85858583,-170.86696
86,0.86868685,-166.24464
87,0.8787879,-159.9326
88,0.8888889,-159.0444
89,0.8989899,-171.27585
90,0.90909094,-163.5062
91,0.9191919,-154.80678
92,0.9292929,-159.39905
93,0.93939394,-167.31717
94,0.94949496,-159.80676
95,0.959596,-164.51906
96,0.969697,-169.76894
97,0.97979796,-167.45879
98,0.989899,-177.73438
99,1.0,-172.28387
