index,timestep,sample
0,0.0,2.404623
1,0.01010101,1.373929
2,0.02020202,7.7714877
3,0.030303031,2.518095
4,0.04040404,6.6329575
5,0.05050505,5.6180153
6,0.060606062,5.991847
7,0.07070707,6.4657865
8,0.08080808,11.763243
9,0.09090909,11.267296
10,0.1010101,9.673412
11,0.11111111,13.06221
12,0.121212125,11.145608
13,0.13131313,9.147803
14,0.14141414,8.39534
15,0.15151516,10.171815
16,0.16161616,9.940342
17,0.17171717,11.455807
18,0.18181819,14.693819
19,0.1919192,5.7993536
20,0.2020202,10.547913
21,0.21212122,4.27586
22,0.22222222,5.456271
23,0.23232323,13.04623
24,0.24242425,16.772018
25,0.25252524,12.81596
26,0.26262626,6.5493865
27,0.27272728,4.7089734
28,0.28282827,0.64862156
29,0.2929293,2.180169
30,0.3030303,2.6664367
31,0.3131313,-8.296597
32,0.32323232,-10.309284
33,0.33333334,-8.035932
34,0.34343433,-15.6274
35,0.35353535,-19.297804
36,0.36363637,-16.405115
37,0.37373737,-15.810582
38,0.3838384,-5.222623
39,0.3939394,-3.5296497
40,0.4040404,-8.553307
41,0.41414142,-6.2489114
42,0.42424244,-3.8368204
43,0.43434343,-10.831153
44,0.44444445,-7.644806
45,0.45454547,-7.904848
46,0.46464646,-6.4294276
47,0.47474748,-5.5598965
48,0.4848485,-13.76925
49,0.4949495,-5.7889657
50,0.5050505,7.653744
51,0.5151515,3.3364596
52,0.5252525,13.238878
53,0.53535354,16.870762
54,0.54545456,19.751677
55,0.5555556,20.697298
56,0.56565654,25.790398
57,0.57575756,26.701185
58,0.5858586,24.000637
59,0.5959596,20.422235
60,0.6060606,27.70832
61,0.61616164,29.057009
62,0.6262626,41.196983
63,0.6363636,37.25231
64,0.64646465,51.700974
65,0.65656567,47.676647
66,0.6666667,45.984882
67,0.6767677,44.029682
68,0.68686867,43.0592
69,0.6969697,47.769016
70,0.7070707,53.655827
71,0.7171717,49.600895
72,0.72727275,46.109642
73,0.7373737,42.974655
74,0.74747473,50.18859
75,0.75757575,42.949837
76,0.7676768,49.405388
77,0.7777778,54.02619
78,0.7878788,58.82537
79,0.7979798,71.13032
80,0.8080808,65.48627
81,0.8181818,63.217293
82,0.82828283,57.732525
83,0.83838385,56.13457
84,0.8484849,51.625854
85,0.85858583,41.8832
86,0.86868685,48.41514
87,0.8787879,37.893295
88,0.8888889,24.162762
89,0.8989899,29.179737
90,0.90909094,27.473848
91,0.9191919,43.339867
92,0.9292929,43.761684
93,0.93939394,43.89014
94,0.94949496,54.712452
95,0.959596,60.33034
96,0.969697,59.679764
97,0.97979796,56.817745
98,0.989899,49.913773
99,1.0,50.06834
