index,timestep,sample
0,0.0,-13.108513
1,0.01010101,-10.164838
2,0.02020202,-13.155967
3,0.030303031,-9.031566
4,0.04040404,-5.838627
5,0.05050505,-8.367947
6,0.060606062,-10.105837
7,0.07070707,-6.6722965
8,0.08080808,-12.709686
9,0.09090909,-8.929443
10,0.1010101,-6.5283
11,0.11111111,-12.852171
12,0.121212125,-14.064728
13,0.13131313,-16.709816
14,0.14141414,-15.904846
15,0.15151516,-19.889465
16,0.16161616,-19.58445
17,0.17171717,-22.859955
18,0.18181819,-18.160442
19,0.1919192,-12.087027
20,0.2020202,-14.443175
21,0.21212122,-14.525426
22,0.22222222,-15.433783
23,0.23232323,-16.171318
24,0.24242425,-9.684864
25,0.25252524,-13.049335
26,0.26262626,-15.929264
27,0.27272728,-17.75698
28,0.28282827,-14.6872
29,0.2929293,-10.370241
30,0.3030303,-12.517427
31,0.3131313,-9.837657
32,0.32323232,-6.214862
33,0.33333334,-4.3163176
34,0.34343433,-4.385545
35,0.35353535,2.8817396
36,0.36363637,5.4804087
37,0.37373737,2.1296868
38,0.3838384,6.304458
39,0.3939394,-9.768667
40,0.4040404,-3.6866074
41,0.41414142,0.022919893
42,0.42424244,9.0342245
43,0.43434343,5.4221706
44,0.44444445,6.3268976
45,0.45454547,18.92284
46,0.46464646,15.906903
47,0.47474748,22.554213
48,0.4848485,14.328171
49,0.4949495,17.36099
50,0.5050505,22.312029
51,0.5151515,30.185886
52,0.5252525,30.780983
53,0.53535354,30.444155
54,0.54545456,30.85324
55,0.5555556,32.65974
56,0.56565654,30.304836
57,0.57575756,25.063381
58,0.5858586,29.291254
59,0.5959596,29.812635
60,0.6060606,41.91761
61,0.61616164,52.835243
62,0.6262626,58.44799
63,0.6363636,56.667282
64,0.64646465,64.59777
65,0.65656567,63.035583
66,0.6666667,64.26705
67,0.6767677,66.026955
68,0.68686867,73.752
69,0.6969697,78.96329
70,0.7070707,74.23517
71,0.7171717,68.721924
72,0.72727275,66.96165
73,0.7373737,70.729034
74,0.74747473,81.539
75,0.75757575,83.45552
76,0.7676768,90.456055
77,0.7777778,88.82984
78,0.7878788,88.84665
79,0.7979798,88.77113
80,0.8080808,94.87209
81,0.8181818,93.16215
82,0.82828283,101.720535
83,0.83838385,79.33736
84,0.8484849,80.57356
85,0.85858583,80.45788
86,0.86868685,70.176285
87,0.8787879,77.27821
88,0.8888889,79.9541
89,0.8989899,84.834076
90,0.90909094,98.03484
91,0.9191919,105.51701
92,0.9292929,119.85637
93,0.93939394,113.28368
94,0.94949496,119.48009
95,0.959596,125.80491
96,0.969697,117.63789
97,0.97979796,113.598885
98,0.989899,115.60066
99,1.0,119.37834
