index,timestep,sample
0,0.0,-32.618202
1,0.01010101,-37.61462
2,0.02020202,-33.619305
3,0.030303031,-24.09095
4,0.04040404,-27.918846
5,0.05050505,-30.884102
6,0.060606062,-27.13195
7,0.07070707,-28.751152
8,0.08080808,-29.966997
9,0.09090909,-32.17407
10,0.1010101,-31.734606
11,0.11111111,-24.132935
12,0.121212125,-32.109184
13,0.13131313,-35.393784
14,0.14141414,-39.286987
15,0.15151516,-31.799088
16,0.16161616,-36.474392
17,0.17171717,-30.997187
18,0.18181819,-28.596392
19,0.1919192,-33.45722
20,0.2020202,-30.438322
21,0.21212122,-33.42564
22,0.22222222,-26.407162
23,0.23232323,-21.592253
24,0.24242425,-28.061258
25,0.25252524,-34.30335
26,0.26262626,-30.093853
27,0.27272728,-33.259525
28,0.28282827,-38.752964
29,0.2929293,-42.036236
30,0.3030303,-40.624336
31,0.3131313,-35.908245
32,0.32323232,-38.15634
33,0.33333334,-35.38547
34,0.34343433,-38.52222
35,0.35353535,-50.595886
36,0.36363637,-56.44456
37,0.37373737,-49.499825
38,0.3838384,-43.88452
39,0.3939394,-52.70308
40,0.4040404,-48.48169
41,0.41414142,-54.10962
42,0.42424244,-57.832344
43,0.43434343,-49.910294
44,0.44444445,-55.463715
45,0.45454547,-43.31486
46,0.46464646,-37.255493
47,0.47474748,-49.616703
48,0.4848485,-49.26219
49,0.4949495,-40.36478
50,0.5050505,-38.89284
51,0.5151515,-43.272957
52,0.5252525,-30.607565
53,0.53535354,-28.02985
54,0.54545456,-26.826412
55,0.5555556,-23.392235
56,0.56565654,-14.017422
57,0.57575756,-18.81167
58,0.5858586,-19.760141
59,0.5959596,-9.347491
60,0.6060606,-10.06269
61,0.61616164,-16.403416
62,0.6262626,-16.972061
63,0.6363636,-14.508303
64,0.64646465,-9.829001
65,0.65656567,-9.268507
66,0.6666667,-7.440811
67,0.6767677,-8.121588
68,0.68686867,-12.23699
69,0.6969697,-10.671631
70,0.7070707,7.2947693
71,0.7171717,1.3972268
72,0.72727275,0.8109661
73,0.7373737,8.994435
74,0.74747473,14.492802
75,0.75757575,28.407154
76,0.7676768,5.744833
77,0.7777778,11.929164
78,0.7878788,22.369095
79,0.7979798,40.652992
80,0.8080808,46.95208
81,0.8181818,41.39888
82,0.82828283,44.332546
83,0.83838385,46.813423
84,0.8484849,40.116077
85,0.85858583,38.311077
86,0.86868685,39.125805
87,0.8787879,45.864403
88,0.8888889,52.584873
89,0.8989899,49.7616
90,0.90909094,48.764156
91,0.9191919,53.849514
92,0.9292929,51.241898
93,0.93939394,43.501144
94,0.94949496,56.45427
95,0.959596,49.199276
96,0.969697,57.877674
97,0.97979796,51.586926
98,0.989899,62.03285
99,1.0,68.69429
