index,timestep,sample
0,0.0,-33.26172
1,0.01010101,-35.259598
2,0.02020202,-35.125134
3,0.030303031,-31.84662
4,0.04040404,-31.469646
5,0.05050505,-31.572718
6,0.060606062,-27.28013
7,0.07070707,-23.470907
8,0.08080808,-21.286625
9,0.09090909,-12.121519
10,0.1010101,-16.15071
11,0.11111111,-13.700755
12,0.121212125,-13.559418
13,0.13131313,-10.326596
14,0.14141414,-11.905515
15,0.15151516,-5.912258
16,0.16161616,-10.841549
17,0.17171717,-7.1818933
18,0.18181819,-3.1677809
19,0.1919192,-6.553658
20,0.2020202,-2.6951876
21,0.21212122,-5.9215474
22,0.22222222,-1.6526318
23,0.23232323,-1.0545244
24,0.24242425,3.817183
25,0.25252524,-1.035903
26,0.26262626,-0.6198759
27,0.27272728,1.2522967
28,0.28282827,5.981722
29,0.2929293,-0.695961
30,0.3030303,0.6808562
31,0.3131313,3.3085065
32,0.32323232,1.862108
33,0.33333334,-6.3039618
34,0.34343433,-14.973411
35,0.35353535,-17.925175
36,0.36363637,-27.91923
37,0.37373737,-20.320696
38,0.3838384,-21.717594
39,0.3939394,-20.904621
40,0.4040404,-30.196472
41,0.41414142,-26.405188
42,0.42424244,-18.189392
43,0.43434343,-18.075315
44,0.44444445,-14.253792
45,0.45454547,-8.056235
46,0.46464646,-10.708547
47,0.47474748,-16.912
48,0.4848485,-14.253437
49,0.4949495,-5.0442266
50,0.5050505,0.47680712
51,0.5151515,0.1052115
52,0.5252525,3.024063
53,0.53535354,7.811504
54,0.54545456,21.558945
55,0.5555556,30.9896
56,0.56565654,18.037804
57,0.57575756,24.164375
58,0.5858586,23.987886
59,0.5959596,21.263351
60,0.6060606,23.939325
61,0.61616164,23.263235
62,0.6262626,17.774824
63,0.6363636,20.077232
64,0.64646465,23.055946
65,0.65656567,18.8221
66,0.6666667,9.296307
67,0.6767677,5.90993
68,0.68686867,10.453453
69,0.6969697,-8.26123
70,0.7070707,-6.308192
71,0.7171717,-7.5953574
72,0.72727275,-17.253422
73,0.7373737,-15.752771
74,0.74747473,-12.612866
75,0.75757575,-7.1982775
76,0.7676768,-9.965614
77,0.7777778,-8.956725
78,0.7878788,3.992916
79,0.7979798,9.18375
80,0.8080808,16.952862
81,0.8181818,7.201209
82,0.82828283,11.569848
83,0.83838385,16.579128
84,0.8484849,18.987131
85,0.85858583,12.790783
86,0.86868685,5.697619
87,0.8787879,7.6378574
88,0.8888889,7.839756
89,0.8989899,3.728032
90,0.90909094,9.5789
91,0.9191919,7.835968
92,0.9292929,7.077063
93,0.93939394,5.950055
94,0.94949496,7.825045
95,0.959596,-1.8307786
96,0.969697,-14.295908
97,0.97979796,-17.387598
98,0.989899,-12.228306
99,1.0,-6.522506
