index,timestep,sample
0,0.0,-3.990368
1,0.01010101,-0.50334835
2,0.02020202,4.58403
3,0.030303031,6.6854515
4,0.04040404,-1.9789219
5,0.05050505,-5.990565
6,0.060606062,-6.5508614
7,0.07070707,-10.073659
8,0.08080808,-15.303545
9,0.09090909,-16.024248
10,0.1010101,-21.155685
11,0.11111111,-19.220196
12,0.121212125,-30.23579
13,0.13131313,-24.940683
14,0.14141414,-22.031063
15,0.15151516,-16.435999
16,0.16161616,-13.476717
17,0.17171717,-11.751336
18,0.18181819,-12.391743
19,0.1919192,-10.739865
20,0.2020202,-10.901208
21,0.21212122,-13.287685
22,0.22222222,-11.330287
23,0.23232323,-15.66431
24,0.24242425,-17.617393
25,0.25252524,-17.51307
26,0.26262626,-14.324311
27,0.27272728,-13.996679
28,0.28282827,-19.80125
29,0.2929293,-16.01806
30,0.3030303,-8.601282
31,0.3131313,-14.731689
32,0.32323232,-15.454887
33,0.33333334,-17.459772
34,0.34343433,-27.326134
35,0.35353535,-27.865147
36,0.36363637,-24.681068
37,0.37373737,-27.78888
38,0.3838384,-23.072557
39,0.3939394,-24.191158
40,0.4040404,-19.93415
41,0.41414142,-21.045353
42,0.42424244,-23.112974
43,0.43434343,-29.198202
44,0.44444445,-22.650604
45,0.45454547,-24.626938
46,0.46464646,-27.174702
47,0.47474748,-37.29821
48,0.4848485,-32.857502
49,0.4949495,-33.385036
50,0.5050505,-47.22943
51,0.5151515,-61.719093
52,0.5252525,-65.380226
53,0.53535354,-63.92643
54,0.54545456,-61.742794
55,0.5555556,-58.884148
56,0.56565654,-63.721226
57,0.57575756,-66.44109
58,0.5858586,-67.20537
59,0.5959596,-54.81679
60,0.6060606,-65.1799
61,0.61616164,-65.807396
62,0.6262626,-68.25079
63,0.6363636,-80.40779
64,0.64646465,-80.44919
65,0.65656567,-90.76053
66,0.6666667,-92.15124
67,0.6767677,-96.37808
68,0.68686867,-107.356865
69,0.6969697,-123.25459
70,0.7070707,-125.262535
71,0.7171717,-124.08603
72,0.72727275,-135.60243
73,0.7373737,-140.58124
74,0.74747473,-132.19708
75,0.75757575,-137.51483
76,0.7676768,-136.61916
77,0.7777778,-142.84798
78,0.7878788,-145.39597
79,0.7979798,-166.47305
80,0.8080808,-153.1132
81,0.8181818,-156.03758
82,0.82828283,-162.0879
83,0.83838385,-155.74933
84,0.8484849,-168.50125
85,0.85858583,-174.52345
86,0.86868685,-170.3742
87,0.8787879,-161.50766
88,0.8888889,-158.65823
89,0.8989899,-160.43771
90,0.90909094,-169.95105
91,0.9191919,-165.29292
92,0.9292929,-159.46169
93,0.93939394,-156.47426
94,0.94949496,-143.06255
95,0.959596,-137.89613
96,0.969697,-143.46025
97,0.97979796,-138.20601
98,0.989899,-137.90332
99,1.0,-126.52056
