index,timestep,sample
0,0.0,-41.147804
1,0.01010101,-42.675465
2,0.02020202,-44.121647
3,0.030303031,-43.579056
4,0.04040404,-51.35713
5,0.05050505,-54.604366
6,0.060606062,-66.59906
7,0.07070707,-60.308907
8,0.08080808,-65.694695
9,0.09090909,-66.37598
10,0.1010101,-72.898445
11,0.11111111,-72.52548
12,0.121212125,-76.20364
13,0.13131313,-72.37039
14,0.14141414,-66.20319
15,0.15151516,-69.82438
16,0.16161616,-67.59678
17,0.17171717,-68.500626
18,0.18181819,-65.14158
19,0.1919192,-62.45944
20,0.2020202,-61.635654
21,0.21212122,-69.38774
22,0.22222222,-75.13835
23,0.23232323,-78.25177
24,0.24242425,-73.7608
25,0.25252524,-77.25708
26,0.26262626,-81.95637
27,0.27272728,-80.75239
28,0.28282827,-81.64116
29,0.2929293,-76.32478
30,0.3030303,-80.051926
31,0.3131313,-78.95301
32,0.32323232,-69.551025
33,0.33333334,-71.472824
34,0.34343433,-79.42174
35,0.35353535,-72.599625
36,0.36363637,-66.222824
37,0.37373737,-67.048225
38,0.3838384,-68.49454
39,0.3939394,-65.42387
40,0.4040404,-56.644096
41,0.41414142,-43.530994
42,0.42424244,-42.361576
43,0.43434343,-37.548058
44,0.44444445,-41.142006
45,0.45454547,-45.35707
46,0.46464646,-41.198456
47,0.47474748,-38.439056
48,0.4848485,-35.533226
49,0.4949495,-33.257248
50,0.5050505,-29.850925
51,0.5151515,-30.691568
52,0.5252525,-23.921562
53,0.53535354,-27.537363
54,0.54545456,-26.844107
55,0.5555556,-26.779608
56,0.56565654,-19.054768
57,0.57575756,-23.340837
58,0.5858586,-23.775007
59,0.5959596,-25.321041
60,0.6060606,-22.105942
61,0.61616164,-29.89183
62,0.6262626,-28.126637
63,0.6363636,-40.248272
64,0.64646465,-47.282635
65,0.65656567,-48.93676
66,0.6666667,-40.60304
67,0.6767677,-35.406506
68,0.68686867,-34.467842
69,0.6969697,-28.28883
70,0.7070707,-28.211096
71,0.7171717,-31.568483
72,0.72727275,-35.478035
73,0.7373737,-37.88239
74,0.74747473,-47.913826
75,0.75757575,-55.15346
76,0.7676768,-56.642136
77,0.7777778,-66.8384
78,0.7878788,-69.751595
79,0.7979798,-64.744354
80,0.8080808,-61.616833
81,0.8181818,-66.02849
82,0.82828283,-62.997925
83,0.83838385,-57.995777
84,0.8484849,-73.59321
85,0.85858583,-76.91042
86,0.86868685,-74.334625
87,0.8787879,-79.29096
88,0.8888889,-77.92296
89,0.8989899,-91.18617
90,0.90909094,-101.22342
91,0.9191919,-102.24745
92,0.9292929,-96.62997
93,0.93939394,-94.31061
94,0.94949496,-86.26691
95,0.959596,-79.44073
96,0.969697,-76.92019
97,0.97979796,-80.29051
98,0.989899,-82.34596
99,1.0,-64.25237
