index,timestep,sample
0,0.0,0.51449907
1,0.01010101,1.9603328
2,0.02020202,1.2291629
3,0.030303031,1.592952
4,0.04040404,1.12483
5,0.05050505,-1.8052993
6,0.060606062,-2.8902433
7,0.07070707,-3.8968024
8,0.08080808,-4.313847
9,0.09090909,-6.5663733
10,0.1010101,-12.237295
11,0.11111111,-15.486759
12,0.121212125,-15.201366
13,0.13131313,-15.463997
14,0.14141414,-9.352993
15,0.15151516,-11.386812
16,0.16161616,-11.304908
17,0.17171717,-13.869804
18,0.18181819,-12.089729
19,0.1919192,-9.455154
20,0.2020202,3.1254234
21,0.21212122,0.88005805
22,0.22222222,3.3449488
23,0.23232323,3.235989
24,0.24242425,-7.581446
25,0.25252524,-14.561481
26,0.26262626,-5.6049156
27,0.27272728,-12.867281
28,0.28282827,-5.2110047
29,0.2929293,-11.386385
30,0.3030303,-10.117118
31,0.3131313,-6.5454464
32,0.32323232,-1.1646237
33,0.33333334,5.4679165
34,0.34343433,0.06436205
35,0.35353535,-2.4610555
36,0.36363637,2.3440473
37,0.37373737,3.485465
38,0.3838384,1.3908885
39,0.3939394,-10.505821
40,0.4040404,-7.0458326
41,0.41414142,-0.43971205
42,0.42424244,5.507972
43,0.43434343,7.7788305
44,0.44444445,-6.1580353
45,0.45454547,-13.015936
46,0.46464646,-17.102348
47,0.47474748,-24.186852
48,0.4848485,-20.598858
49,0.4949495,-33.397354
50,0.5050505,-33.563107
51,0.5151515,-29.438416
52,0.5252525,-25.814587
53,0.53535354,-23.742067
54,0.54545456,-17.755657
55,0.5555556,-18.021729
56,0.56565654,-5.048876
57,0.57575756,10.025032
58,0.5858586,3.5294566
59,0.5959596,-2.2332497
60,0.6060606,0.15491223
61,0.61616164,-4.056899
62,0.6262626,6.154109
63,0.6363636,3.861308
64,0.64646465,11.736628
65,0.65656567,15.111652
66,0.6666667,21.457687
67,0.6767677,25.143316
68,0.68686867,17.095455
69,0.6969697,17.060343
70,0.7070707,16.405619
71,0.7171717,20.725496
72,0.72727275,14.268513
73,0.7373737,13.541954
74,0.74747473,14.488626
75,0.75757575,8.837641
76,0.7676768,10.259507
77,0.7777778,6.805911
78,0.7878788,7.5516167
79,0.7979798,0.8020754
80,0.8080808,12.2708645
81,0.8181818,12.449734
82,0.82828283,18.660673
83,0.83838385,18.912191
84,0.8484849,19.518759
85,0.85858583,32.501457
86,0.86868685,25.483355
87,0.8787879,18.403563
88,0.8888889,16.702484
89,0.8989899,23.641693
90,0.90909094,28.054539
91,0.9191919,39.172356
92,0.9292929,30.530172
93,0.93939394,39.1465
94,0.94949496,26.729908
95,0.959596,27.068638
96,0.969697,17.414545
97,0.97979796,22.848408
98,0.989899,34.17847
99,1.0,15.584524
