index,timestep,sample
0,0.0,-5.8906517
1,0.01010101,-8.101927
2,0.02020202,-11.363508
3,0.030303031,-4.6467633
4,0.04040404,-2.1231282
5,0.05050505,-0.87113905
6,0.060606062,-2.521873
7,0.07070707,5.7264047
8,0.08080808,6.7701235
9,0.09090909,4.6005507
10,0.1010101,6.34883
11,0.11111111,6.121792
12,0.121212125,4.9498386
13,0.13131313,8.010661
14,0.14141414,7.3847904
15,0.15151516,6.87869
16,0.16161616,10.299236
17,0.17171717,4.819591
18,0.18181819,1.8517404
19,0.1919192,2.4557543
20,0.2020202,6.3680663
21,0.21212122,4.0516424
22,0.22222222,-2.9969091
23,0.23232323,2.6359396
24,0.24242425,9.547839
25,0.25252524,11.747492
26,0.26262626,11.166174
27,0.27272728,9.480069
28,0.28282827,20.950127
29,0.2929293,19.578732
30,0.3030303,17.435226
31,0.3131313,18.815119
32,0.32323232,10.391597
33,0.33333334,-0.19765186
34,0.34343433,5.048229
35,0.35353535,2.7205198
36,0.36363637,4.2972174
37,0.37373737,7.2808576
38,0.3838384,7.1496553
39,0.3939394,16.395035
40,0.4040404,13.858337
41,0.41414142,11.258782
42,0.42424244,23.190056
43,0.43434343,30.917873
44,0.44444445,34.25065
45,0.45454547,41.38573
46,0.46464646,42.439507
47,0.47474748,40.479256
48,0.4848485,38.541092
49,0.4949495,36.29056
50,0.5050505,36.817886
51,0.5151515,30.145462
52,0.5252525,33.881466
53,0.53535354,32.05984
54,0.54545456,30.301605
55,0.5555556,27.422783
56,0.56565654,35.63455
57,0.57575756,35.858803
58,0.5858586,40.829586
59,0.5959596,17.902447
60,0.6060606,20.83826
61,0.61616164,22.71129
62,0.6262626,23.656078
63,0.6363636,26.60713
64,0.64646465,31.097921
65,0.65656567,28.329525
66,0.6666667,34.109055
67,0.6767677,34.057514
68,0.68686867,38.60875
69,0.6969697,46.143364
70,0.7070707,54.88405
71,0.7171717,56.385765
72,0.72727275,75.71203
73,0.7373737,72.924835
74,0.74747473,66.90196
75,0.75757575,67.99628
76,0.7676768,68.935394
77,0.7777778,75.93145
78,0.7878788,86.87845
79,0.7979798,76.59611
80,0.8080808,82.41444
81,0.8181818,89.33846
82,0.82828283,84.168976
83,0.83838385,74.5896
84,0.8484849,69.847176
85,0.85858583,72.51978
86,0.86868685,80.44918
87,0.8787879,82.29347
88,0.8888889,82.03629
89,0.8989899,90.06005
90,0.90909094,82.965515
91,0.9191919,81.39977
92,0.9292929,74.55187
93,0.93939394,93.3412
94,0.94949496,96.17194
95,0.959596,92.25844
96,0.969697,93.24516
97,0.97979796,78.90771
98,0.989899,89.98622
99,1.0,87.693214
