index,timestep,sample
0,0.0,-29.5799
1,0.01010101,-30.682465
2,0.02020202,-31.170717
3,0.030303031,-28.197752
4,0.04040404,-26.000101
5,0.05050505,-24.459433
6,0.060606062,-19.873861
7,0.07070707,-12.0331745
8,0.08080808,-8.532587
9,0.09090909,-2.4740453
10,0.1010101,-9.1907215
11,0.11111111,-16.008091
12,0.121212125,-17.69884
13,0.13131313,-15.333061
14,0.14141414,-17.28106
15,0.15151516,-12.160404
16,0.16161616,-14.5541525
17,0.17171717,-5.9858665
18,0.18181819,-9.679722
19,0.1919192,-6.85429
20,0.2020202,-8.860155
21,0.21212122,-4.718296
22,0.22222222,-2.8820667
23,0.23232323,-7.3726254
24,0.24242425,-2.7756023
25,0.25252524,-5.6743116
26,0.26262626,1.7163424
27,0.27272728,-3.4714847
28,0.28282827,2.4066772
29,0.2929293,-4.9962873
30,0.3030303,4.863125
31,0.3131313,8.463423
32,0.32323232,6.6603074
33,0.33333334,4.1496053
34,0.34343433,1.9707279
35,0.35353535,11.958814
36,0.36363637,5.04264
37,0.37373737,6.688725
38,0.3838384,3.7888737
39,0.3939394,-1.8764687
40,0.4040404,-6.935189
41,0.41414142,-1.3522568
42,0.42424244,-3.7816575
43,0.43434343,-10.594869
44,0.44444445,-9.460779
45,0.45454547,-7.021583
46,0.46464646,-11.45899
47,0.47474748,-14.368279
48,0.4848485,-9.898975
49,0.4949495,-13.29049
50,0.5050505,-11.666016
51,0.5151515,-16.842827
52,0.5252525,-12.427299
53,0.53535354,-9.716091
54,0.54545456,-15.705553
55,0.5555556,-19.303272
56,0.56565654,-12.891729
57,0.57575756,0.599206
58,0.5858586,7.9138722
59,0.5959596,17.570822
60,0.6060606,9.38563
61,0.61616164,15.226038
62,0.6262626,12.242731
63,0.6363636,15.486019
64,0.64646465,17.419518
65,0.65656567,18.779034
66,0.6666667,29.245523
67,0.6767677,28.038946
68,0.68686867,33.78535
69,0.6969697,28.337524
70,0.7070707,27.417797
71,0.7171717,29.712797
72,0.72727275,23.642645
73,0.7373737,22.780859
74,0.74747473,20.23669
75,0.75757575,0.40514183
76,0.7676768,-9.002155
77,0.7777778,-5.598113
78,0.7878788,-10.834338
79,0.7979798,-7.7462664
80,0.8080808,0.09389353
81,0.8181818,-3.2141235
82,0.82828283,-9.380697
83,0.83838385,-9.7582855
84,0.8484849,-3.2768426
85,0.85858583,-3.5617683
86,0.86868685,12.926648
87,0.8787879,23.429337
88,0.8888889,21.621048
89,0.8989899,32.776432
90,0.90909094,46.29466
91,0.9191919,41.54319
92,0.9292929,21.534378
93,0.93939394,21.951942
94,0.94949496,16.402794
95,0.959596,11.382719
96,0.969697,18.461996
97,0.97979796,13.803553
98,0.989899,4.756572
99,1.0,2.7220275
