index,timestep,sample
0,0.0,-25.34086
1,0.01010101,-26.851913
2,0.02020202,-27.985352
3,0.030303031,-20.38654
4,0.04040404,-20.727863
5,0.05050505,-22.013283
6,0.060606062,-29.053125
7,0.07070707,-28.500687
8,0.08080808,-30.006939
9,0.09090909,-29.398264
10,0.1010101,-29.333387
11,0.11111111,-32.27488
12,0.121212125,-26.121227
13,0.13131313,-21.131054
14,0.14141414,-15.226862
15,0.15151516,-13.897077
16,0.16161616,-11.04362
17,0.17171717,-8.808787
18,0.18181819,-2.940703
19,0.1919192,-0.70009446
20,0.2020202,-7.9170876
21,0.21212122,-12.009913
22,0.22222222,-16.247986
23,0.23232323,-13.220748
24,0.24242425,-8.27906
25,0.25252524,-2.5830593
26,0.26262626,-1.4352689
27,0.27272728,-2.6853943
28,0.28282827,7.6503897
29,0.2929293,9.014822
30,0.3030303,17.935421
31,0.3131313,22.32153
32,0.32323232,19.431898
33,0.33333334,17.69428
34,0.34343433,24.156895
35,0.35353535,29.750948
36,0.36363637,23.593979
37,0.37373737,30.986883
38,0.3838384,31.737925
39,0.3939394,31.184052
40,0.4040404,32.12309
41,0.41414142,30.838106
42,0.42424244,30.70067
43,0.43434343,29.097094
44,0.44444445,16.8199
45,0.45454547,26.272732
46,0.46464646,21.177048
47,0.47474748,27.103277
48,0.4848485,31.33704
49,0.4949495,28.877018
50,0.5050505,45.129147
51,0.5151515,47.65664
52,0.5252525,54.06717
53,0.53535354,58.56126
54,0.54545456,55.856117
55,0.5555556,48.326385
56,0.56565654,52.89573
57,0.57575756,63.964344
58,0.5858586,62.294056
59,0.5959596,63.47017
60,0.6060606,68.0345
61,0.61616164,75.05198
62,0.6262626,82.58046
63,0.6363636,73.78739
64,0.64646465,84.09208
65,0.65656567,88.759056
66,0.6666667,84.998764
67,0.6767677,81.17027
68,0.68686867,81.01561
69,0.6969697,75.81994
70,0.7070707,86.22967
71,0.7171717,95.4469
72,0.72727275,101.151184
73,0.7373737,107.88724
74,0.74747473,120.80041
75,0.75757575,124.53893
76,0.7676768,122.07259
77,0.7777778,139.70316
78,0.7878788,137.73203
79,0.7979798,131.49654
80,0.8080808,128.10902
81,0.8181818,119.26066
82,0.82828283,130.10596
83,0.83838385,120.304184
84,0.8484849,126.17966
85,0.85858583,131.1504
86,0.86868685,131.04315
87,0.8787879,141.0206
88,0.8888889,155.56061
89,0.8989899,157.96361
90,0.90909094,161.01924
91,0.9191919,155.56383
92,0.9292929,155.6152
93,0.93939394,174.20396
94,0.94949496,177.8333
95,0.959596,181.89236
96,0.969697,177.2163
97,0.97979796,198.97176
98,0.989899,199.05807
99,1.0,201.10811
