index,timestep,sample
0,0.0,-18.629147
1,0.01010101,-15.89468
2,0.02020202,-16.62082
3,0.030303031,-8.408885
4,0.04040404,-9.152065
5,0.05050505,-2.7014856
6,0.060606062,0.14771533
7,0.07070707,5.1621275
8,0.08080808,3.198133
9,0.09090909,3.5715148
10,0.1010101,2.0892692
11,0.11111111,1.9883599
12,0.121212125,-1.4140677
13,0.13131313,-8.437517
14,0.14141414,2.557208
15,0.15151516,8.616996
16,0.16161616,9.118564
17,0.17171717,8.472105
18,0.18181819,1.62675
19,0.1919192,4.425145
20,0.2020202,6.5259714
21,0.21212122,4.878181
22,0.22222222,5.4764075
23,0.23232323,5.0802355
24,0.24242425,0.5597453
25,0.25252524,-4.456075
26,0.26262626,-3.3515277
27,0.27272728,3.166122
28,0.28282827,6.927334
29,0.2929293,11.1759
30,0.3030303,20.208603
31,0.3131313,18.2847
32,0.32323232,17.42044
33,0.33333334,0.81170845
34,0.34343433,2.0662303
35,0.35353535,-3.4710917
36,0.36363637,-0.70731306
37,0.37373737,-1.3587795
38,0.3838384,-8.236197
39,0.3939394,-19.709248
40,0.4040404,-20.25627
41,0.41414142,-15.644154
42,0.42424244,-11.934271
43,0.43434343,-20.553577
44,0.44444445,-20.760221
45,0.45454547,-25.571789
46,0.46464646,-22.903261
47,0.47474748,-28.096874
48,0.4848485,-33.992714
49,0.4949495,-21.173758
50,0.5050505,-22.862381
51,0.5151515,-16.232674
52,0.5252525,-25.89952
53,0.53535354,-27.213005
54,0.54545456,-47.593132
55,0.5555556,-40.059494
56,0.56565654,-26.440578
57,0.57575756,-21.618721
58,0.5858586,-10.235027
59,0.5959596,-9.911495
60,0.6060606,-16.306389
61,0.61616164,-13.648232
62,0.6262626,-22.310535
63,0.6363636,-12.005299
64,0.64646465,-2.5564184
65,0.65656567,-2.8588438
66,0.6666667,0.40421844
67,0.6767677,4.5206766
68,0.68686867,7.870434
69,0.6969697,11.207508
70,0.7070707,7.524327
71,0.7171717,17.557829
72,0.72727275,24.482756
73,0.7373737,19.392212
74,0.74747473,6.5189867
75,0.75757575,6.690955
76,0.7676768,12.004416
77,0.7777778,9.99752
78,0.7878788,5.091669
79,0.7979798,8.77977
80,0.8080808,-0.5938492
81,0.8181818,-0.44162777
82,0.82828283,0.28731075
83,0.83838385,5.6606545
84,0.8484849,8.781017
85,0.85858583,8.323779
86,0.86868685,4.3716497
87,0.8787879,16.501623
88,0.8888889,18.641903
89,0.8989899,13.460993
90,0.90909094,9.647106
91,0.9191919,7.433462
92,0.9292929,2.8028822
93,0.93939394,1.7037228
94,0.94949496,0.7404908
95,0.959596,-0.864305
96,0.969697,-14.490524
97,0.97979796,-29.634605
98,0.989899,-26.828148
99,1.0,-20.931032
