index,timestep,sample
0,0.0,37.406776
1,0.01010101,34.338173
2,0.02020202,36.18172
3,0.030303031,36.279327
4,0.04040404,38.4552
5,0.05050505,38.389458
6,0.060606062,38.788906
7,0.07070707,37.679813
8,0.08080808,37.60701
9,0.09090909,39.438717
10,0.1010101,43.296898
11,0.11111111,41.692528
12,0.121212125,41.32082
13,0.13131313,39.466743
14,0.14141414,42.559162
15,0.15151516,39.32002
16,0.16161616,36.851162
17,0.17171717,40.375023
18,0.18181819,33.99047
19,0.1919192,34.85629
20,0.2020202,36.36618
21,0.21212122,35.51926
22,0.22222222,24.41175
23,0.23232323,32.510567
24,0.24242425,33.949703
25,0.25252524,29.845715
26,0.26262626,33.084454
27,0.27272728,40.291252
28,0.28282827,37.538578
29,0.2929293,45.44897
30,0.3030303,50.46758
31,0.3131313,48.54381
32,0.32323232,57.203583
33,0.33333334,58.62891
34,0.34343433,55.00197
35,0.35353535,63.822
36,0.36363637,53.032543
37,0.37373737,58.130676
38,0.3838384,61.373432
39,0.3939394,65.29992
40,0.4040404,71.04306
41,0.41414142,68.22726
42,0.42424244,71.637665
43,0.43434343,78.80705
44,0.44444445,82.84671
45,0.45454547,82.64669
46,0.46464646,92.16323
47,0.47474748,102.30189
48,0.4848485,106.01956
49,0.4949495,111.78789
50,0.5050505,113.495766
51,0.5151515,116.2565
52,0.5252525,110.024124
53,0.53535354,106.641556
54,0.54545456,98.09599
55,0.5555556,92.722404
56,0.56565654,89.963646
57,0.57575756,82.66351
58,0.5858586,87.24679
59,0.5959596,78.57245
60,0.6060606,96.921936
61,0.61616164,102.496796
62,0.6262626,105.34408
63,0.6363636,107.480965
64,0.64646465,111.61241
65,0.65656567,128.99796
66,0.6666667,122.01588
67,0.6767677,119.68767
68,0.68686867,101.756516
69,0.6969697,110.27737
70,0.7070707,116.01298
71,0.7171717,116.72927
72,0.72727275,127.69878
73,0.7373737,123.69448
74,0.74747473,129.49927
75,0.75757575,121.840805
76,0.7676768,124.42337
77,0.7777778,125.4345
78,0.7878788,116.66725
79,0.7979798,108.63239
80,0.8080808,101.2668
81,0.8181818,92.244736
82,0.82828283,88.74364
83,0.83838385,100.12108
84,0.8484849,91.99804
85,0.85858583,91.03216
86,0.86868685,105.67738
87,0.8787879,107.314384
88,0.8888889,114.08572
89,0.8989899,121.37028
90,0.90909094,121.74418
91,0.9191919,121.75892
92,0.9292929,123.53746
93,0.93939394,121.19905
94,0.94949496,115.43931
95,0.959596,107.15377
96,0.969697,101.931816
97,0.97979796,111.8319
98,0.989899,101.93814
99,1.0,96.27179
