index,timestep,sample
0,0.0,44.752296
1,0.01010101,50.53213
2,0.02020202,54.736866
3,0.030303031,50.286385
4,0.04040404,47.186897
5,0.05050505,50.032177
6,0.060606062,52.48484
7,0.07070707,52.792294
8,0.08080808,52.591915
9,0.09090909,58.570538
10,0.1010101,61.06536
11,0.11111111,62.786423
12,0.121212125,61.246956
13,0.13131313,67.28222
14,0.14141414,73.314766
15,0.15151516,68.31215
16,0.16161616,72.61482
17,0.17171717,73.15796
18,0.18181819,82.21556
19,0.1919192,92.73216
20,0.2020202,98.25091
21,0.21212122,90.10164
22,0.22222222,88.62472
23,0.23232323,85.93862
24,0.24242425,92.1647
25,0.25252524,83.14067
26,0.26262626,83.29702
27,0.27272728,90.90345
28,0.28282827,88.480286
29,0.2929293,92.51742
30,0.3030303,96.46247
31,0.3131313,100.762405
32,0.32323232,97.23424
33,0.33333334,93.570145
34,0.34343433,86.63151
35,0.35353535,83.228745
36,0.36363637,82.92232
37,0.37373737,79.4007
38,0.3838384,68.55471
39,0.3939394,67.74655
40,0.4040404,71.203255
41,0.41414142,69.51362
42,0.42424244,71.38092
43,0.43434343,72.50377
44,0.44444445,69.31433
45,0.45454547,63.677128
46,0.46464646,66.431114
47,0.47474748,57.462563
48,0.4848485,57.629837
49,0.4949495,53.29528
50,0.5050505,56.72637
51,0.5151515,60.15528
52,0.5252525,57.32469
53,0.53535354,65.47506
54,0.54545456,71.81462
55,0.5555556,81.67516
56,0.56565654,99.4555
57,0.57575756,89.48519
58,0.5858586,90.59772
59,0.5959596,87.457695
60,0.6060606,95.60425
61,0.61616164,96.821144
62,0.6262626,94.156975
63,0.6363636,99.72868
64,0.64646465,87.48555
65,0.65656567,81.125496
66,0.6666667,87.53848
67,0.6767677,95.6881
68,0.68686867,86.98134
69,0.6969697,84.92279
70,0.7070707,79.07895
71,0.7171717,81.915405
72,0.72727275,67.842064
73,0.7373737,64.779144
74,0.74747473,72.26628
75,0.75757575,66.347694
76,0.7676768,64.30655
77,0.7777778,75.69121
78,0.7878788,72.27376
79,0.7979798,72.80559
80,0.8080808,67.6363
81,0.8181818,73.75036
82,0.82828283,85.03331
83,0.83838385,97.02883
84,0.8484849,99.5715
85,0.85858583,84.53979
86,0.86868685,79.62696
87,0.8787879,75.363945
88,0.8888889,65.34504
89,0.8989899,58.755978
90,0.90909094,59.765347
91,0.9191919,54.58156
92,0.9292929,60.119034
93,0.93939394,72.54189
94,0.94949496,74.30228
95,0.959596,59.40174
96,0.969697,75.256905
97,0.97979796,76.006
98,0.989899,66.883766
99,1.0,66.9133
