index,timestep,sample
0,0.0,31.460577
1,0.01010101,28.357737
2,0.02020202,25.906046
3,0.030303031,34.381588
4,0.04040404,33.92788
5,0.05050505,30.832907
6,0.060606062,33.319225
7,0.07070707,24.999485
8,0.08080808,23.590166
9,0.09090909,22.641888
10,0.1010101,27.156765
11,0.11111111,21.505531
12,0.121212125,26.174362
13,0.13131313,24.257198
14,0.14141414,27.613668
15,0.15151516,26.686403
16,0.16161616,27.083101
17,0.17171717,31.665825
18,0.18181819,34.73443
19,0.1919192,37.0986
20,0.2020202,36.603184
21,0.21212122,40.473957
22,0.22222222,33.636204
23,0.23232323,32.717136
24,0.24242425,25.443668
25,0.25252524,24.181526
26,0.26262626,31.817966
27,0.27272728,33.256992
28,0.28282827,44.882145
29,0.2929293,40.96505
30,0.3030303,47.542564
31,0.3131313,52.934113
32,0.32323232,53.283646
33,0.33333334,51.81125
34,0.34343433,45.66776
35,0.35353535,39.876236
36,0.36363637,40.533993
37,0.37373737,35.17769
38,0.3838384,25.217712
39,0.3939394,25.735542
40,0.4040404,18.599098
41,0.41414142,23.367311
42,0.42424244,27.941118
43,0.43434343,32.390938
44,0.44444445,40.458897
45,0.45454547,39.916157
46,0.46464646,44.879528
47,0.47474748,38.582672
48,0.4848485,37.299984
49,0.4949495,33.007607
50,0.5050505,32.36689
51,0.5151515,24.248314
52,0.5252525,13.128892
53,0.53535354,16.886124
54,0.54545456,14.645262
55,0.5555556,19.19706
56,0.56565654,9.170953
57,0.57575756,-3.2654476
58,0.5858586,-13.742405
59,0.5959596,-13.352879
60,0.6060606,-7.7989783
61,0.61616164,-11.547223
62,0.6262626,-2.7464104
63,0.6363636,-0.8875922
64,0.64646465,15.909344
65,0.65656567,20.387442
66,0.6666667,21.075548
67,0.6767677,21.113102
68,0.68686867,27.737694
69,0.6969697,25.668776
70,0.7070707,36.177834
71,0.7171717,40.15947
72,0.72727275,45.454937
73,0.7373737,34.998764
74,0.74747473,29.287315
75,0.75757575,24.336075
76,0.7676768,26.484997
77,0.7777778,26.025532
78,0.7878788,25.109821
79,0.7979798,26.534906
80,0.8080808,15.285685
81,0.8181818,11.493634
82,0.82828283,7.9818764
83,0.83838385,9.272457
84,0.8484849,22.447163
85,0.85858583,22.956818
86,0.86868685,23.836586
87,0.8787879,40.366905
88,0.8888889,52.39791
89,0.8989899,24.906837
90,0.90909094,12.651571
91,0.9191919,15.624823
92,0.9292929,7.3177824
93,0.93939394,11.18936
94,0.94949496,22.936003
95,0.959596,24.426466
96,0.969697,24.891493
97,0.97979796,50.03531
98,0.989899,55.36003
99,1.0,53.601006
