index,timestep,sample
0,0.0,-25.459751
1,0.01010101,-27.856604
2,0.02020202,-32.307198
3,0.030303031,-29.637524
4,0.04040404,-28.92029
5,0.05050505,-31.909689
6,0.060606062,-34.519745
7,0.07070707,-36.15434
8,0.08080808,-33.43609
9,0.09090909,-32.48551
10,0.1010101,-29.704664
11,0.11111111,-27.108362
12,0.121212125,-19.849522
13,0.13131313,-12.66865
14,0.14141414,-8.5792465
15,0.15151516,-8.525598
16,0.16161616,-17.93237
17,0.17171717,-9.8233185
18,0.18181819,-3.6054664
19,0.1919192,-12.218666
20,0.2020202,-17.932524
21,0.21212122,-19.063147
22,0.22222222,-12.747857
23,0.23232323,-15.623793
24,0.24242425,-17.505917
25,0.25252524,-12.236486
26,0.26262626,-13.366351
27,0.27272728,-13.615984
28,0.28282827,-8.851817
29,0.2929293,-9.161324
30,0.3030303,-6.2683725
31,0.3131313,-12.31651
32,0.32323232,-22.863716
33,0.33333334,-18.121798
34,0.34343433,-22.450504
35,0.35353535,-24.211855
36,0.36363637,-24.817871
37,0.37373737,-19.805014
38,0.3838384,-18.77358
39,0.3939394,-15.295894
40,0.4040404,-20.945507
41,0.41414142,-19.377924
42,0.42424244,-15.865226
43,0.43434343,-21.71362
44,0.44444445,-17.242138
45,0.45454547,-13.860926
46,0.46464646,-15.142279
47,0.47474748,-17.913141
48,0.4848485,-20.865032
49,0.4949495,-34.800186
50,0.5050505,-43.915993
51,0.5151515,-46.49758
52,0.5252525,-43.24758
53,0.53535354,-37.61723
54,0.54545456,-30.955511
55,0.5555556,-24.649029
56,0.56565654,-20.809187
57,0.57575756,-11.436259
58,0.5858586,-15.735704
59,0.5959596,-17.607794
60,0.6060606,-16.885334
61,0.61616164,-23.874874
62,0.6262626,-32.96057
63,0.6363636,-37.777916
64,0.64646465,-34.97113
65,0.65656567,-39.96428
66,0.6666667,-33.88374
67,0.6767677,-30.757528
68,0.68686867,-38.196247
69,0.6969697,-30.17891
70,0.7070707,-24.756168
71,0.7171717,-23.17249
72,0.72727275,-20.384663
73,0.7373737,-1.3633518
74,0.74747473,-0.9849264
75,0.75757575,-5.634747
76,0.7676768,-11.785467
77,0.7777778,-17.006252
78,0.7878788,-25.879452
79,0.7979798,-26.215382
80,0.8080808,-35.247524
81,0.8181818,-30.439571
82,0.82828283,-30.057829
83,0.83838385,-31.911968
84,0.8484849,-32.214394
85,0.85858583,-25.261797
86,0.86868685,-32.623417
87,0.8787879,-24.177742
88,0.8888889,-27.488396
89,0.8989899,-31.307331
90,0.90909094,-29.771687
91,0.9191919,-29.020697
92,0.9292929,-28.757414
93,0.93939394,-36.064632
94,0.94949496,-46.461224
95,0.959596,-39.717834
96,0.969697,-24.741852
97,0.97979796,-28.34859
98,0.989899,-27.779943
99,1.0,-19.200813
